bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,bd47c58e-baaf-447e-87cb-aed5fba20f9b,1644232542801,13.3584238,52.5100639,4.2352853,0.2780207,-0.52428865,2.6052513,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,c94c274f-bed8-4bab-8319-a9f5da7265fe,1644232542884,13.3584238,52.5100639,4.2352853,-0.014092803,1.0692258,-1.5571766,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,4b12215d-6c99-4a21-a0dd-b98e362e162a,1644232542934,13.3584238,52.5100639,4.2352853,0.7105322,-3.79305,0.7222376,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,c9ee12df-6d1c-40c3-92b5-39a6d5163aa8,1644232542993,13.3584238,52.5100639,4.2352853,-0.5776416,1.4367824,0.109996796,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,749bde00-46c9-4b9c-9017-7f22d5ff17a3,1644232543043,13.3584238,52.5100639,4.2352853,0.050727636,0.95394135,-3.379949,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,7670027a-54ae-404c-b076-bd322d065e1f,1644232543093,13.3584238,52.5100639,4.2352853,1.1885202,-0.27873445,-2.0319304,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,a416f5a3-b1bb-4108-8951-4f7521f1e8a7,1644232543165,13.3584238,52.5100639,4.2352853,0.23636778,0.9971361,-2.9143767,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,7bc82614-b351-44b7-a3dd-e1d4c4bc765d,1644232543219,13.3584238,52.5100639,4.2352853,0.73639154,3.1578164,-0.64344406,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,df923aed-02b5-4cdb-8dcf-e7f511498a5d,1644232543269,13.3584238,52.5100639,4.2352853,-1.8715225,-1.5916694,3.5629168,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,2026ae26-1b36-453a-a784-899da120da37,b727924a-2458-4adc-8e4a-26057e2f6562,1644232543343,13.3584238,52.5100639,4.2352853,-0.88772976,-0.47963881,-1.6908965,on bike mount,cyclo cross,True,fine gravel,good
