bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,3cfcbceb-fea0-48ab-a4b8-a8b74bccc96b,1633937724521,13.4349791,52.4942507,5.445604,-0.9359286,8.949243,-11.119373,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,02c351e4-7107-459f-9720-265a5c59db8f,1633937724571,13.4349791,52.4942507,5.445604,-1.6413884,-3.8049426,-11.748151,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,24958bc4-fb0e-4561-b02d-a60680fc457d,1633937724627,13.4349791,52.4942507,5.445604,3.4432015,-7.2222047,6.8588324,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,a23ec095-5dce-4782-aa85-637ac62810b1,1633937724690,13.4349791,52.4942507,5.445604,-10.414162,18.096191,-6.110561,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,7df60fea-71b7-4678-89fb-2ff77cfe841c,1633937724741,13.4349791,52.4942507,5.445604,-4.0650835,10.647814,-3.7066746,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,9dc9cdf0-7240-4aad-afd8-b4d418db728e,1633937724791,13.4349791,52.4942507,5.445604,-0.3179264,2.3298414,0.47887135,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,07c29747-22c9-4622-9812-950dddc1c725,1633937724856,13.4349791,52.4942507,5.445604,-6.2162213,14.847379,2.7993126,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,98c81686-0d80-46d8-ad27-0815e8d5d12a,1633937724906,13.4349791,52.4942507,5.445604,-3.271916,1.0931344,-9.233669,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,9ed9c1b1-c669-4511-bd16-9d18b2f69812,1633937724957,13.4349791,52.4942507,5.445604,5.3007803,-19.136742,4.384199,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,2f7c326b-3338-4d28-9779-96c373831189,558771ec-9a9e-4992-9e6e-ee4613ae4c43,1633937725007,13.4349791,52.4942507,5.445604,-0.16976912,-2.0978222,4.945092,on bike mount,cyclo cross,True,sett,intermediate
