bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,7a76630d-00a5-4d76-9a97-0b9cf75cf64a,1634372974184,13.362567,52.5099434,4.1466846,-1.313736,-0.1895225,-0.6786747,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,5427cb6a-eb68-48be-aa9a-1a7b9923384b,1634372974234,13.362567,52.5099434,4.1466846,0.24466127,-2.028706,4.9181633,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,79484d96-0d66-4e04-8ca2-f46a3e4a7366,1634372974285,13.362567,52.5099434,4.1466846,-0.1201865,-0.8728336,0.64657784,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,4f05a7c6-3d17-482b-a70c-8e4219e52d77,1634372974335,13.362567,52.5099434,4.1466846,-0.41987997,-3.4913704,-1.361525,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,3ae5931b-5ced-485c-860f-f5f8217b821c,1634372974385,13.362567,52.5099434,4.1466846,0.46825722,-2.9732032,-1.3617921,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,925c8c05-36f4-41af-ae94-374470f3df85,1634372974435,13.362567,52.5099434,4.1466846,0.97565603,0.29684615,-7.7751737,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,1c68223b-8f7a-4182-9d91-23f36f88d020,1634372974485,13.362567,52.5099434,4.1466846,-1.5654072,-0.8092289,3.3612728,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,c8393974-32d9-45a1-9ac1-21ef64808d49,1634372974536,13.362567,52.5099434,4.1466846,0.12482767,3.1798816,0.112192154,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,f2ab74b2-f856-40b6-a8aa-fea1640eeb4a,1634372974964,13.362567,52.5099434,4.1466846,0.12482767,3.1798816,0.112192154,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,5c4cfe08-65f1-4eb5-badb-9dd795b9cd53,1b50f6c1-d4a6-4091-808d-13dee2495048,1634372975013,13.362567,52.5099434,4.1466846,-1.0336038,-4.7873793,0.9938526,on bike mount,cyclo cross,True,fine gravel,good
