bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,3bb249e5-23d5-4004-ac51-66374b4ea222,1627405251314,13.4178099,52.4929804,4.602463,3.5968378,-9.694901,-10.519209,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,26a5240f-8202-4e45-82a5-ad909ef4f2ec,1627405251381,13.4178099,52.4929804,4.602463,4.994628,-27.36761,15.30195,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,0adb970c-f617-4803-b32c-8b30bb75c46a,1627405251447,13.4178099,52.4929804,4.602463,-6.3218503,16.963196,-0.25037575,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,0738efe8-43ef-40b0-91fe-bf3775a69802,1627405251497,13.4178099,52.4929804,4.602463,19.001553,12.93629,11.736912,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,f9c93f1f-3843-465d-a798-f21435576d18,1627405251548,13.4178099,52.4929804,4.602463,1.5504904,-3.401299,14.488065,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,60f09076-a526-405e-82e8-f840fea7bb85,1627405251598,13.4178099,52.4929804,4.602463,15.408353,9.330588,-9.654239,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,420a8721-8da7-4a6e-9f2d-905578897f8d,1627405251648,13.4178099,52.4929804,4.602463,-9.138628,8.744917,11.422858,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,f03018be-ea30-45cd-a7a5-9e3e74319349,1627405251698,13.4178099,52.4929804,4.602463,17.335873,11.324467,5.5415096,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,7255ae0b-71e9-4c22-b06f-8135f2e28a28,1627405251765,13.4178099,52.4929804,4.602463,-10.463979,18.744648,-26.39638,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,6d47a4a8-9d0f-4071-b938-e1aef206d2e3,1627405251815,13.4178099,52.4929804,4.602463,-2.3669236,7.0984592,-25.711447,on bike mount,cyclo cross,False,sett,intermediate
