bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,64b72443-14f1-450d-be1b-08bb42693a72,1633165332103,14.1023123,52.352602,0.046136327,0.04114135,-0.012273788,-0.024898529,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,9f1b7fd0-d96d-4405-9c6b-c641f39b950e,1633165332154,14.1023123,52.352602,0.046136327,0.032734036,-0.04659033,0.009523392,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,0341ec06-ad2a-4d2d-a7bc-076531dc912b,1633165332204,14.1023123,52.352602,0.046136327,-2.5466084e-05,0.014942884,-0.01234436,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,39c9c77b-f6c4-43d0-81f7-f6ec6b6d85aa,1633165332254,14.1023123,52.352602,0.046136327,-0.0013659298,-0.0051088333,-0.041427612,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,4f97f395-32bf-4724-a970-f0ed53bf928d,1633165332651,14.1023123,52.352602,0.046136327,-0.0013659298,-0.0051088333,-0.041427612,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,43a9ce4a-4eb6-4a2f-9b0e-c5d0beae201e,1633165332701,14.1023123,52.352602,0.046136327,0.020753093,0.036431074,-0.013017654,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,c23accd2-c1b2-43f0-8aeb-764847db1d2c,1633165332751,14.1023309,52.3526017,0.06638489,0.0012944341,0.018137693,-0.02871418,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,434859b7-a8e6-489e-9288-c237a59d4120,1633165333654,14.1023309,52.3526017,0.06638489,0.0032797158,0.027151108,0.011212349,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,eccab04a-0bbe-419f-a6d3-0d2ca991f09d,1633165333704,14.1023309,52.3526017,0.06638489,0.035418708,0.025610447,-0.020688057,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,008f1f46-a9fb-45fd-8469-66f16e0f46fc,1633165333757,14.1023409,52.3526004,0.077380165,0.022624284,0.017164946,-0.001543045,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,d5696f10-2d5e-4637-8667-0033473ce1d2,1633165333811,14.1023409,52.3526004,0.077380165,-0.0076084957,0.023823738,-0.015086174,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,ce041bc3-c5c1-490c-a121-7248cd5e93b0,1633165333904,14.1023409,52.3526004,0.077380165,-0.0076084957,0.023823738,-0.015086174,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,23169666-411b-462d-808b-2b447eefdbce,1633165333955,14.1023409,52.3526004,0.077380165,0.0071655214,0.0065333843,-0.0018558502,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,7410588f-2c69-45a4-94ab-b622dc34b55b,1633165334006,14.1023409,52.3526004,0.077380165,0.0124859065,-0.011357784,-0.005422592,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,7b0c6883-32c6-4cdc-8367-a3be195efffb,1633165334056,14.1023409,52.3526004,0.077380165,0.0033484697,0.022173882,-0.060251236,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,800ca9ab-f237-4be5-9bca-9b504617e46e,1633165334106,14.1023409,52.3526004,0.077380165,-0.021703407,0.112479925,-0.00901413,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,ee53bb10-1e9f-42f6-9d86-11300cff9bd6,1633165334158,14.1023409,52.3526004,0.077380165,0.001349926,0.05355978,-0.062633514,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,16fb7d23-62fd-49db-9871-7c5935dfe39a,1633165334208,14.1023409,52.3526004,0.077380165,0.03894169,-0.07340169,0.03000164,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,91d3e454-e0aa-47f1-8f1c-68f161e850be,1633165334257,14.1023409,52.3526004,0.077380165,0.04435233,-0.1431644,-0.006119728,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,b62b2721-d46f-4e43-ad1c-e82e7806e86a,1633165334306,14.1023409,52.3526004,0.077380165,-0.0024542212,-0.15223694,0.014122963,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,6389e0bd-741f-4c79-bfec-907decfe2b4e,1633165334356,14.1023409,52.3526004,0.077380165,-0.1130155,-0.05246806,-0.0011663437,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,0be105b0-c2d0-4f14-8f7c-8f33ea30b8e9,1633165334407,14.1023409,52.3526004,0.077380165,-0.09608023,-0.0103058815,-0.02026081,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,e883d999-a53e-4c3b-ae21-e4e7dca92ee8,1633165334457,14.1023409,52.3526004,0.077380165,0.018311068,0.004781723,-0.08579826,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,36e3a82b-a94c-4827-9946-8be5368d960d,1633165334506,14.1023409,52.3526004,0.077380165,0.030215897,-0.022020817,-0.047045708,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,d59d6b3d-e69e-43d0-9d02-3e041a0251b1,1633165334556,14.1023409,52.3526004,0.077380165,0.0034655035,0.02765441,-0.062849045,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,6153e2c8-ab5b-401f-9c7d-fba77d134af9,1633165334606,14.1023409,52.3526004,0.077380165,-0.0048584267,0.09182334,-0.008365631,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,36b8d36c-5faa-4672-b9ef-2297f40948eb,1633165334655,14.1023409,52.3526004,0.077380165,0.014811568,0.061738014,-0.041586876,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,f7897aab-b6d3-4e4c-bd7c-8e4d4751bbd8,1633165334706,14.1023451,52.352599,0.081195995,-0.03243558,0.05826974,-0.072930336,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,dcfd8402-7d2c-4f73-9859-cb3ed66c588d,1633165334756,14.1023451,52.352599,0.081195995,-0.046565995,0.026809692,-0.026161194,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,43313bb3-e1f3-4107-bc59-8ac07d517927,1633165334806,14.1023451,52.352599,0.081195995,-0.001501061,-0.01569295,0.023788452,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,04618183-9998-44ec-9f04-0fda5655e02f,1633165334855,14.1023451,52.352599,0.081195995,0.021800093,-0.011652231,-0.037460327,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,92e79c1d-9464-4521-95de-f2397b9ceb63,1633165334905,14.1023451,52.352599,0.081195995,0.038873985,0.016443014,-0.018918991,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,efcce5ea-4a87-4b8b-bbdf-ded9113b9dc6,1633165334954,14.1023451,52.352599,0.081195995,0.024848178,0.011178017,-0.018806458,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,67e4627c-cd41-46cc-95d5-92893933c2ee,1633165335004,14.1023451,52.352599,0.081195995,0.015346423,0.0007340908,-0.035794258,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,f328c21b-f82d-4f10-8349-36eb83155cbc,b9ec24ac-1fca-4f64-9563-78cdd96245a2,1633165335056,14.1023451,52.352599,0.081195995,0.0026753396,-0.030281782,-0.0032596588,on bike mount,cyclo cross,False,asphalt,excellent
