bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,3058a3e3-f22e-4978-963f-d47f2ed10c8e,1626018075828,13.4338663,52.4848858,0.10874417,-0.23998356,0.12824965,0.07929823,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,7d87602a-3f64-4fb0-bb5f-3698b83c2cd2,1626018075878,13.4338663,52.4848858,0.10874417,0.056624413,-0.059688568,-0.02566126,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,7a5b83ef-6431-4e85-a2d0-2e2066cc3cc1,1626018075926,13.4338663,52.4848858,0.10874417,0.057780266,0.0046744347,0.0017205775,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,70ea9951-980d-446e-bcef-66ae5ac67e0e,1626018075976,13.4338663,52.4848858,0.10874417,-0.11573887,-0.06623936,-0.06741713,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,ebf789c0-570e-44f2-a697-9071f6bb530d,1626018076026,13.4338663,52.4848858,0.10874417,0.033224583,-0.017534256,-0.037560895,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,d01d15aa-fc3b-4df2-a5f6-3cd38da5fa03,1626018076076,13.4338663,52.4848858,0.10874417,-0.124979496,0.19995642,0.012324795,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,475384ec-7460-4924-a00f-767debbeddf3,1626018076126,13.4338663,52.4848858,0.10874417,0.21798277,-0.32370663,0.14253473,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,8bbbb2fd-8964-45a6-b6c4-6d37bb63de27,1626018076176,13.4338663,52.4848858,0.10874417,-0.059818268,0.0350976,-0.22780642,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,10da4c68-f31f-4394-9f42-b66e04087643,1626018076226,13.4338663,52.4848858,0.10874417,-0.090842724,-0.113137245,0.0357036,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,656a1cd5-d08e-4939-b068-ccc6f49bdd0b,1626018076277,13.4338663,52.4848858,0.10874417,-0.07709026,0.17129564,-0.06397862,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,db3001cb-297d-48f9-9d88-476d2af60a1e,1626018076328,13.4338663,52.4848858,0.10874417,0.037647724,-0.10335541,0.1312769,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,97cc2979-6044-4995-8846-e14669bf72bc,1626018076379,13.4338663,52.4848858,0.10874417,0.0625062,-0.0010147095,-0.058525927,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,83b5a21b-7526-4f99-bf09-f2a41dea02bd,1626018076430,13.4338663,52.4848858,0.10874417,0.15794992,-0.18347263,-0.008660376,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,4cf0b1e7-547d-4b52-95ce-ebb49026d2ed,1626018076480,13.4338663,52.4848858,0.10874417,-0.1429677,0.14000654,-0.02490957,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,34aeddcd-27aa-44b9-930e-daa68d7919cd,1626018076530,13.4338663,52.4848858,0.10874417,-0.24858332,0.045418262,0.093325526,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,22c8a91a-018c-4966-a9eb-ef94f00846f9,1626018076579,13.4338663,52.4848858,0.10874417,0.10928106,0.09040499,-0.18262148,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,28982d23-bebd-411c-a6ef-8316bc16bbc9,1626018076628,13.4338663,52.4848858,0.10874417,0.0489645,-0.16282988,0.11368464,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,d103146c-afe3-49dc-a0d4-b657bc3b4961,1626018076679,13.4338663,52.4848858,0.10874417,-0.038290977,-0.036505222,0.08408673,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,9508d601-9578-4e6f-a226-d50f1e577b7f,1626018076729,13.4338663,52.4848858,0.10874417,-0.018669128,0.12613773,0.028610721,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,e4f8517e-440d-4d9f-a5c1-b7f11e057b81,1626018076779,13.4338663,52.4848858,0.10874417,0.033348083,-0.06824303,-0.02028016,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,a2f2f6c7-58c7-4527-b38a-1f2e73539d11,1626018076830,13.4338663,52.4848858,0.10874417,0.052226067,0.029881954,-0.013568256,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,a6a0172d-d35c-4054-b952-b47116a76530,1626018076880,13.4338663,52.4848858,0.10874417,-0.016712666,0.0009980202,-0.077864826,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,0c35cbb0-0684-41da-a7fb-95fd6de3db54,1626018076930,13.4338602,52.4848821,0.4546344,0.1511178,-0.2853365,-0.25457692,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,a77c3be3-6a4e-4498-95c2-4b44e45d5689,1626018076980,13.4338602,52.4848821,0.4546344,-0.008405209,-0.07061958,-0.14978151,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,26dd3aed-69ee-4340-91b6-2e37d969173b,1626018077029,13.4338602,52.4848821,0.4546344,-0.13173246,-0.020290375,0.08611569,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,7766a05b-9d62-4b29-b94a-e833abee95bc,1626018077080,13.4338602,52.4848821,0.4546344,-0.07055569,0.07582188,0.013460044,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,88b00f78-3325-40af-be43-d30da16a8e21,1626018077131,13.4338602,52.4848821,0.4546344,0.10026932,-0.15300083,-0.11961697,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,47773e43-55f5-4dca-8c2c-6006a0965991,1626018077181,13.4338602,52.4848821,0.4546344,0.030477524,-0.16216183,-0.13431631,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,07b2c9b3-9eb4-4358-98ae-aeec3a89b267,1626018077231,13.4338602,52.4848821,0.4546344,-0.17744589,-0.018668175,0.058524206,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,e26a51e9-e763-4d45-9ce8-e3d3ef5850d6,1626018077282,13.4338602,52.4848821,0.4546344,-0.21439171,0.30181313,0.04007192,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,41c16345-4d84-44c3-bc41-f5c1a05a300e,1626018077333,13.4338602,52.4848821,0.4546344,0.030752182,-0.07162428,-0.13827688,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,a5de76b2-a817-4006-a583-13324d7ce3f2,1626018077384,13.4338602,52.4848821,0.4546344,0.15525723,-0.18089819,-0.05493942,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,5a0fb234-8264-4222-8615-801693c9af51,1626018077434,13.4338602,52.4848821,0.4546344,-0.08953571,0.1489644,0.074605584,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,833c039a-f5dc-40b2-ad97-b8e633b3d4ab,1626018077484,13.4338602,52.4848821,0.4546344,-0.027172565,0.10713816,0.091821074,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,b0d7c6ce-240a-49c7-b4f3-eac1a41962fb,1626018077534,13.4338602,52.4848821,0.4546344,-0.0013875961,0.20288134,0.06497097,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,71f52e2e-895c-4676-bd6d-2f384d22046a,1626018077584,13.4338602,52.4848821,0.4546344,0.5199795,-0.2875204,0.045895934,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,5d56dcfd-f77d-4297-8ba3-3be87d18d02e,1626018077634,13.4338602,52.4848821,0.4546344,0.15533352,0.036197186,-0.06503439,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,dfaeeac3-02fc-412f-bfc7-faefd990da9c,1626018077925,13.4338602,52.4848821,0.4546344,0.15533352,0.036197186,-0.06503439,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,e4a2a813-9f84-4fda-88a9-e48a16bc3460,1626018077975,13.4338602,52.4848821,0.4546344,0.109433174,0.12969685,-0.029607773,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,931926e6-787c-41a8-b4f2-cf3dd5ab1371,1626018078025,13.4338612,52.4848784,0.19864525,0.06723547,0.16505623,-0.039601088,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,6a318b28-68ef-45c9-aba7-4f5aa601d140,1626018078076,13.4338612,52.4848784,0.19864525,-0.08373976,0.062333584,-0.4014578,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,a66c9c53-1ef4-440a-aa2b-a26dc7ae1298,1626018078742,13.4338612,52.4848784,0.19864525,-0.08373976,0.062333584,-0.4014578,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,6980fcf9-58c7-43bd-ab6a-d97cb70a9383,1626018078792,13.4338612,52.4848784,0.19864525,-0.014575005,0.19624662,-0.19018602,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,e91342e3-3208-4e8d-bb19-681807ef0d6c,1626018078842,13.4338612,52.4848784,0.19864525,0.19272041,0.14702797,0.121712685,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,03c49976-dcad-429f-b600-6cb228fe1828,1626018078911,13.4338612,52.4848784,0.19864525,0.17866325,0.024006367,0.34728074,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,71755ddc-908a-4b55-b777-d68e5fc5a0e2,1626018078961,13.4338669,52.4848741,0.30140176,0.17961216,0.019527435,-0.31179285,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,1dff52a9-cfba-48a5-8b90-c7ed35adf5f8,1626018079011,13.4338669,52.4848741,0.30140176,-0.43977976,0.12443495,0.118428946,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,0f1c94f3-c983-439d-b8bb-efb727e853c2,1626018079062,13.4338669,52.4848741,0.30140176,-0.024998665,0.25802088,0.08115864,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,b4fe4b21-ebbd-4d9e-94f9-0a01ac26b375,1626018079113,13.4338669,52.4848741,0.30140176,0.09870529,0.28603077,0.047871828,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,b704b245-a2ae-4a3d-9505-9bd1446330cb,1626018079163,13.4338669,52.4848741,0.30140176,0.07094908,0.16152382,0.023712158,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,ce102e48-e57b-488a-ae6f-6e55e9c914ef,1626018079255,13.4338669,52.4848741,0.30140176,0.07094908,0.16152382,0.023712158,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,5299c5b2-d960-461d-a711-c48f6dedab86,1626018079305,13.4338669,52.4848741,0.30140176,0.071867466,-0.105902195,-0.17251444,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,b9d68324-5a3b-41be-8ad3-968698c21696,1626018079355,13.4338669,52.4848741,0.30140176,-0.027733803,-0.015303612,-0.18169141,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,76d04274-df03-42c7-8e1d-e21c37c5212b,1626018079405,13.4338669,52.4848741,0.30140176,-0.19268417,0.022755623,-0.11484003,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,78abd49d-e8fd-41c7-b87e-be9f1a74023f,1626018079454,13.4338669,52.4848741,0.30140176,-0.08328581,0.08809376,-0.14632177,in backpack,cyclo cross,False,mixed,mixed
3e85a4d9-b7a7-47ef-b901-d8b355d1a83b,a45805b2-689b-43b9-b704-075357805356,1c7dc648-34bc-4d2a-8bd7-3b2f3c4c9fca,1626018079505,13.4338669,52.4848741,0.30140176,0.15644455,-0.04246092,-0.10622811,in backpack,cyclo cross,False,mixed,mixed
