bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,1b7ad114-02eb-4c36-bdba-606ed98daf67,1633165494448,14.1174973,52.350266,7.3157516,-2.623341,2.9543548,-0.5442829,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,cfa57f1f-6e74-4db4-9558-902f32578a13,1633165494514,14.1174973,52.350266,7.3157516,0.12407294,0.3854158,-0.81323814,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,78e24bc6-c4ca-4866-ad59-7a2baa6b327d,1633165494565,14.1174973,52.350266,7.3157516,0.3711759,-0.7164819,0.59387684,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,caaef61d-6b8c-491d-8ca5-357d58b0cbdf,1633165494615,14.1174973,52.350266,7.3157516,-1.0944088,-1.9130307,11.730833,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,24dbc459-bf1e-47bc-9fee-78cf94ed2ea2,1633165494682,14.1176042,52.3502599,7.3319073,-0.24229589,-2.053814,1.0865564,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,8bb55db2-aca9-48e2-97e8-11c62c7c6577,1633165494748,14.1176042,52.3502599,7.3319073,-1.3145471,-3.2254896,0.03882122,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,f4875dfb-40b2-426c-8cec-46c39d79feb2,1633165494799,14.1176042,52.3502599,7.3319073,-0.99502265,0.17141318,2.754075,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,68078a3a-aa37-40f3-ae21-636047166776,1633165494866,14.1176042,52.3502599,7.3319073,-2.023375,-1.0789634,-0.6381321,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,df8be5c0-9786-49ad-9b1d-759e27c57597,1633165494916,14.1176042,52.3502599,7.3319073,-0.06092754,-0.37143946,0.3919592,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,3db764ca-146c-4dee-820d-f401d5e683c6,1633165494982,14.1176042,52.3502599,7.3319073,-0.23787609,0.2717514,-1.0323863,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,80701659-b824-4028-9a19-c741d8e19dc4,1633165495049,14.1176042,52.3502599,7.3319073,-0.22929025,0.29306483,-0.62407494,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,0c5696e1-3b43-4b16-b3f0-70d273d38716,1633165495116,14.1176042,52.3502599,7.3319073,-0.17045334,-0.94106984,0.9740906,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,3b07f582-be94-4868-9b5c-f37c1e6fca6b,1633165495183,14.1176042,52.3502599,7.3319073,-1.0161401,-0.05475974,0.41932106,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,87f3fd17-7586-4f59-97b5-d0dc34613029,1633165495250,14.1176042,52.3502599,7.3319073,1.6443323,0.9449227,0.054315567,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,7ff494ec-a9b3-4d0f-9118-b0f5a90f5113,1633165495316,14.1176042,52.3502599,7.3319073,0.6615864,-1.1286042,2.4341707,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,19fc6035-82bf-4c0f-83fc-0789143ccf60,1633165495367,14.1176042,52.3502599,7.3319073,-0.07677576,-1.977976,-0.9344835,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,bd2b6faf-b591-4690-a80a-92c7e89c0c15,1633165495434,14.1176042,52.3502599,7.3319073,0.38065124,-0.42080283,0.7194433,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,1a8b755e-b9dd-44d3-b220-00ff31d9ffa0,1633165495500,14.1176042,52.3502599,7.3319073,-0.4419583,-0.7272911,1.3509645,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,349ec407-84e4-41a2-8ed8-34ac1fb12a3b,1633165495567,14.1176042,52.3502599,7.3319073,1.2384807,0.81235933,-0.6559591,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,eeef7345-92c6-47da-8e86-93ee9e599435,1633165495634,14.1176042,52.3502599,7.3319073,0.38908705,2.1086197,-0.108947754,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,c5f7e52b-21d2-4022-befb-9dcf59fb979d,1633165495700,14.1177193,52.3502535,7.4086223,0.2890959,0.20602322,-1.4306588,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,24f974ca-c832-4c11-aefe-3074c82c105d,1633165495751,14.1177193,52.3502535,7.4086223,0.7678499,0.123803616,1.3646679,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,856df755-b399-4ce8-976e-e33dd391f761,1633165495817,14.1177193,52.3502535,7.4086223,-0.6666553,1.1970077,0.4976654,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,deb17959-c62b-4828-ace0-50c3601646af,1633165495868,14.1177193,52.3502535,7.4086223,0.121121004,-0.5687134,-2.3189225,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,cddb3eb3-5732-4abc-8795-5ece807a7395,1633165495934,14.1177193,52.3502535,7.4086223,0.55421895,-0.80902696,-1.7769189,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,45a9bf63-064d-433e-ac42-71cb8aae30b0,1633165495985,14.1177193,52.3502535,7.4086223,-1.379451,0.7880721,-2.2032762,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,1a8b00ce-43fd-48f1-8cf4-31bcaa4a3d04,1633165496052,14.1177193,52.3502535,7.4086223,-0.011953533,-1.23878,-0.062176704,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,1f41f89a-e6f6-4a5f-b723-ede22d3f023d,1633165496118,14.1177193,52.3502535,7.4086223,-0.68324214,0.25653958,-0.6964569,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,e31b4888-844e-49a0-a833-040daaaf4817,1633165496185,14.1177193,52.3502535,7.4086223,0.1954737,-1.0776258,1.3668299,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,3f09023d-b037-4cd1-a6b8-6237ff15fceb,1633165496252,14.1177193,52.3502535,7.4086223,0.30997065,1.0001636,1.8412552,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,a08be7ab-c952-482b-a190-6c4237cbca33,1633165496319,14.1177193,52.3502535,7.4086223,-0.35982504,3.0089047,1.6298208,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,0d24c312-72af-4ead-9df9-bdc130284746,1633165496386,14.1177193,52.3502535,7.4086223,0.4859197,1.2595959,-1.6279182,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,0d54bb7c-75a9-457b-ba45-8bf3801177ae,1633165496452,14.1177193,52.3502535,7.4086223,1.5230049,-2.4018483,-0.6699519,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,0b1acea8-f2dd-426c-86ef-0cf3e2e3852e,1633165496503,14.1177193,52.3502535,7.4086223,1.288379,-0.1167438,0.31556416,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,f0df398f-66e0-4b61-97bc-95ee667fd11a,1633165496553,14.1177193,52.3502535,7.4086223,-0.041114315,0.06286979,0.83930874,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,af1a5cbd-d891-4d13-9478-e72fd5c07c64,1633165496620,14.1177193,52.3502535,7.4086223,0.71351266,0.5339191,0.8842459,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,fc371ee9-3d4d-4286-b9db-f7c37c67768b,1633165496686,14.1178312,52.3502492,7.420274,0.081588596,-5.3669605,5.3485184,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,1fadcf0f-49ef-43b1-9b89-f84c7cdede71,1633165496753,14.1178312,52.3502492,7.420274,1.0422769,-5.074874,4.5679398,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,c95f2a2e-5d27-45cc-a50f-61853e1a74d6,1633165496820,14.1178312,52.3502492,7.420274,-0.26187244,-0.13448429,18.059742,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,c1a39552-4e67-4b5a-addf-234f3b15da46,1633165496887,14.1178312,52.3502492,7.420274,0.58444524,2.441506,0.06577587,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,2b506a6c-0c6b-46ea-8b5a-96ae6b1e35c1,1633165496954,14.1178312,52.3502492,7.420274,-0.2602751,1.7307651,4.6183167,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,64c06750-a106-4baa-b7c2-274570237740,1633165497021,14.1178312,52.3502492,7.420274,-0.8976743,1.6241441,-2.028131,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,014cf68a-e943-457b-b09f-13d44654b383,1633165497087,14.1178312,52.3502492,7.420274,-0.1568143,-3.3165116,-1.2321954,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,d209d1cf-f1c7-4d5d-861a-6e789b7ebb11,1633165497154,14.1178312,52.3502492,7.420274,-0.49344856,0.35892892,4.398756,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,071f1316-c53a-4d97-b50b-3234fe5034ee,1633165497222,14.1178312,52.3502492,7.420274,-1.2583512,0.9294205,-1.079464,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,f96ed008-2149-4ad1-88fb-229827e2cdb9,1633165497288,14.1178312,52.3502492,7.420274,-1.5391293,2.1130872,-6.937605,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,9ad89517-9848-471f-aed4-1e79c89cabed,1633165497355,14.1178312,52.3502492,7.420274,-0.61137056,-0.55306435,3.0811777,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,4569519e-7e00-46ff-8773-aea31fa9a4dc,1633165497405,14.1178312,52.3502492,7.420274,-3.2231545,2.63343,4.46906,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,e9df227f-a1a7-4f0b-912d-68dac03218a6,1633165497472,14.1178312,52.3502492,7.420274,0.8192097,3.3730185,-1.8996439,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,8309821a-d456-4f28-83f2-60026dbb1ca9,1633165497522,14.1178312,52.3502492,7.420274,-0.511779,2.3378973,-1.6870246,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,1413fc38-340f-4433-865c-59995303ec6a,1633165497572,14.1178312,52.3502492,7.420274,-0.80109966,-7.672735,3.543666,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,68680771-ec0f-48ff-a530-1a8a0da13fdd,1633165497639,14.1178312,52.3502492,7.420274,-1.5280517,2.8461885,2.549467,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,5af83762-d56d-4444-95d5-bca0b0b222c7,1633165497705,14.1179399,52.3502428,7.398156,0.25250858,0.035400867,-0.12538385,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,8f8a194a-e260-45a8-892f-aa1b957cb769,1633165497772,14.1179399,52.3502428,7.398156,0.28543875,0.15313053,-0.8142986,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,9b194946-feb0-4082-be08-2d7232f9fd43,1633165497839,14.1179399,52.3502428,7.398156,-0.3933961,1.5004585,0.5912256,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,6acd352a-1ff2-4083-a7ff-7ab98c1a7b2d,1633165497906,14.1179399,52.3502428,7.398156,-0.6202475,1.5202355,-0.122509,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,dfcd5e04-98b6-4568-b4f0-5d59b6e2f81a,1633165497973,14.1179399,52.3502428,7.398156,0.30130586,2.1714973,-1.5502005,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,796870e6-3e40-4612-8ffb-d7a4cb31fcc3,1633165498040,14.1179399,52.3502428,7.398156,-0.0089941025,-1.7023627,-1.6460128,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,f289cd53-33e3-4f84-ba74-c217fb230132,1633165498107,14.1179399,52.3502428,7.398156,1.1330805,-0.08515501,-0.41036034,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,42a1f7dc-b6be-416b-9a70-426677c9800e,1633165498157,14.1179399,52.3502428,7.398156,-0.7876448,1.6971903,-0.29110813,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,89b485c5-2102-49a2-888c-0e5bc795ab1d,1633165498223,14.1179399,52.3502428,7.398156,-0.94033074,-0.4955715,-1.1700835,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,05741162-8936-4e57-8aed-2a7e2546c14c,1633165498274,14.1179399,52.3502428,7.398156,0.5655877,0.2085414,1.9900856,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,a63bcd9d-daab-4ac4-8fde-bb8ddc213c69,1633165498324,14.1179399,52.3502428,7.398156,-0.32664403,0.24961042,-2.2542481,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,b0f0deb0-5327-4d1a-9ec1-132b9c6fdfa3,1633165498374,14.1179399,52.3502428,7.398156,0.40208364,-0.54980636,0.23867893,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,af57130a-a6e1-4d03-ac98-b0cf68126f89,1633165498441,14.1179399,52.3502428,7.398156,-1.1312636,0.75360394,-0.9494219,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,a24e7a5a-9f49-4c85-a8c2-f29a3b5c1f4a,1633165498508,14.1179399,52.3502428,7.398156,1.5823393,-1.7192761,3.3594723,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,0ad8209c-b68a-4fd2-9f9e-9911bd298810,1633165498574,14.1179399,52.3502428,7.398156,-0.8079783,-1.8737009,-1.705401,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,11c40f9a-f309-4202-be0f-c4f7f0d86d14,1633165498642,14.1179399,52.3502428,7.398156,-0.30815893,0.29039478,-2.4210982,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,6ad89036-478e-4c96-998b-36ebcff06938,1633165498708,14.1180488,52.3502393,7.378327,2.4394357,-0.95590866,1.7365627,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,1a98561e-eeca-452f-87d4-6fb15b0e79c3,1633165498774,14.1180488,52.3502393,7.378327,-2.734931,1.4709039,-2.0482163,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,e0cd5d32-e705-492d-b41b-5d30e705f7d3,1633165498825,14.1180488,52.3502393,7.378327,-0.12969148,-0.29254007,0.014966965,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,b4237032-b15d-4d78-9e1d-eedaaff74b9e,1633165498892,14.1180488,52.3502393,7.378327,-0.7997618,6.4062104,-0.55219173,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,365eb179-40c4-4289-8ab7-24287b4a9503,1633165498959,14.1180488,52.3502393,7.378327,-0.017858297,1.4199452,0.9211416,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,7d7e3a5d-a63c-41ae-9f04-f7bf5763191e,1633165499009,14.1180488,52.3502393,7.378327,-0.09168304,-0.48128247,0.7692232,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,468b14cb-71ab-41f1-888c-2eb1421d60fb,1633165499076,14.1180488,52.3502393,7.378327,-1.1179249,0.025176048,0.99374866,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,d3ed8711-489c-4343-8ebc-a3f88d1fd5d7,1633165499126,14.1180488,52.3502393,7.378327,0.46881506,-0.12285924,-1.4833283,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,92190079-cf33-4e81-be1b-796542f7df85,1633165499192,14.1180488,52.3502393,7.378327,-1.1608167,-1.759589,0.015493393,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,7e6611ef-cb0c-4fd3-9f76-0144bad7d629,1633165499259,14.1180488,52.3502393,7.378327,0.6805926,-2.664277,1.2239094,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,ba6fccc3-d6da-46a3-a2e5-8495b7f04477,1633165499326,14.1180488,52.3502393,7.378327,0.50199324,0.91738605,0.36793327,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,ec9ee339-546b-4939-be55-9cafccebfe32,1633165499393,14.1180488,52.3502393,7.378327,0.20320547,5.1041155,-3.280641,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,e5323973-d298-43c1-b8e7-5c313b09c87a,1633165499460,14.1180488,52.3502393,7.378327,1.7150531,1.0381446,-2.9877887,on bike mount,cyclo cross,True,asphalt,excellent
