bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,84d5bec6-713c-4987-bb8e-e7d58dc02588,1633681932741,13.4188813,52.4945196,6.872049,9.893471,-5.5399437,-26.426376,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,efc637eb-2c71-465d-b1b3-c475bd21c20f,1633681932808,13.4188813,52.4945196,6.872049,-3.439557,16.394775,-20.032244,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,3ed285a8-4eb8-4439-95a3-3af88790dd3f,1633681932874,13.4188813,52.4945196,6.872049,1.9755857,-5.7064257,-2.6442294,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,6fed4129-f3c7-4f74-8567-de09c55313c3,1633681932941,13.4188813,52.4945196,6.872049,-1.6473236,-3.7049165,-2.1893635,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,a4fb2f5b-6296-41ab-8d4a-e62a51121e5d,1633681933008,13.4188813,52.4945196,6.872049,1.6652856,22.831799,-22.371374,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,7cd1e983-7e71-4ea4-b286-dac177f1571c,1633681933075,13.4188813,52.4945196,6.872049,13.887577,23.533293,-18.661713,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,85bdb2b3-5693-4192-93bf-619b4fd6da3f,1633681933124,13.4188813,52.4945196,6.872049,-0.37349665,22.186543,21.310127,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,397c91d2-4945-4488-a72b-5e6eb838da66,1633681933175,13.4188813,52.4945196,6.872049,3.864264,6.198328,-5.5714793,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,0b5d5a3a-8654-4764-9c5d-24588f080fd3,1633681933225,13.4188813,52.4945196,6.872049,0.2828845,-4.6012526,-9.384743,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,7b708ced-2a76-4d43-81c0-78d4fc97420a,1633681933292,13.4188813,52.4945196,6.872049,0.9809624,5.1050396,13.393642,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,fbae69a3-bdff-433e-8adb-f38da6ace851,1633681933358,13.4188813,52.4945196,6.872049,-2.517747,-41.004837,33.639977,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,c5caaaa2-dc4b-4467-8e3d-868da5a535bd,1633681933408,13.4188813,52.4945196,6.872049,-8.146175,-12.864958,0.16239834,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,726c580a-2f5d-493b-9d16-dd43c102ab6e,1633681933459,13.4188813,52.4945196,6.872049,5.158345,11.667205,14.948394,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,68fc5e75-fd0a-4491-b2d0-83fbc495e537,1633681933525,13.4188813,52.4945196,6.872049,-9.362522,-42.874744,-0.44191933,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,fdabba3d-cf8a-49d9-b6ed-f167fedaf4ec,1633681933592,13.4188813,52.4945196,6.872049,3.9004273,-12.635136,0.389637,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,447d56f3-81b8-43a4-a27c-38aa1ba397ee,1633681933658,13.4188275,52.4944642,6.8767686,1.9515612,43.72287,-24.444279,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,53eee0d3-0ab5-4832-b7f2-0d1b724badbd,1633681933709,13.4188275,52.4944642,6.8767686,3.2585552,41.350143,-23.695112,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,85323168-a481-4e4d-af6f-e9eb19376846,1633681933776,13.4188275,52.4944642,6.8767686,9.673633,-59.978455,4.648987,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,7fa8ccc3-7cce-4567-98c0-6ec6706d9a7f,1633681933842,13.4188275,52.4944642,6.8767686,2.2848406,39.75637,-8.505135,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,6d68d3f1-1e91-47f1-bf70-1a2d30c9f9a8,1633681933893,13.4188275,52.4944642,6.8767686,-2.5911462,-10.545227,23.46791,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,0c8474fa-fa85-41e2-a455-9b4979d5f7b5,1633681933960,13.4188275,52.4944642,6.8767686,0.11930543,16.401152,-4.6969914,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,c9e859eb-0cce-463b-b760-75bd5d4a33c0,1633681934010,13.4188275,52.4944642,6.8767686,-1.290986,-29.394,14.336496,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,bb60631c-0148-4463-95a3-f2c0d8e8d3d6,1633681934077,13.4188275,52.4944642,6.8767686,0.5001146,-32.483696,36.657597,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,4eb1bce1-28d2-414d-81ef-47263eeb9a64,1633681934127,13.4188275,52.4944642,6.8767686,1.9753792,-3.9261231,22.908184,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,98b971cb-8246-470d-b804-c17594e3717a,1633681934177,13.4188275,52.4944642,6.8767686,-0.26920176,10.765365,-11.67698,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,153349fb-5247-45ef-baae-3e345a7498e2,1633681934244,13.4188275,52.4944642,6.8767686,0.19322343,-3.485528,-8.663218,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,45ba73cb-503c-4a84-af30-bf54ffc4f54f,1633681934294,13.4188275,52.4944642,6.8767686,-2.2966957,-15.765575,11.937079,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,539db762-f93d-4c0e-b89b-7b9fe56a300c,1633681934360,13.4188275,52.4944642,6.8767686,0.7246459,16.617353,6.3233795,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,2449db81-cd9a-460c-8a17-84d89dfa5466,1633681934427,13.4188275,52.4944642,6.8767686,-2.6088471,-7.1468782,-10.9884615,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,e692b528-3af2-454d-97af-bfcb184bc985,1633681934478,13.4188275,52.4944642,6.8767686,-1.3311405,1.5936561,-11.882191,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,1f355fe5-e4a4-44a2-bc67-6d890137a3dd,1633681934527,13.4188275,52.4944642,6.8767686,4.4451046,37.396263,-22.49829,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,47636dc0-984e-4459-9943-f5bccb0ecad7,1633681934578,13.4188275,52.4944642,6.8767686,5.1051173,-11.800124,4.0563765,on bike mount,cyclo cross,True,sett,intermediate
