bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,4f72976b-1568-41a5-9697-c0cc46f013fc,1625681622686,13.4311424,52.4953419,6.0224466,1.1792169,0.54420614,-0.0145254135,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,27f687fb-9d6b-466d-b082-870d9010834f,1625681622736,13.4311424,52.4953419,6.0224466,-3.0528858,0.48894644,0.13991499,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,b9b2eafc-c69d-4f37-844c-fa1079bd3d68,1625681622787,13.4311424,52.4953419,6.0224466,1.9077654,2.6557493,0.41948843,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,ff4ed29b-3505-451d-8d8f-8904530a72f0,1625681622837,13.4311424,52.4953419,6.0224466,0.0039377213,-0.11895275,-2.0335321,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,e5a6333c-28b1-407a-ac34-49105a782c62,1625681622886,13.4311424,52.4953419,6.0224466,-2.5198603,-1.2142258,1.5821948,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,73924499-f1c5-4ed9-803d-18ccd3933117,1625681622937,13.4311424,52.4953419,6.0224466,0.25082302,-1.0358434,1.611341,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,6dd2d958-4384-4cc2-b025-aed1efeb3d2b,1625681622987,13.4311424,52.4953419,6.0224466,2.039576,0.6888809,-0.7313862,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,5fbb379b-bc6b-4de3-b03e-183ede975511,1625681623037,13.4311424,52.4953419,6.0224466,0.456316,0.018552303,1.9249115,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,ba8fba6e-7590-4e08-b490-7c61868a37e4,1625681623087,13.4311424,52.4953419,6.0224466,-1.1766138,-0.5435536,2.798754,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,dcfb04e4-77aa-4f27-b4a6-e2047904de9b,1625681623137,13.4311424,52.4953419,6.0224466,3.1602411,2.3458338,-0.10430431,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,5782e1ff-a11d-4c0e-a310-bc517d648e65,1625681623187,13.4311424,52.4953419,6.0224466,1.1387086,0.7695632,0.17679358,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,34d46201-fd54-495f-9118-a378186d547f,1625681623237,13.4311424,52.4953419,6.0224466,-5.006054,-1.9318573,0.55149174,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,9198f13f-0121-46dc-ad57-6e5a7c760534,1625681623287,13.4311424,52.4953419,6.0224466,-2.4276729,-1.3623745,2.0407524,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,dcb96a76-9fbf-4b75-97de-5e0860506bb2,1625681623336,13.4311424,52.4953419,6.0224466,3.9261942,1.3434277,-1.1542463,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,a82e4d77-1c53-4850-9049-ec655efc4ea8,1625681623387,13.4312367,52.4953205,6.026238,0.48795414,1.291244,0.57509756,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,ac69a485-71e1-4046-92c6-9805b66fbdd3,1625681623437,13.4312367,52.4953205,6.026238,-1.9323547,1.0092363,1.55583,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,900a527d-a2d4-407f-82ff-109f54d91f56,1625681623487,13.4312367,52.4953205,6.026238,-3.6692746,-1.3261118,-0.20172215,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,0b252f8c-a743-417f-a383-39c92a59e29c,1625681623554,13.4312367,52.4953205,6.026238,6.241478,2.3649888,-1.6683478,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,3b2de925-c5c9-47f6-bbc7-7129f6f04a30,1625681623604,13.4312367,52.4953205,6.026238,2.5816479,0.78500557,-2.3250084,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,ad15874f-1e21-4693-b148-286dd336da9d,1625681623655,13.4312367,52.4953205,6.026238,-2.9343083,-0.18830633,-1.8109784,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,0b056216-4d27-4975-a377-0d4bf65415ad,1625681623705,13.4312367,52.4953205,6.026238,-3.2953467,-2.100513,-0.175951,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,0ccd39e0-b14a-4678-a3cb-8a67d273a1fc,1625681623755,13.4312367,52.4953205,6.026238,-0.96143293,-2.5634427,0.9766011,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,4e054fbb-59d3-40f8-9fdc-61ca446b7ea8,d0b7a563-5f52-4bb1-a442-4e440af1b512,1625681623806,13.4312367,52.4953205,6.026238,0.99365807,-0.84872913,0.866354,in backpack,cyclo cross,False,mixed,mixed
