bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,529c89a9-e7fb-4a86-9b24-bb57978bbe67,1633162200719,13.8971604,52.4025374,8.027814,0.62531435,-2.2771306,-0.14257717,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,72bf2f51-fb68-488a-b0a8-f7b3c32b306a,1633162200769,13.8971604,52.4025374,8.027814,0.35711873,-1.1886245,-1.6451397,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,efc5c651-2452-49d3-b994-7788d78f7c1d,1633162200820,13.8971604,52.4025374,8.027814,-0.52476704,-0.81222224,1.3049221,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,dafc8f58-26c4-4f7a-94aa-0c57d882ee1e,1633162200870,13.8971604,52.4025374,8.027814,-0.47226965,0.4379542,-0.63830566,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,dabb9546-5014-4d9a-a06d-cc8bd9e3a74a,1633162200921,13.8971604,52.4025374,8.027814,-1.1057072,0.7675171,-1.8778634,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,71ecdc4a-5452-4ed1-bc2e-e9aaade8d5b8,1633162200970,13.8971604,52.4025374,8.027814,0.8268945,-1.748872,-0.73581505,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,5a66cd38-104f-412c-be77-610e191e169e,1633162201019,13.8971604,52.4025374,8.027814,-0.573597,-0.94181263,-0.10790348,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,6e02060b-f24b-4d18-a08e-53afee787988,1633162201635,13.8971604,52.4025374,8.027814,-0.573597,-0.94181263,-0.10790348,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,ea5f53b6-7143-46f0-b004-4c8547f2ea3c,1633162201685,13.8972818,52.4025178,8.043366,1.9227266,0.09883976,-0.16267967,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,d6d2ccbb-137f-4a4a-8999-d8d78d1018b1,15fe3cb3-087a-42c4-aa06-aff78fdb9de9,1633162201736,13.8972818,52.4025178,8.043366,-0.10959691,0.1532054,0.49094677,on bike mount,cyclo cross,True,asphalt,excellent
