bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,f5b64542-a838-4862-81e8-5829a6ed4416,1633588044768,13.4053881,52.4725286,7.5199738,-0.55374706,-1.709229,2.5381002,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,be016a48-77de-425d-a2a5-df7559935f1f,1633588044818,13.4053881,52.4725286,7.5199738,0.22224572,-7.372465,8.610358,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,e187d181-ba4e-41a4-b6f6-decfe2e05210,1633588044867,13.4053881,52.4725286,7.5199738,-3.4665985,1.4958167,-6.0479746,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,6a798cc8-e65b-4c4c-a679-91230170bfff,1633588044919,13.4053881,52.4725286,7.5199738,1.0421153,0.3850727,1.3853045,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,4191886c-1d19-4bdc-b20c-508884f2b427,1633588044984,13.4053881,52.4725286,7.5199738,-0.84936666,-0.8010924,-0.44478416,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,19149592-eb80-4a60-9bee-dee0c43f9bd8,1633588045036,13.4053881,52.4725286,7.5199738,-1.7325938,5.3469253,-4.7409945,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,3d70853c-6550-4123-a74c-f9fb1c9a42b5,1633588045087,13.4053881,52.4725286,7.5199738,2.990372,-12.629025,2.4124937,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,efe551d2-274e-4a4d-b752-64b03314cca2,1633588045151,13.4053881,52.4725286,7.5199738,-0.27507463,1.5882311,8.671072,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,1e6fddbb-d1ab-4f28-8a2e-0d40f7d9d09d,1633588045201,13.4053881,52.4725286,7.5199738,-2.6124396,-1.1028004,0.5810976,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,56929d76-b72e-467c-a80d-1ea9f0f93b1e,1633588045253,13.4053881,52.4725286,7.5199738,0.43343893,6.9269695,-3.8498616,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,ad1b27a3-5b2a-411a-8f51-c6c10176a566,1633588045304,13.4053881,52.4725286,7.5199738,0.7237516,1.5526285,4.6792507,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,c214994b-c31b-4355-8a4b-768f1b0bc3e8,1633588045369,13.4053881,52.4725286,7.5199738,-0.38140967,8.435884,-7.11859,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,546db1ef-bdb9-4e11-b2b0-44cc82ebe8f5,1633588045420,13.4053881,52.4725286,7.5199738,-1.623101,-13.603573,7.2738857,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,4a55fb37-c966-40f2-a4c7-ac06fcc6131d,1633588045494,13.4053881,52.4725286,7.5199738,-0.6989708,-7.713481,0.20393658,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,253e9ed1-584b-40c0-8053-f24d1f08b10e,1633588045553,13.4052735,52.4725271,7.697824,-1.2815865,-1.710079,-2.1683974,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,eb4b1403-8168-43d1-8e26-3a09e799f985,1633588045603,13.4052735,52.4725271,7.697824,0.8336606,6.2332745,2.1767864,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,25f48094-b151-4218-be6e-cae8db3b5d31,1633588045653,13.4052735,52.4725271,7.697824,-2.7805207,13.36715,-2.4368987,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,0f52e578-a55b-4df4-a971-3eb6c1713df3,1633588045704,13.4052735,52.4725271,7.697824,-1.3386788,4.316251,1.3210583,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,ae1f82e3-a874-4c38-8bff-a98da6c27224,1633588045755,13.4052735,52.4725271,7.697824,-1.1041533,-4.9546185,-4.7846556,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,ecf933a4-1b67-4bc0-bc74-f1a12c7f67c4,1633588045806,13.4052735,52.4725271,7.697824,2.6046243,-3.8148594,1.7453823,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,b3796d2e-719d-495d-b22d-b0a10739bece,1633588045855,13.4052735,52.4725271,7.697824,-1.7079957,3.9458222,3.1067438,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,8035b2ac-a833-482a-a7ab-b77ec8e07b88,1633588045906,13.4052735,52.4725271,7.697824,0.373012,-7.305959,-3.108614,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,5b1f2db5-2b4a-41df-8497-f5c446b8fce7,1633588045971,13.4052735,52.4725271,7.697824,-0.50133663,2.261754,3.6253548,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,f7824213-1221-48f0-a432-a79b83383b4b,1633588046023,13.4052735,52.4725271,7.697824,0.24299869,-5.1390457,0.12120628,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,6d6b055d-95a7-4fae-bba9-34e53686fd93,1633588046089,13.4052735,52.4725271,7.697824,-0.31541795,0.2412765,4.2969065,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,19923336-5d8c-4d57-a44d-bb9be9d6c86b,1633588046140,13.4052735,52.4725271,7.697824,1.0339719,-7.052567,2.2607841,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,01665acc-ea7b-4061-ad27-1ec65b342f41,1633588046204,13.4052735,52.4725271,7.697824,0.40413254,-2.9493704,4.8088703,on bike mount,cyclo cross,True,paving stones,intermediate
