bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,69c5b853-f9e0-4340-ab96-03ac6949443c,1633625733928,13.4304956,52.4954986,1.93751,-0.054264396,-0.1664517,0.023893356,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,a41aa681-d205-4ee7-aef9-11f4d020ad29,1633625733978,13.4304956,52.4954986,1.93751,-0.015226036,-0.08874512,0.0093717575,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,0caa6b1b-9a90-4e8e-94d5-1c4efc4e8cae,1633625734029,13.4304956,52.4954986,1.93751,-0.08240023,-0.0781281,-0.038906097,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,cee95ebb-2b04-48b9-85f3-48efccda53ca,1633625734079,13.4304956,52.4954986,1.93751,-0.1092653,-0.07697487,-0.020143509,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,41cf818d-5f2e-473c-87d0-6bbcefca232d,1633625734130,13.4304956,52.4954986,1.93751,0.033407092,-0.004640579,-0.03191185,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,74f4a11e-9321-4f65-9bf1-c9347ba9b587,1633625734180,13.4304956,52.4954986,1.93751,0.06639522,-0.06361604,-0.036403656,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,8714fb0e-c982-4695-987c-821d56595feb,1633625734230,13.4304956,52.4954986,1.93751,0.012023091,-0.07114029,-0.050299644,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,30d4f05a-344c-4ad6-9aef-1deebfd87468,1633625734280,13.4304956,52.4954986,1.93751,0.12868658,-0.1755712,0.027592659,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,2d0bb829-577c-4bf6-9565-2258b057e545,1633625734330,13.4304956,52.4954986,1.93751,0.040709466,-0.08224273,0.055353165,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,83aab45f-6f70-4963-99fd-75fe7dbfeac6,1633625734380,13.4304956,52.4954986,1.93751,-0.09283382,-0.14083076,0.019141197,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,28a2d812-65c0-4974-a4a3-a25a82aea6e6,1633625734431,13.4304956,52.4954986,1.93751,-0.045736134,-0.14953756,-0.027082443,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,2974e1a0-432f-4e32-9ec7-cefdf5be1221,45e3600d-c2d2-4f2d-8afb-2615aa36d3de,1633625734481,13.4304956,52.4954986,1.93751,0.08419365,-0.21097445,0.016177177,on bike mount,cyclo cross,True,sett,intermediate
