bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,a0f5d4df-f588-437b-a789-dc1ccf319818,1627404991867,13.4182275,52.4802012,7.4739676,0.5969158,-0.38941622,-1.2286572,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,b0c1584d-4483-4f15-9841-d3113dceef7f,1627404991917,13.4182275,52.4802012,7.4739676,-0.07634896,-0.6521754,-0.8029871,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,da7a7d47-53b6-463b-8dc3-d898e1d7f69c,1627404991967,13.4182275,52.4802012,7.4739676,-0.36384922,-0.19611526,1.3251724,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,f858a24c-f939-439b-a8eb-eaa1ea73a28a,1627404992018,13.4182275,52.4802012,7.4739676,-0.2747851,-0.86951125,-0.019946098,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,52899723-4c71-4297-b3f8-a2da8fee3cff,1627404992068,13.4182275,52.4802012,7.4739676,0.32748416,1.4853325,-0.80075455,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,d98c4ebf-e99b-424a-adff-4ab00ee18b31,1627404992121,13.4181134,52.4802048,7.5273337,-0.55580884,0.8677368,-1.7049208,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,6a9d6bb4-8604-4376-9884-e72f0064c22b,1627404992173,13.4181134,52.4802048,7.5273337,-0.8424989,1.5819535,0.9622927,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,4b0b63f6-301f-45ff-889c-9457df9aa1b5,1627404992223,13.4181134,52.4802048,7.5273337,1.4830922,0.67158914,0.6589699,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,ab38f1d8-5a62-4f37-9870-33bac1901cf8,1627404992274,13.4181134,52.4802048,7.5273337,0.22134563,-0.7308819,-0.3964529,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,547bf485-e8e0-4fae-85c7-e47fb8a03116,7678d186-6fa3-4653-9f32-f4ebb688441f,1627404992325,13.4181134,52.4802048,7.5273337,0.6678591,1.96611,1.97013,on bike mount,cyclo cross,False,asphalt,good
