bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,06325e67-5bea-4b69-93fa-4b5d0b5891e2,1633624439857,13.402036,52.4798886,6.0631824,0.7530607,-1.9575632,4.0011864,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,c2f49a5d-4a83-467d-b5d2-fde878453335,1633624439907,13.402036,52.4798886,6.0631824,-0.1391102,0.037799597,-1.8684874,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,f1a996b2-98da-47a3-bd6e-3478e9d78f2e,1633624439957,13.402036,52.4798886,6.0631824,-1.1457679,-0.081237555,-0.037085533,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,8796d60b-578d-4789-8c53-3431295d8db7,1633624440007,13.402036,52.4798886,6.0631824,-0.46806377,0.4608698,0.78730965,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,b4bc66d1-8ffd-4588-949f-f07415356614,1633624440058,13.402036,52.4798886,6.0631824,-1.231796,1.8861637,0.66080475,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,bfb29e8b-b7b9-42c6-a883-07878bce80b0,1633624440108,13.402036,52.4798886,6.0631824,0.8501804,0.0338192,1.8141441,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,ca8e06d9-9a7e-4594-8c56-7e2d40e57779,1633624440158,13.402036,52.4798886,6.0631824,-0.55120975,1.8281636,-0.0067195892,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,5927744b-939a-4e5f-8122-039ef76939b3,1633624440207,13.402036,52.4798886,6.0631824,-1.2783933,-0.8754003,0.4913721,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,180f6067-4b55-48d5-8052-60498c005af6,1633624440258,13.402036,52.4798886,6.0631824,0.072614506,-0.44536495,0.57011604,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,29775fcc-256a-4eb5-96cc-e9b40597d68c,1633624440308,13.402036,52.4798886,6.0631824,-0.6862784,-0.4020667,-0.2531891,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,8f5046cd-6d62-4982-9f35-ef21f3217071,1633624440357,13.402036,52.4798886,6.0631824,-0.075863004,2.5411196,-2.1860332,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,43996920-ccbf-45ae-ac4b-4970b7f42a47,1633624440407,13.402036,52.4798886,6.0631824,0.92216426,1.0406237,-2.9608126,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,7d4fa646-0db2-493c-a1ff-5c7af48e97c0,1633624440458,13.402036,52.4798886,6.0631824,0.4344933,-1.2235603,0.06717014,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,e9a2de00-ba75-4503-a29b-4b38b852f2d1,1633624440510,13.402036,52.4798886,6.0631824,-0.9305672,1.155458,0.3468933,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,f25bf9cb-b16a-4354-960d-9f806d099e50,1633624440574,13.4021257,52.4798768,6.1960497,-0.3071591,2.3706474,-3.8313103,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,709660eb-408e-42e7-9d93-127008764e7a,1633624440624,13.4021257,52.4798768,6.1960497,-2.730068,0.83639574,1.9628887,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,617b7729-b5cf-4e76-9c6f-f9ff527fbe54,1633624440675,13.4021257,52.4798768,6.1960497,-1.6526883,1.5050724,-1.2926564,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,8856ed9c-6894-47f7-9d16-62cefa028d6d,1633624440725,13.4021257,52.4798768,6.1960497,0.68400824,-0.050156593,-0.6921129,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,dd233b90-762e-4348-90aa-62cd91b7e361,2877665d-66a7-4d98-80fa-5ffe663befd3,1633624440775,13.4021257,52.4798768,6.1960497,0.17952904,0.2068553,1.9609804,on bike mount,cyclo cross,True,concrete plates,good
