bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,76ecaa5d-ffa8-4f1b-a561-375c60df27ea,1634371912910,13.3666565,52.5105781,6.3155675,-1.2417089,-2.7640615,3.036686,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,147aa089-faae-4957-ba3b-2d1e224ca1b1,1634371912960,13.3665719,52.5105546,6.0757203,-2.038338,6.3820443,1.4333448,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,7163c940-3264-4af7-8881-c4a8c55cf6fd,1634371913046,13.3665719,52.5105546,6.0757203,0.028702512,-6.287285,0.8634043,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,93d2fc45-0ba1-46ca-87c1-d152f968182b,1634371913111,13.3665719,52.5105546,6.0757203,1.5068362,1.0662076,0.45344543,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,a77b39d3-e718-4e8c-8cc1-7e2985d1a1d2,1634371913178,13.3665719,52.5105546,6.0757203,-0.3452368,1.3611839,0.67511654,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,2f6d983b-e619-4363-bf4c-e31e4770e134,1634371913244,13.3665719,52.5105546,6.0757203,-0.9778911,-4.895024,-3.5799236,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,239fdf33-9ab3-4835-ab3f-0789de57b77c,1634371913311,13.3665719,52.5105546,6.0757203,0.47937393,-0.846587,2.8163137,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,f105c639-44db-4232-88cc-40cbcad17da0,1634371913361,13.3665719,52.5105546,6.0757203,2.290508,-4.1121483,2.8678904,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,e29bde59-c8ae-450d-a7d9-af2eeea9fe6b,1634371913428,13.3665719,52.5105546,6.0757203,3.079124,-6.436362,-5.3358727,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,1b8d7674-9a6a-4cbf-bea4-cc4a824b672a,1634371913478,13.3665719,52.5105546,6.0757203,-3.8171363,5.62394,0.37528992,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,eb200590-1f92-4bf3-a72c-86f10af5e614,1634371913545,13.3665719,52.5105546,6.0757203,0.9474858,-3.3090436,-6.1379113,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,34a6ec9b-87d0-4a38-a4fd-410a837d7ed3,1634371913612,13.3665719,52.5105546,6.0757203,-0.87517905,-2.2801971,-4.384462,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,8a64d2ab-7370-4202-9c17-ac5612dbdfbf,1634371913679,13.3665719,52.5105546,6.0757203,1.9655957,-2.3032885,-2.3563066,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,0b5bd814-20f5-4b3a-8d52-6286cebd2a3f,1634371913745,13.3665719,52.5105546,6.0757203,1.4793197,2.6381025,-0.5430536,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,9bcf65e8-2e64-4b64-a7f2-c1b95f130cc6,1634371913795,13.3665719,52.5105546,6.0757203,-1.5284913,-1.3756266,4.595202,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,0052581c-35a6-434d-9b33-0e712e4da19c,1634371913846,13.3665719,52.5105546,6.0757203,1.4743237,-7.0726557,6.2176743,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,6c8a18cc-634e-4e42-a6b4-81d966298adf,1634371913913,13.3665719,52.5105546,6.0757203,0.2813264,-5.0963483,7.7764816,on bike mount,cyclo cross,True,fine gravel,good
6f60bc71-38d8-455e-be7a-0aafb8ed3bee,0bec8cb8-42f7-47d6-92a5-3d6e518a5db7,434e8dd6-03ac-4028-a497-ef26dc100c29,1634371913962,13.3664925,52.5105288,5.9188795,1.2099581,5.9135294,-5.862288,on bike mount,cyclo cross,True,fine gravel,good
