bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,9c0d6c59-aa01-4987-81b8-0589bce58dc1,1627365567052,13.4147441,52.4861682,4.814157,0.46888983,1.33603,-0.45388794,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,af1ded9c-3c01-4e5b-bf7e-f1f11bd9cd2b,1627365567103,13.4147558,52.4861145,4.884548,-0.5885129,-0.7273748,1.8615627,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,ede01ac2-ab57-44dd-89cb-b9b785288d5a,1627365567169,13.4147558,52.4861145,4.884548,0.43999162,0.1914866,1.3706055,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,bc9283cd-b7a9-45a5-8d55-ad05110505ef,1627365567236,13.4147558,52.4861145,4.884548,0.5751884,-0.32104135,-0.19409275,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,50b4e3e4-cc7a-4151-ad7d-65df82b8f231,1627365567303,13.4147558,52.4861145,4.884548,-1.0426227,-0.08064389,-2.197031,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,f7db16dd-dcb0-4ac0-9862-767786e06388,1627365567370,13.4147558,52.4861145,4.884548,-0.20664257,0.11050558,1.7648926,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,a0c561bf-d38d-427e-b239-e3cb7e520435,1627365567419,13.4147558,52.4861145,4.884548,1.1707139,-0.7313831,0.44133282,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,fe2f1110-c200-4975-84bc-900e96d8c729,1627365567469,13.4147558,52.4861145,4.884548,-0.104087114,0.82197905,-0.054715157,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,9082875e-d95e-43d8-ac87-eedb7041bda6,1627365567520,13.4147558,52.4861145,4.884548,0.2124367,-0.43568707,-0.37922764,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,ed6cb768-b1a8-42cc-8602-24e66bc13ee0,1627365567587,13.4147558,52.4861145,4.884548,-1.5803473,2.8877459,-2.9354362,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,5e4e7638-aa16-421f-8268-1b4310548323,1627365567653,13.4147558,52.4861145,4.884548,-0.34592202,-1.1922684,0.13218021,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,0bdc87e1-14ff-49da-a608-cbc2d07e951a,1627365567720,13.4147558,52.4861145,4.884548,0.58617276,-0.2582903,0.44271278,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,f8876423-ab05-4961-a156-6514d4759daf,1627365567787,13.4147558,52.4861145,4.884548,0.35927936,1.0334196,-1.4430237,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,000aa2b3-abaa-498b-bcd2-558fa6053de2,1627365567854,13.4147558,52.4861145,4.884548,1.2270278,-1.3679676,-1.5964823,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,ed3c488c-1467-451e-97be-d6634bb85a9b,1627365567920,13.4147558,52.4861145,4.884548,-1.5703664,-0.06978917,-0.18648338,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,0767b45f-e4e5-4ab2-9768-317d661416cd,1627365567987,13.4147558,52.4861145,4.884548,0.5484624,0.07267451,-0.8386755,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,cf0c5d3c-3b5a-4dc7-9500-7e1603c2e76e,1627365568054,13.4147558,52.4861145,4.884548,0.36263368,0.9271505,-0.73846626,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,9b38fe3e-afc4-4492-a6e1-b8afa6cac6ee,1627365568121,13.4147688,52.4860624,4.9117537,1.1290132,1.9918354,-0.065730095,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,cfb1a03f-91ac-4ba4-91fc-4922d1cfa640,1627365568170,13.4147688,52.4860624,4.9117537,0.8758559,-0.33697104,-0.13065338,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,92a95b6c-0979-4d1e-8398-f71332df0201,1627365568221,13.4147688,52.4860624,4.9117537,-2.02842,-0.0079267025,1.5403061,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,2039066d-5271-4fc9-a983-31a12a9e9b20,1627365568288,13.4147688,52.4860624,4.9117537,-0.2960841,0.30474615,0.782938,on bike mount,cyclo cross,False,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,074de208-a4eb-4b1c-b4ea-90d5b4107f7a,872e1ea6-bc90-49a1-89d3-35b08917e080,1627365568338,13.4147688,52.4860624,4.9117537,0.87972057,-0.9194244,1.472292,on bike mount,cyclo cross,False,asphalt,excellent
