bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,9abedfba-dea5-4a69-a3a9-edd10ee30968,1633937679040,13.4380224,52.4933379,5.179467,-0.33418578,-4.5116324,-3.666932,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,5446af76-3ad5-4e54-a2a6-b3f3e3612069,1633937679090,13.4380224,52.4933379,5.179467,-1.7208238,-6.194611,5.7997265,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,2ac96d8c-7d48-4050-8e12-c015062fcac9,1633937679140,13.4379539,52.49336,5.177707,-2.2590778,-2.2789228,5.9253645,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,50029702-3b04-4b24-9bfb-73875fc9036c,1633937679190,13.4379539,52.49336,5.177707,-1.5840681,0.9773712,3.1163273,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,5dbbbb4e-08f7-4466-8c87-f33ee16e49f5,1633937679241,13.4379539,52.49336,5.177707,-0.9022424,2.6316085,0.17615128,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,d1712f3e-2a87-4a61-b1e3-30d2fc758215,1633937679291,13.4379539,52.49336,5.177707,-3.198362,-3.2156086,8.049813,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,8685c4a6-7134-4a63-a834-c4fb4cc52077,1633937679342,13.4379539,52.49336,5.177707,-0.17391413,-4.6119504,0.09618187,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,52ea6505-26cb-48d4-8c01-b0fe2cbda710,1633937679407,13.4379539,52.49336,5.177707,1.2133564,1.9172254,0.15088272,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,a30faabf-5ff0-43bd-b45e-fbaacfd4fd1b,1633937679458,13.4379539,52.49336,5.177707,2.9691255,6.327222,-6.4979773,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,43d6eaec-dcf6-43a6-850b-3f09729d0c60,1633937679509,13.4379539,52.49336,5.177707,0.6072847,8.666153,-3.2900634,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,474d4f2d-0611-4362-a9db-07548113f2d2,1633937679559,13.4379539,52.49336,5.177707,-1.186939,3.1384077,1.8699589,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,5e9c484e-7c54-4960-822d-6e2b4c5cac06,1633937679608,13.4379539,52.49336,5.177707,-0.8355063,-1.6494818,5.733244,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,200d31dd-93cd-40f9-9788-bf1a6dcb2ea5,1633937679660,13.4379539,52.49336,5.177707,2.2815497,0.8148546,-4.560687,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,dbc40d91-4004-481e-a762-aaf88589f0b5,1633937679710,13.4379539,52.49336,5.177707,4.5816727,1.497961,-5.033119,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,cb3aae92-0e04-4463-8074-42d112ac3811,1633937679760,13.4379539,52.49336,5.177707,1.4619175,1.159513,-7.3480115,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,c36fedf4-3324-407a-8d0d-2983698bf83e,1633937679811,13.4379539,52.49336,5.177707,1.1822313,-1.0045359,0.21510124,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,19d7d3ce-591b-4677-9d42-445c6c7a082b,1633937679877,13.4379539,52.49336,5.177707,-0.9651811,-2.222335,6.2434072,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,c83ab2bb-de82-4a87-863c-0f5eccf5f0bc,b0d8ba03-5100-4021-b657-c0b2d4c12af8,1633937679944,13.4379539,52.49336,5.177707,3.3705764,1.7721682,5.074877,on bike mount,cyclo cross,True,sett,intermediate
