bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,14495344-595e-4c94-b68a-83dee227a7f8,1633158971084,13.6534878,52.4520371,7.3767653,-0.6150167,1.0251956,-0.39186668,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,39fe131d-5b4a-403c-a1d4-ef4c34bea715,1633158971133,13.6534878,52.4520371,7.3767653,1.0278599,-1.440825,0.019377708,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,7fe3c6ff-f762-462a-88df-ad029de50201,1633158971184,13.6534878,52.4520371,7.3767653,0.0123683885,-0.80591977,1.3301315,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,c10c519a-e255-4921-a1c3-65aaa707ffde,1633158971234,13.6534878,52.4520371,7.3767653,-1.1760143,2.8005986,-5.6824083,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,ce9a3da7-e08f-414f-b608-504e7a729515,1633158971284,13.6534878,52.4520371,7.3767653,0.30705735,-0.7992759,1.8723507,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,7ca510f3-8c74-4edc-9d25-4b839cd1949a,1633158971334,13.6534878,52.4520371,7.3767653,0.597023,-0.8237889,-2.907452,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,322eaddc-6c8c-40eb-b0de-79c3beb7ee4d,1633158971384,13.6534878,52.4520371,7.3767653,0.50411713,-0.030664682,-2.9671307,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,0670a0f8-59e2-4be5-8a38-117662ada818,1633158971435,13.6534878,52.4520371,7.3767653,-0.027790248,-1.5791913,1.3101959,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,0445fa3c-663f-40d1-a845-38dc96b032d0,1633158971484,13.6534878,52.4520371,7.3767653,0.16448765,-0.031517744,0.54646873,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,267dcd6f-1488-4bd9-82c4-f7e2011022fe,1633158971534,13.6534878,52.4520371,7.3767653,0.054160796,-0.18326235,-3.0316482,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,ab9e8365-2e07-4f6e-beec-5ed8b9ade094,1633158971584,13.6534878,52.4520371,7.3767653,-1.0434136,1.7553549,1.3226719,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,63986cf8-b43e-408e-a47e-602845fb57da,1633158971636,13.653591,52.4520111,7.378052,0.48444542,1.1869154,1.9477053,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,5f37b7bb-2269-4b74-9bcb-640f10a51747,1633158971701,13.653591,52.4520111,7.378052,-1.1311195,1.6188512,-1.8418865,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,eae819b5-3a1c-4ca0-a986-f6214484803d,1633158971751,13.653591,52.4520111,7.378052,-1.4229777,1.2671621,-0.6956272,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,c40c4830-9c05-4b85-b0f8-5364932f6e66,1633158971801,13.653591,52.4520111,7.378052,0.11583862,-1.622407,-0.27577114,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,ee6b1318-983f-4511-a65f-0874a4cbc128,1633158971852,13.653591,52.4520111,7.378052,1.0407783,0.21873093,1.8339987,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,4ac62576-f4f4-49ff-baa7-3f4dfeddd998,1633158971902,13.653591,52.4520111,7.378052,-0.44807422,-0.22875786,-2.114128,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,ed8546f8-68f5-4d08-a069-2017a2f07519,1633158971952,13.653591,52.4520111,7.378052,0.6258248,-1.0223942,-2.5864906,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,44d5502d-1621-44ca-8bbb-ced8f6057f67,1633158972003,13.653591,52.4520111,7.378052,0.09550904,1.3052709,1.5225897,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,bf2f883f-825f-4e2a-baa1-23f66be8a5e6,1633158972052,13.653591,52.4520111,7.378052,-1.4572482,0.93220735,1.6898069,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,3439ebdf-c40d-40e3-996b-c6afe436a709,1633158972102,13.653591,52.4520111,7.378052,0.29307026,-0.97032166,2.554984,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,9f2c3630-7a15-4077-b449-451a8d6fd8bf,1633158972153,13.653591,52.4520111,7.378052,-0.7109481,-2.9229994,-5.427083,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,dca3007f-d8d8-4e04-986e-45ed8b1e3915,1633158972203,13.653591,52.4520111,7.378052,-0.72840154,-0.75641537,1.0342875,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,e9537e48-afca-4347-b04f-d6186a428485,1633158972253,13.653591,52.4520111,7.378052,-1.0014589,0.097046375,-0.10987568,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,c6a096ff-6310-40a5-a3fa-4d1886d898ff,1633158972304,13.653591,52.4520111,7.378052,0.31636652,0.31796384,-0.7138696,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,c2469d6a-ed83-46e1-a51c-b79a74636f9b,1633158972354,13.653591,52.4520111,7.378052,-2.631513,0.75377846,-0.82611275,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,2a5aa56d-39f1-4a22-bee3-2dc8b0ac9d19,1633158972404,13.653591,52.4520111,7.378052,1.0426564,-2.1171637,-0.7155466,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,75c6661a-c235-413b-85d2-b3b687db5bf0,1633158972454,13.653591,52.4520111,7.378052,0.45195067,1.6438799,-1.9382992,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,aae4c6fe-04c2-472b-9eab-146e7892010c,1633158972504,13.653591,52.4520111,7.378052,0.16609848,-1.2461764,-0.016890526,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,13d7333c-634a-4651-ac85-95af0e24d32d,1633158972556,13.653591,52.4520111,7.378052,0.7627034,1.3047984,-0.9598918,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,23f47f56-38bb-4e5a-b0a8-c9cb5fdfd2e9,1633158972607,13.653591,52.4520111,7.378052,1.2019514,0.6303451,0.8911867,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,2af9471e-235d-4b59-81e3-1b03baf1f715,1633158972671,13.6536842,52.4519796,7.1804967,0.20431198,-0.089518785,-1.4473672,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,b393d042-f57d-4198-aad3-7566a3e54806,1633158972722,13.6536842,52.4519796,7.1804967,0.1828239,-2.2127702,3.944497,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,7b291682-9850-4c7d-ba58-bc02fcd9f0c0,1633158972773,13.6536842,52.4519796,7.1804967,0.4882413,-1.3565125,-2.638414,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,3e722b5f-06e0-49a3-b9d3-d863f172f3eb,1633158972823,13.6536842,52.4519796,7.1804967,-0.5442903,1.6990032,-0.8175545,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,c80ce534-ca8a-423a-9c3b-b511dd567f99,1633158972890,13.6536842,52.4519796,7.1804967,0.042847186,-1.288198,2.967204,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,bad346e1-7486-4f9d-8e88-2967ff6318e6,1633158972956,13.6536842,52.4519796,7.1804967,0.046425283,0.38541675,0.5414486,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,50fe7939-3803-4a64-b656-aba98752f0af,1633158973006,13.6536842,52.4519796,7.1804967,-0.49396917,-2.9396808,1.4251289,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,88fe2fa4-759a-4476-8d80-5044189665e2,1633158973071,13.6536842,52.4519796,7.1804967,0.3644794,-1.437326,1.3955545,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,24f8b567-4427-41d0-88e9-b7b69e3b8729,1633158973123,13.6536842,52.4519796,7.1804967,-0.9785742,-0.007391691,-1.3182116,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,dce0b61f-3451-4c55-9018-0a5148edad39,1633158973189,13.6536842,52.4519796,7.1804967,0.25452507,-0.69128275,0.91065025,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,933ee4b9-603a-4d28-8e5c-ff1e439a3665,1633158973240,13.6536842,52.4519796,7.1804967,0.16862234,0.950047,-5.9320917,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fb4fb4bc-4601-4459-b044-ed6a293b8c7c,83b360e3-a9ec-47c1-9dae-26b7d04fa0aa,1633158973290,13.6536842,52.4519796,7.1804967,-0.57382464,0.73948,1.0971413,on bike mount,cyclo cross,True,asphalt,excellent
