bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,33107400-4c2f-4c2f-a2bd-8a77eb759cbd,1629265311100,0.0,0.0,0.0,1.8833625,-1.5266318,10.849473,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,5f1d7009-2346-44cd-b8fe-38ff71100c5f,1629265311166,0.0,0.0,0.0,0.1427438,-5.9663343,10.176922,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,359e6015-24a5-436a-8261-422cc31b1088,1629265311217,0.0,0.0,0.0,0.80866385,3.8758054,-3.8215852,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,ac1bb794-13cf-415e-b00b-e9e4c8748a1b,1629265311283,0.0,0.0,0.0,-3.095946,1.8588696,-1.4503441,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,b4fbd90f-773b-456b-8a9a-44fd60bb3314,1629265311333,0.0,0.0,0.0,-0.31953436,2.5971599,1.7612925,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,4bcc8163-776b-424e-8f52-f477bd3bc42c,1629265311384,0.0,0.0,0.0,1.0661651,1.3302026,-0.67507076,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,e7194001-a051-4118-9067-5cff15d14b45,1629265311451,0.0,0.0,0.0,-1.0843887,2.1134772,-1.4500608,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,e8779c61-f3af-45f1-9348-4c90fd3d413e,1629265311501,0.0,0.0,0.0,0.017884135,-0.638922,2.5243921,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,ba161937-9f75-4848-9ead-0463472f1f72,1629265311567,0.0,0.0,0.0,0.44063705,-4.4556646,1.2842188,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,5e784f43-b897-42a2-8690-4ea82377933a,a880cd9b-be90-4cc2-a2e9-bd5c7cc5b9cc,1629265311618,0.0,0.0,0.0,1.6558245,1.3182828,1.1012611,on bike mount,cyclo cross,False,paving stones,good
