bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,947c2fb3-a274-4b1a-bce1-14e669f7df71,1626969398360,13.6575365,52.4707133,6.198423,-4.0134215,-6.1658154,-8.808551,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,3f9c0bbd-fdf4-46d8-bb3a-91bac962f6a3,1626969398410,13.6575365,52.4707133,6.198423,2.2092867,-3.0570805,-0.6345415,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,416a1b25-3185-4333-9359-e241830b82a4,1626969398461,13.6575365,52.4707133,6.198423,-8.340594,-10.616741,24.786325,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,7d53b9ca-5f13-4222-8303-ae0be0164005,1626969398512,13.6575365,52.4707133,6.198423,2.3397932,-3.4804723,-5.8545227,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,a54e953f-1e95-4f4b-816b-fa6fd28e194d,1626969398563,13.6575365,52.4707133,6.198423,-13.179062,21.037785,9.662102,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,049b53e9-ba92-4d16-b26d-fe3ec71c0c9c,1626969398614,13.6575365,52.4707133,6.198423,3.459139,1.5840023,1.3546457,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,5dfa1dc0-f6b3-4819-927f-477df3d1d710,1626969398664,13.6575365,52.4707133,6.198423,-4.617509,-5.5873795,11.114102,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,9ed3d5da-7df6-4ee6-9b6b-8bf3b0b78db6,1626969398716,13.6575365,52.4707133,6.198423,-3.161641,-5.2160716,-5.9697237,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,9e599c52-127c-451a-9474-0c6ced73f294,1626969398767,13.6575365,52.4707133,6.198423,0.098247744,1.049819,2.1914968,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,038dc2eb-6d67-4416-b8dd-1a754add71e9,1626969398818,13.6575365,52.4707133,6.198423,-1.9202633,3.4395242,0.39176273,on bike mount,road bicycle,False,grass,bad
