bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,3dcbaeb4-6e5e-4509-b3ba-a8ab93fb9778,1644234393843,13.3571641,52.5113772,3.8225064,2.3382087,-0.9010298,3.1449404,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,b2de1512-4a4a-4c19-a471-0395b1ff85b4,1644234393899,13.3571641,52.5113772,3.8225064,-0.66133016,-4.4527907,4.31166,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,f9083b9c-c5ab-4d15-b019-9c5543297d82,1644234393954,13.3571641,52.5113772,3.8225064,-0.63021004,3.314386,-0.899117,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,2073313e-5d04-4a32-8174-bbf55a20d17f,1644234394010,13.3571641,52.5113772,3.8225064,-1.3632009,1.1087487,0.92941,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,0362b27d-58d2-43a7-8fbe-e9aacc7325fe,1644234394066,13.3571641,52.5113772,3.8225064,-1.3237301,1.6347623,-1.6858196,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,64ef5405-5a59-4d93-8fb3-6f96d5b20297,1644234394124,13.3571641,52.5113772,3.8225064,-0.5159831,-2.4158728,-1.8716502,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,89e02024-3238-4312-8fa2-b4f8a8232c1f,1644234394176,13.3572178,52.5113975,3.7284365,0.02179885,1.8289113,2.9937696,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,6a20ec7d-c85c-4ca9-88c3-a994f4777101,1644234394231,13.3572178,52.5113975,3.7284365,-0.4746896,-0.681123,-3.173818,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,860e0abe-a7c0-42d1-b44b-4841718a9662,1644234394290,13.3572178,52.5113975,3.7284365,-0.030804217,-1.6532855,7.223361,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,cb1e149f-6a6a-47da-81b8-b4238e9f01b4,1644234394344,13.3572178,52.5113975,3.7284365,-9.174173,1.2853036,-22.55469,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,1a04b531-5b38-4cde-b731-4642dce6e7bd,1644234394400,13.3572178,52.5113975,3.7284365,-0.23332739,8.688451,-10.540255,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,76252efb-f8a8-4247-9d37-15b9b7fd899e,1644234394454,13.3572178,52.5113975,3.7284365,0.04546237,-2.9381437,7.112727,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,89bbd395-9a9f-400f-a122-c2c98d65af62,1644234394511,13.3572178,52.5113975,3.7284365,-3.6014714,-3.1571343,5.2695446,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,d8171461-6cf3-4456-b132-5e28654732a9,1644234394567,13.3572178,52.5113975,3.7284365,-3.002672,-8.513969,-7.7185316,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,6253c70b-50a8-4eb9-bb45-a122ccfc562f,1644234394622,13.3572178,52.5113975,3.7284365,-2.1690886,-19.329151,-2.0906591,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,21e12a8c-c169-4534-8443-267b46cbaf06,1644234394677,13.3572178,52.5113975,3.7284365,3.6429517,-3.8229709,2.0098448,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,09739ba0-6c07-457f-b97b-62478adaf774,1644234394732,13.3572178,52.5113975,3.7284365,0.27847964,2.1982994,-3.2250376,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,6e2ed097-0fbc-4773-8cb8-f79537d37033,1644234394789,13.3572178,52.5113975,3.7284365,0.6130388,-11.295164,10.594365,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,3bd1bf81-f24b-4c88-8179-053adeae4677,1644234394845,13.3572178,52.5113975,3.7284365,-0.17070282,-2.6026025,4.0540934,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,2f2dcd5c-2aef-4914-b669-8c16d6dce7e7,1644234394898,13.3572178,52.5113975,3.7284365,-2.4123614,8.478273,-4.222625,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,87d0512f-4919-48b4-b30a-c6efeee38af8,1644234394953,13.3572178,52.5113975,3.7284365,-0.6257372,4.5274715,-3.2554514,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,d96080c6-fb6a-4fac-9191-a01d51fca70c,524b7af2-495e-47d4-8a2f-841cba4a0882,1644234395011,13.3572178,52.5113975,3.7284365,-1.713077,-3.313951,-1.870112,on bike mount,cyclo cross,True,fine gravel,good
