bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,a52f190e-d682-4150-b9a1-f89eafc04a0b,1626969873226,13.6248773,52.4626683,4.290371,-0.8474133,-1.4784056,-0.24001503,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,8b1099a3-4263-4164-98dc-8bfb65787459,1626969873276,13.6248773,52.4626683,4.290371,0.44288746,0.6345517,-4.805823,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,292faa7f-a7ad-4538-9495-10637cb1f0be,1626969873327,13.6248773,52.4626683,4.290371,-2.3014832,-2.6411638,3.6001167,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,426ad374-cf76-4f90-a5fa-f3325dea9539,1626969873378,13.6248773,52.4626683,4.290371,0.9874402,3.0190172,-4.566187,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,71a11fc5-9724-4df8-a7e1-e150cfa1c0fb,1626969873429,13.6248773,52.4626683,4.290371,0.21227396,3.656537,-1.4728751,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,fa124b4b-3f00-4263-900a-a8e7bfe27bc3,1626969873480,13.6248773,52.4626683,4.290371,0.7841636,1.6718011,4.5148077,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,eb231ecd-ae1d-4412-85de-2b9c5a9962ab,1626969873531,13.6248773,52.4626683,4.290371,3.6426187,0.97188735,-0.5479622,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,d568fff6-e1a9-4199-8a80-172ed02b9437,1626969873582,13.6248773,52.4626683,4.290371,0.30460387,2.99114,1.2168703,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,f301c36c-b926-4c04-bb5c-aa052c97385a,1626969873633,13.6248773,52.4626683,4.290371,-2.3353,-0.5771256,5.749449,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,d798ad36-28c1-44e6-b3cb-66b041f9adf2,7eeb25a0-ef09-41d7-8be4-dc88d0f575f1,1626969873683,13.6248773,52.4626683,4.290371,1.8589296,-3.0844626,-2.7627296,on bike mount,road bicycle,False,gravel,intermediate
