bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,3e5270ea-2db4-4364-9a87-20927cfbdb2b,1634557758203,13.4327308,52.4948675,6.6966314,10.965252,-8.514368,-19.693535,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,525de298-49b4-4c3b-bdfc-d92c2191bf1a,1634557758253,13.4327308,52.4948675,6.6966314,17.33655,-31.59769,24.89806,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,15498488-ea2d-474e-bf7a-1bcdc91eee98,1634557758303,13.4327308,52.4948675,6.6966314,-4.1027203,0.25953722,-15.085581,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,abaa5442-3929-40be-96d9-ec02f64df581,1634557758354,13.4327308,52.4948675,6.6966314,2.2869506,-5.9895225,-0.30177212,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,29ec898b-3757-4b4c-a457-7285151f08d6,1634557758403,13.4327308,52.4948675,6.6966314,-1.4388366,6.9923716,8.902894,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,e1a9aa5e-f5e2-429e-9ae0-3e6322ea66d0,1634557758453,13.4327308,52.4948675,6.6966314,-1.7711326,-2.4560342,27.931095,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,3e250ac3-6b7e-4c1b-b9e6-b6ed3e8816a2,1634557758504,13.4327308,52.4948675,6.6966314,-2.5827963,-5.161664,-2.061085,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,a4942bd8-077c-4eb5-b099-d74d26b2121c,1634557758554,13.4327308,52.4948675,6.6966314,2.0062842,14.966,-2.8849754,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,de7c4d19-a7de-402d-b63b-7551c5ebf4e9,1634557758621,13.4327308,52.4948675,6.6966314,1.7195178,-27.16166,-14.790438,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,18167a29-f160-4687-91a0-3c4b9c6f40fc,1634557758687,13.4327308,52.4948675,6.6966314,0.7513671,2.2723398,-15.991724,on bike mount,cyclo cross,True,sett,intermediate
6737010e-4ca2-4bf8-b587-06581394346f,9852c1d7-5d07-4cc6-8416-3617192cda21,21a463d2-66a1-489f-8929-49d2d637e871,1634557758736,13.4327308,52.4948675,6.6966314,2.2464762,6.912917,-20.643053,on bike mount,cyclo cross,True,sett,intermediate
