bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,fc15343d-e666-4c84-b84e-470ca7b225d4,1643888777842,13.4002501,52.472388,6.5022516,-1.2884294,3.1245284,2.7105742,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,ff76813d-b750-4797-bc93-87978291b296,1643888777897,13.4002501,52.472388,6.5022516,0.47703815,0.07899952,1.4947281,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,ce2a5df0-ad0e-4d7b-98b8-fcaf5724ebe8,1643888777952,13.4002501,52.472388,6.5022516,-0.1982792,-2.0867867,0.5166416,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,c122ef1f-8598-4b06-a630-ba5f8cc11a24,1643888778008,13.4002501,52.472388,6.5022516,0.5491627,0.54146767,1.5445623,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,838b1810-761f-4687-8cc5-043f504beebc,1643888778064,13.4002501,52.472388,6.5022516,-0.115843445,0.45918274,1.1304846,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,e47ee3ad-70f3-4f95-a474-a4c6358711cb,1643888778121,13.4002501,52.472388,6.5022516,-0.117930144,-0.49636292,-3.5791128,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,26d56e35-4fc3-4a72-9c6a-7a0def02645f,1643888778176,13.4002501,52.472388,6.5022516,0.9789663,-0.518033,-1.1804852,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,d2a7c1f4-d444-4bfe-884f-54672b68d767,1643888778231,13.4002501,52.472388,6.5022516,-1.0617001,1.1958857,0.7484169,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,e87e514b-c244-4d85-b153-1c673a08743d,1643888778286,13.4002501,52.472388,6.5022516,1.1195198,0.21576285,-1.9838386,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,23d8f866-d187-405b-8920-68de510f4c91,65fa2248-8d76-4291-95b1-2ce141ecb6b3,1643888778341,13.4002501,52.472388,6.5022516,1.0365639,-1.0492699,1.3327761,on bike mount,cyclo cross,False,paving stones,good
