bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,9d4e6b64-6729-45da-9ea3-d82608a97521,1632843423323,13.4058968,52.4725232,6.2275205,-1.1243942,3.1521564,-2.1087213,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,fbd1e77f-2ec5-4c59-8688-55ab5928216b,1632843423373,13.4058968,52.4725232,6.2275205,0.8151093,0.43015385,0.33617878,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,5a3ce998-ece2-4b5a-8a5b-514173cfa396,1632843423424,13.4058968,52.4725232,6.2275205,-0.37379688,-1.164793,4.150055,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,219455cb-3c7f-4b76-9c76-76391896f938,1632843423474,13.4058968,52.4725232,6.2275205,3.5107417,-4.815974,3.6535444,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,ca535ecd-a618-46e3-abb6-fa883b649f6d,1632843423539,13.4058968,52.4725232,6.2275205,-4.94277,3.8744526,-1.6198893,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,255fa262-a4df-4840-aea6-0b4a319017ad,1632843423589,13.4058968,52.4725232,6.2275205,1.0908594,-1.3794206,2.0432482,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,6ca75b51-51b1-4f2c-93f5-120b5664ef90,1632843423640,13.4058968,52.4725232,6.2275205,2.2753005,-2.2707784,-0.79768467,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,216aac13-e431-401e-b232-78c7c989d8d4,1632843423691,13.4058968,52.4725232,6.2275205,-0.9864242,6.941121,3.714117,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,f30ea559-ea3b-4a2b-9c16-2b94f0e0fedd,1632843423760,13.4058968,52.4725232,6.2275205,0.56339335,-0.42766285,2.0208454,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,8f10bae7-9773-4004-85e0-3df6754ece62,1632843423822,13.4058968,52.4725232,6.2275205,0.16995364,0.5139737,-1.8908396,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,6fbd58e6-73f0-4313-8395-28e8c29a69a6,1632843423873,13.4058968,52.4725232,6.2275205,0.07937982,0.7410035,1.8458805,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,e3372bd0-8f55-427b-8f11-58d92c07ca3c,51a6cc23-2aff-4d89-9f1b-437b5460e501,1632843423923,13.4058968,52.4725232,6.2275205,2.9111352,3.3601594,0.6368561,on bike mount,cyclo cross,True,paving stones,intermediate
