bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,2943b4e1-6bff-4763-9214-43915a60b28c,1644232453955,13.3649386,52.510175,4.360631,-2.486753,2.6362529,10.183755,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,e33c7adb-5ad8-4d76-b145-615e909e862d,1644232454011,13.3649386,52.510175,4.360631,0.59795374,-0.30568433,0.18158627,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,7971ccdf-4187-43d3-af6e-08e50ad8418a,1644232454067,13.3649386,52.510175,4.360631,0.9380587,1.2133665,0.040373802,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,4621d50e-6bf6-4df9-a0f4-3417c437c860,1644232454122,13.3649386,52.510175,4.360631,-0.55439746,1.8215144,-2.4166613,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,bbb7d132-4ceb-45ed-8c62-d5bbaa7f2945,1644232454177,13.3649386,52.510175,4.360631,0.14827667,-0.30729055,4.5240326,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,3c6b4e0f-3549-4e96-a9f9-706b7166eed5,1644232454233,13.3649386,52.510175,4.360631,-0.15444613,2.7618794,-2.2514892,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,59d620db-dec8-48df-8fd4-2546c6789936,1644232454289,13.3649386,52.510175,4.360631,-0.0394565,2.770041,0.41801453,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,cfc6c68e-7ab3-4753-869d-3202f932b5aa,1644232454345,13.3649386,52.510175,4.360631,1.1927395,0.3228953,2.1288261,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,992d2107-b8d8-4d7f-b8d8-efd5e4f13b9d,1644232454399,13.3649386,52.510175,4.360631,1.1351235,0.7002349,-3.3029017,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,429dde81-8553-41fd-9f2b-cb11cc9c1dde,1644232454454,13.3649386,52.510175,4.360631,0.52049065,0.31959176,-4.0852323,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,acfd4343-0fca-4379-a09a-8f293d0a1782,1644232454511,13.3649386,52.510175,4.360631,-0.50531775,1.4007657,-2.432438,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,de2cfc3f-9d5f-40ec-9edc-ad2c0e9c7558,1644232454565,13.3649386,52.510175,4.360631,1.031806,3.53926,0.048064232,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,f55b3e5b-7343-4357-8453-ac24b6c4336c,1644232454621,13.3648703,52.510162,4.3153768,-1.1069528,-4.3445024,-3.5896437,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,f1aecaeb-090e-4b8f-903b-240f33309b2e,1644232454677,13.3648703,52.510162,4.3153768,0.8886958,-2.8533506,-0.89400387,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,6a4b1a91-a6d6-4fd6-8063-947288a3defc,1644232454732,13.3648703,52.510162,4.3153768,-0.64128107,-1.2611295,6.301096,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,4b67dd27-393c-4652-b901-c36c38df3068,1644232454787,13.3648703,52.510162,4.3153768,1.4996746,2.7371612,0.6630268,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,55657daf-43be-480d-a673-6ebb1e0cea67,1644232454843,13.3648703,52.510162,4.3153768,1.126467,-0.14938807,-2.8571668,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,ebce27f7-2c27-4501-ade6-2490fb3394ac,1644232454898,13.3648703,52.510162,4.3153768,2.3630652,1.1988215,4.0813007,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,41208c41-10a2-47cc-9a16-a884970b76c8,1644232454954,13.3648703,52.510162,4.3153768,1.040282,1.5549827,-0.9046087,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,659d66ee-16a3-46b1-86b8-abf68c669356,1644232455009,13.3648703,52.510162,4.3153768,-0.5318854,-1.9125388,4.641343,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,cc5d514d-b577-45ff-a920-2c3266ca4e14,1644232455066,13.3648703,52.510162,4.3153768,-0.47896802,-1.207252,-1.2362885,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,dacc6690-0a8c-4d43-b061-40a75682b6df,1644232455120,13.3648703,52.510162,4.3153768,1.86293,-1.582315,0.04068756,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,6ac88080-0a7a-49c6-bb78-e2dbeb8d0cc8,23c7b6d9-394b-4976-a166-db3b08a5c382,1644232455176,13.3648703,52.510162,4.3153768,1.3329391,-0.70968413,0.7771578,on bike mount,cyclo cross,True,fine gravel,good
