bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,6ee3b115-8a8b-432c-a7a2-0b6a60159b37,1634467916072,13.4930768,52.4849634,5.9158173,-2.1677227,-3.2299712,-2.5052357,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,6ab562cd-0f3f-44aa-8f52-1cf32fbf67f6,1634467916122,13.4930768,52.4849634,5.9158173,0.29870525,2.3470855,1.9085312,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,17b2e6cc-3242-4fbb-b8c9-b33b7732e50e,1634467916174,13.4930768,52.4849634,5.9158173,-0.7843791,2.4560547,-5.7096214,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,67f3b1da-3213-4d54-bc20-3ab12f151cb7,1634467916224,13.4930768,52.4849634,5.9158173,-2.3221102,1.9365492,0.1413393,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,3b65cd4f-6cc9-4137-b0aa-bbf537edbd63,1634467916274,13.4930768,52.4849634,5.9158173,0.6693323,-1.5331241,2.4368267,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,6c09671f-e2a4-4fde-8beb-68136702491e,1634467916339,13.4930768,52.4849634,5.9158173,-0.44875073,-0.33057117,2.1258087,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,7cebe361-28f0-48fd-99de-731ba63bbb3a,1634467916389,13.4930768,52.4849634,5.9158173,-1.6126249,4.817256,-3.2920294,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,13702c67-6613-4317-9e76-9e46cb2fc426,1634467916439,13.4930768,52.4849634,5.9158173,-0.8036031,0.26746368,3.7674227,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,4a17353d-b49a-45d6-92df-21f03cbf0470,1634467916489,13.4930768,52.4849634,5.9158173,-1.8048145,-0.47940803,0.16574383,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,f0bba977-a291-4266-8789-7691fa426c3d,1634467916541,13.4930768,52.4849634,5.9158173,0.67530715,-4.341999,-1.7826481,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,de3bd449-1586-49a6-bad7-77db4715e59e,a8cbc010-e45f-4e00-b7a9-fe7b842af99b,1634467916607,13.4930768,52.4849634,5.9158173,0.31106603,1.3112955,-0.2874632,on bike mount,cyclo cross,True,fine gravel,good
