bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,1e79886c-7092-449f-8734-e9a2404976a6,1633681944813,13.4183622,52.4938872,6.514245,-0.27658743,1.9043531,-0.18144417,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,52099bc5-edd0-4d3b-b910-b4c41db65884,1633681944863,13.4183622,52.4938872,6.514245,1.4500548,-2.5588505,-1.1502471,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,8e8b166a-0658-4add-9900-0533d7a4be27,1633681944930,13.4183622,52.4938872,6.514245,0.122205675,-2.2127132,1.2877312,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,959b02db-752f-46a4-a8d7-d88653ef9e0e,1633681944997,13.4183622,52.4938872,6.514245,-0.1153242,-0.6032872,-1.863677,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,491d6aae-ccb7-4aa8-a194-0b485b896ff3,1633681945063,13.4183622,52.4938872,6.514245,0.4105566,-1.8148394,1.2447214,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,59181512-0c7f-4a46-98cb-ba4bb193ce67,1633681945114,13.4183622,52.4938872,6.514245,0.6004262,-0.19999099,0.32551765,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,77ca1cbf-f50e-4ed7-84d5-4ccddaaa4e01,1633681945164,13.4183622,52.4938872,6.514245,1.5765793,-0.5957726,-0.42854023,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,5c8bf91d-3c84-4f7d-bbe5-66b86194a01b,1633681945230,13.4183622,52.4938872,6.514245,3.0911036,-0.7185545,4.0474415,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,70f28580-00b9-4dc0-9728-8ff66f75690c,1633681945297,13.4183622,52.4938872,6.514245,1.171096,2.143248,1.8758192,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,d8b089e9-d1b1-484f-894b-db27a2eec7d5,1633681945364,13.4183622,52.4938872,6.514245,1.5278015,-1.4183118,-1.1704397,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,390b5592-e9e1-4619-90c3-d6d57d457226,1633681945431,13.4183622,52.4938872,6.514245,-1.2352293,2.3878465,-0.05463028,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,56d027da-b043-48bc-8db7-127ae84b208d,1633681945497,13.4183622,52.4938872,6.514245,-0.5507313,-1.0842948,-1.8198509,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,7f711728-f066-48d8-a87c-76fd0bcda56e,1633681945548,13.4183622,52.4938872,6.514245,-0.66266155,-3.1358266,1.0773191,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,9fc9bfa6-5c11-40e8-acf0-7973619f3b3b,1633681945615,13.4183622,52.4938872,6.514245,-1.1173966,0.1527667,-0.9747715,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,7758b342-309c-483b-b05c-c016d512d0c6,1633681945681,13.4183454,52.4938484,6.42588,-0.4054513,0.093785286,-0.26367664,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,0b043e9b-d517-4bd6-a840-2a1879fd9eee,1633681945748,13.4183454,52.4938484,6.42588,1.6505618,-1.3414453,4.946764,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,0e367d9e-7b7f-4bbc-912e-27be13167d42,1633681945815,13.4183454,52.4938484,6.42588,2.5112808,3.315802,0.34766197,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,f549b698-9c57-4cae-9479-c8d0d0cfdd34,1633681945882,13.4183454,52.4938484,6.42588,2.1997375,-1.2689815,-0.3003273,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,600da792-6ff1-4471-9f4e-30de1cf4748d,1633681945932,13.4183454,52.4938484,6.42588,-1.317775,-1.2311548,0.45536327,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,2d5d650c-a88e-4ca1-ae76-1eb6b3bfa4b0,1633681945982,13.4183454,52.4938484,6.42588,2.7511756,4.5514116,-1.6607814,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,94a7a129-62d6-43b1-aaad-826341346dc6,1633681946049,13.4183454,52.4938484,6.42588,0.8276875,-0.82965136,-0.64269733,on bike mount,cyclo cross,True,sett,intermediate
a1633818-d320-4da6-8551-ca57f4d865e4,5d69c7ca-d818-464a-a508-711993237a41,4904bcbc-953b-4b82-b9b9-c74d9247ad79,1633681946099,13.4183454,52.4938484,6.42588,-0.85938144,0.5019207,-1.7534971,on bike mount,cyclo cross,True,sett,intermediate
