bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,d84f56b1-bd6f-46ff-aa8c-df5a8e6e9c23,1643973799319,13.4072832,52.4725485,5.9652944,0.5755203,-2.3183756,2.0147238,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,ae664b3f-45cd-434e-9a77-0a540d0b61f1,1643973799377,13.4072832,52.4725485,5.9652944,-0.56869173,1.6271791,-1.3216867,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,6490ea7a-2d11-49e1-8f25-97a7f40f22bc,1643973799429,13.4072832,52.4725485,5.9652944,-0.17878516,3.7634387,-2.3520222,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,bbf18e02-252c-47c7-9174-f74fc133a32d,1643973799485,13.4072832,52.4725485,5.9652944,-0.60831857,-3.7588446,3.304061,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,66eec67a-8761-494f-9a76-0d2adf398630,1643973799542,13.4072832,52.4725485,5.9652944,-0.06797577,-0.68915033,2.9538698,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,68574ef7-3228-4019-843e-bb73f047fd08,1643973799597,13.4072832,52.4725485,5.9652944,0.25006148,-2.0474076,2.9528437,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,3794a74f-1cec-4cbc-bb4e-fd6ad1240504,1643973799656,13.4072832,52.4725485,5.9652944,0.3492146,1.8538232,1.9690008,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,70e69bd3-b029-484a-a7c4-ae8a130cc329,1643973799708,13.4072832,52.4725485,5.9652944,1.4488195,-0.78039026,-0.21739483,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,390c02ec-bed1-486c-bd05-c07b435aa32d,1643973799763,13.4072832,52.4725485,5.9652944,-0.9799619,0.8298764,7.4638424,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,b2a69a0e-b026-4808-9dfa-acdc4d639e19,1643973799819,13.40737,52.4725525,5.962405,-0.75544524,-0.31152654,-1.7236652,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,0413a18a-bba9-42f6-93c4-af582ea80748,1643973799876,13.40737,52.4725525,5.962405,0.5137865,-0.25119662,2.4733152,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,41f4a10d-edb3-45a3-8107-199c61c145bb,1643973799929,13.40737,52.4725525,5.962405,-0.36786807,1.9474683,-2.4751859,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,9903ace1-5845-4e5b-9f06-d5ea6bd506a4,1643973799985,13.40737,52.4725525,5.962405,-0.90656877,-3.6243987,-3.6410508,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,d1dbfe4f-1ac6-426b-9097-75f236dd09e0,1643973800044,13.40737,52.4725525,5.962405,-1.6633738,-4.925254,14.095396,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,bbf4b066-49e2-4220-a408-e855fcbb113e,1643973800097,13.40737,52.4725525,5.962405,0.9332225,5.0940447,-6.0998616,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,f999c92b-6f14-4db9-9791-0c980fcf7dd6,1643973800153,13.40737,52.4725525,5.962405,1.0982369,-4.6052938,1.6231804,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,8191402e-718e-4c35-bf90-9759f781d9d6,1643973800208,13.40737,52.4725525,5.962405,-0.6623255,0.60636044,-0.33380795,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,ed7981e9-c23f-41a0-9161-b71d9f1cbdef,1643973800263,13.40737,52.4725525,5.962405,-2.5598633,-2.5120425,-1.4400883,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,03dbdaa8-bc5d-46cb-87bb-e29c5accc692,1643973800319,13.40737,52.4725525,5.962405,-1.8001077,3.2060175,3.3664045,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,a0b059e8-8c0a-4c70-a17d-453529cd8259,1643973800373,13.40737,52.4725525,5.962405,0.32164726,0.08440876,-3.0906892,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,fe51997f-2fff-423d-80d4-a5a872a54845,1643973800429,13.40737,52.4725525,5.962405,1.1342566,3.400875,-0.26760197,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,5bc69c10-2c99-48bd-949b-22068ed37e8a,1643973800486,13.40737,52.4725525,5.962405,-0.4243873,2.4550614,-0.41099834,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,0e764a91-3b38-485a-a9ab-58b35d66d509,1643973800541,13.40737,52.4725525,5.962405,0.66055655,0.3371699,-0.11996651,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,b8abb6f6-8e48-4e07-ad5c-431e98c6e8c0,1643973800596,13.40737,52.4725525,5.962405,-1.1129768,-4.166621,-0.14521503,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,d7a1ec29-f5fe-4200-844f-40048928b885,1643973800653,13.40737,52.4725525,5.962405,0.6787028,-0.8486111,-3.1010475,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,847e15dc-b43c-4341-a76e-bc15ab5e7d9d,1643973800707,13.40737,52.4725525,5.962405,-0.06907019,0.49730873,-2.9942198,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,0244402d-f022-48d4-8e85-8dcdc523007d,1643973800764,13.40737,52.4725525,5.962405,0.13186362,0.3346634,0.37047386,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,8c6afde2-3b7c-49f8-833c-0a5449a31306,cd558a7c-4dd3-4ce5-9a14-eff08507bba3,1643973800816,13.4074574,52.4725552,5.914469,-0.26992446,4.24545,-2.8148122,on bike mount,cyclo cross,True,paving stones,good
