bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,9e28a79d-f613-43ff-b1f3-617d044ababf,1636131300127,13.4185705,52.4939754,4.086596,-2.029324,-1.5172527,-12.054564,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,12167e07-e369-4f89-a02f-dca2f5fb4335,1636131300192,13.4185705,52.4939754,4.086596,1.5432196,-5.4586678,-9.63021,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,214080e5-185b-43a4-b895-b26deb568013,1636131300244,13.4185705,52.4939754,4.086596,2.2651289,-3.8222313,-6.8547153,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,20298def-7000-41e1-a523-70a461a7d7f0,1636131300309,13.4185705,52.4939754,4.086596,-0.46646237,2.0450006,5.943466,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,9bf3cf92-a81d-4db3-9cd5-059e546f9397,1636131300360,13.4185705,52.4939754,4.086596,0.7671411,-2.523006,-9.619694,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,94cfaeff-b415-4c91-9a4a-251c9c97e665,1636131300409,13.4185705,52.4939754,4.086596,-0.25885004,-3.0829206,-0.7784462,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,e1aea9d2-039c-47a0-924d-005cfa52c0a9,1636131300459,13.4185705,52.4939754,4.086596,-1.042728,-2.0294733,-10.608344,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,56a9841e-3650-49d5-92c6-ddee7d2d2ec7,1636131300510,13.4186012,52.4940184,4.2273874,-0.5388951,6.1305494,-7.204817,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,f520d670-4433-4b43-b128-6c2f5add4437,1636131300559,13.4186012,52.4940184,4.2273874,-3.686875,-0.2894528,14.489752,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,940eee0c-31bb-4226-b6f7-b95fe1db943a,1636131300611,13.4186012,52.4940184,4.2273874,0.6599354,6.3377957,0.1784668,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,8a298b80-3557-456f-a9f3-da57500eb7d1,1636131300677,13.4186012,52.4940184,4.2273874,3.1194594,-2.9935555,-12.082426,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,ff98cc9d-564d-4932-8789-d3f29bbfb98f,1636131300727,13.4186012,52.4940184,4.2273874,-1.8812588,-5.2334366,9.461714,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,486e2b6c-5a99-457f-89ee-1f7f7e736708,1636131300777,13.4186012,52.4940184,4.2273874,0.10246384,-0.10940218,11.136162,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,ec5c3668-0b7d-45a4-8d39-593e32ae3f3a,1636131300829,13.4186012,52.4940184,4.2273874,-0.1138964,-8.020925,2.3221216,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,5e1105ec-5d53-4d1a-aacd-dbfc088a2b3b,1636131300894,13.4186012,52.4940184,4.2273874,-1.109867,-3.1653352,-2.9071894,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,401849ec-d54a-48e8-9eb1-524d9c66b8c2,1636131300946,13.4186012,52.4940184,4.2273874,0.68755835,-3.5694094,1.3902159,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,856e27b5-e6ba-458f-89e1-2ad85a1d13cc,1636131300995,13.4186012,52.4940184,4.2273874,-1.9376588,12.519413,-7.342092,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,b138763e-9903-4b27-aacb-469bd9e81a00,1636131301046,13.4186012,52.4940184,4.2273874,-0.504581,1.099606,7.580843,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,6f07eadc-6990-48f6-8513-79136ec78379,1636131301112,13.4186012,52.4940184,4.2273874,0.68676984,-0.90583444,-0.97273684,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,ccdf62b3-62d1-4fcf-811e-a2f7d4473982,1636131301162,13.4186012,52.4940184,4.2273874,-3.8690257,-4.6526766,-6.391804,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,23ddfffc-3a3e-4624-95d5-6c6fec0d7885,1636131301213,13.4186012,52.4940184,4.2273874,-5.0147414,0.19014883,-7.8499093,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,139aa257-7717-4b00-9fec-7f00f44f26bf,1636131301264,13.4186012,52.4940184,4.2273874,1.4527972,-6.410611,10.128838,on bike mount,cyclo cross,False,mixed,mixed
d9114489-29fa-4677-a225-b74f9b14aa61,9ca09b47-e532-4fef-b44a-e7c7ebf18fe6,9730a805-b80e-4995-a4d3-7fb74beefffe,1636131301329,13.4186012,52.4940184,4.2273874,-0.7460361,-2.8737516,6.040621,on bike mount,cyclo cross,False,mixed,mixed
