bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,4b2a345a-a169-4cc5-bfcf-15e1159c493e,1644076657210,13.4404959,52.4925496,4.08979,2.391244,5.0655527,1.5527391,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,983d8438-25ca-4f2a-99bd-78ed6952ef26,1644076657264,13.4404959,52.4925496,4.08979,-2.8025162,-0.24297404,-8.221614,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,7f7f724a-5ed8-4ecc-a84d-2e09896a86af,1644076657321,13.4404959,52.4925496,4.08979,-2.0729103,-1.5898852,4.659423,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,e3571d1d-294b-40e7-addc-eb5111d3b4d3,1644076657379,13.4404959,52.4925496,4.08979,-0.30684894,0.5923319,7.254672,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,9e4862b0-492f-46e8-a956-e93a0370c00f,1644076657431,13.4404959,52.4925496,4.08979,-0.62862784,7.1545477,-4.44317,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,15e8ecd8-8ad9-405b-9409-15c40cadaed1,1644076657488,13.4404676,52.4925577,4.0603952,-0.09149623,-1.5322678,-6.32341,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,1e72ce73-1f1c-4b5c-b3bc-fa1ec07c69b6,1644076657542,13.4404676,52.4925577,4.0603952,0.13878898,-0.98663044,-1.827878,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,d577c493-6112-4743-ad3b-96852c49ef41,1644076657599,13.4404676,52.4925577,4.0603952,0.3041196,0.99171305,2.7208433,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,0c8228d2-9b02-4435-9bf6-19d29fead734,1644076657653,13.4404676,52.4925577,4.0603952,-0.90448403,-4.220245,6.6754074,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,7b97afee-f122-4bff-b525-a38847cb3647,1644076657710,13.4404676,52.4925577,4.0603952,0.18121582,-4.8766274,1.5046101,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,e6dbad4b-3d55-42ba-ad5f-dc2753cbb7f9,1644076657765,13.4404676,52.4925577,4.0603952,-2.1058629,-4.225627,5.0296755,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,284bd877-d59e-47a6-8fe5-915d179d2b35,1644076657820,13.4404676,52.4925577,4.0603952,1.227719,-1.6957126,16.820946,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,75de62f9-be7d-48f9-b105-c04094743572,1644076657877,13.4404676,52.4925577,4.0603952,2.147863,-10.819585,8.675443,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,b6433aef-d901-43b8-a2e8-1d179fcd9f44,1644076657932,13.4404676,52.4925577,4.0603952,1.7289575,-5.390011,16.035051,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,b0393fdb-fe45-446d-b016-4954215b5e26,1644076657987,13.4404676,52.4925577,4.0603952,-0.57416826,4.960135,0.88006115,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,bf865546-fe3b-443d-b81f-9c229fc805f6,1644076658043,13.4404676,52.4925577,4.0603952,-0.18110374,-1.188627,-1.04421,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,4e81cb12-439f-45de-9d97-46bbf78bebfd,1644076658098,13.4404676,52.4925577,4.0603952,0.6914318,0.09988165,-7.5474644,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,4bb7d72e-3326-455e-a069-c92595ba2ad2,1644076658153,13.4404281,52.4925694,3.9793808,-1.1954975,5.435629,1.133338,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,3579e4e3-9f40-4ab6-a248-5029e6f08212,1644076658210,13.4404281,52.4925694,3.9793808,-1.7904694,-0.6927352,5.294485,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,b57678b2-97f0-41d6-80cd-c4e66567895d,1644076658265,13.4404281,52.4925694,3.9793808,1.2264217,-2.874247,-4.7467437,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,224c3786-7a58-47b5-b2b6-ca399a162d55,1644076658321,13.4404281,52.4925694,3.9793808,0.21332686,-3.1758025,3.0077763,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,77a18ffd-65f6-4143-b528-68d457d9a6d9,1644076658376,13.4404281,52.4925694,3.9793808,4.5271454,-6.989698,7.7680225,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,73d00018-c889-452e-a9f6-2f7bb2e47f0c,1644076658431,13.4404281,52.4925694,3.9793808,1.2209624,-4.7131386,-7.226823,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,0e055511-234c-45dc-917e-6a02e0046c25,1644076658487,13.4404281,52.4925694,3.9793808,-0.57085097,-2.2523742,6.2539024,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,5bc248fc-88eb-4ed2-ae51-0d563a38a3a6,1644076658546,13.4404281,52.4925694,3.9793808,1.3187819,-3.351878,6.7528467,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,9f2bdb8c-02ab-4916-89ba-b0d43bf7bee2,1644076658597,13.4404281,52.4925694,3.9793808,0.16080195,-1.3557355,-5.6831074,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,6d1783c4-ec03-408a-a571-6bb433b75f9e,1644076658655,13.4404281,52.4925694,3.9793808,-0.1803512,3.2444248,-2.5976262,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,e6fb0f7d-bcde-457d-8937-c46668dd0379,1644076658710,13.4404281,52.4925694,3.9793808,-2.111018,12.601072,-0.2838335,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,cb98864b-55e8-4f58-b306-85ab239c7a74,1644076658765,13.4404281,52.4925694,3.9793808,-7.3660426,8.736787,-1.4052763,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,5c129692-f88a-4de9-81c9-08d6ea90b431,1644076658820,13.4404281,52.4925694,3.9793808,-1.0240304,-13.84482,9.532378,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,bc9721e5-9dff-44e1-8188-964bf1518bc8,1644076658875,13.4404281,52.4925694,3.9793808,1.8023878,-11.56683,8.601488,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5ad1b397-147a-4eb1-a740-3a21d634f238,3756957a-215b-439f-908d-f3f50549d592,1644076658931,13.4404281,52.4925694,3.9793808,2.1836274,-5.7062044,4.2520905,on bike mount,cyclo cross,True,sett,intermediate
