bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,1c2a20bb-a2b1-478d-893a-1347e2ac8551,1636128305176,13.4192392,52.4767544,4.065889,0.44017935,1.3562949,-1.7784882,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,bdd5d909-ad06-4b94-b1a2-1aa66424d3fb,1636128305227,13.4192392,52.4767544,4.065889,-0.12521352,1.971179,1.5997734,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,c018ad62-c504-49fe-80c2-105d858007cd,1636128305276,13.4192392,52.4767544,4.065889,0.43108445,-1.8577878,0.7250824,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,a8e2ab2e-1adc-4d50-891f-016578b5b193,1636128305326,13.4192392,52.4767544,4.065889,0.41592765,-1.4376944,-2.0164227,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,ce736e11-0492-4ae2-8c7e-683b058da539,1636128305376,13.4192392,52.4767544,4.065889,-0.8470741,0.37917662,-4.0771604,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,7369ab9f-3223-449a-8f7a-2df1c226ea4f,1636128305426,13.4192392,52.4767544,4.065889,-0.05852382,-1.6925402,-0.43663883,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,543c2c24-0239-49bb-a97e-b320002765e8,1636128305477,13.4192392,52.4767544,4.065889,1.0379695,-0.061326265,0.5344715,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,4ad4fc4e-50d1-4f4a-aea7-98b533e84012,1636128305526,13.4193053,52.4767591,4.1979465,0.3274374,0.5288491,-0.30205536,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,b0ee426f-689c-4eda-b908-fef13293c682,1636128305575,13.4193053,52.4767591,4.1979465,-0.3994767,1.6425357,0.8409109,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,74764908-d8ad-4219-924f-52cebbe99c1c,66161b9d-effd-4a35-91b3-11df2c6333d3,1636128305625,13.4193053,52.4767591,4.1979465,0.45602202,0.0812192,0.75695705,on bike mount,cyclo cross,False,mixed,mixed
