bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,39175ae0-35e3-41c4-ae70-74b05a040447,1633860917579,13.4950023,52.4807858,5.8929443,-0.89899194,-0.19557428,2.71274,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,d6971711-051c-4341-9452-690de23d41a8,1633860917645,13.4950023,52.4807858,5.8929443,-1.6551495,1.409967,-2.4482694,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,41509934-8220-45c4-8419-33acbe959132,1633860917695,13.4950023,52.4807858,5.8929443,-0.06716633,-1.3001534,-0.8539076,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,61df2d0e-e48f-4606-b5a3-69c309d855ee,1633860917746,13.4950023,52.4807858,5.8929443,-0.3583321,-0.43921494,3.3347301,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,a426540b-ed9d-43ff-a7bc-35d2be29885d,1633860917813,13.4950023,52.4807858,5.8929443,0.16311789,-3.366654,2.2980337,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,7460ee4b-0762-40f0-b973-3203e852d8ea,1633860917863,13.4950023,52.4807858,5.8929443,0.43256557,0.73948574,-1.1602807,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,4076994e-e885-41a8-a55f-923feb297ec4,1633860917929,13.4950059,52.480731,5.791792,0.5442332,-3.6887999,-1.9995937,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,9ccd2041-efb4-4639-9bcf-90c606eb3165,1633860917979,13.4950059,52.480731,5.791792,-1.6460221,2.5958085,-1.716661,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,a6995a63-3e1d-4c9b-982b-d879b215e6cc,1633860918030,13.4950059,52.480731,5.791792,-1.7832881,0.6920948,-3.2414727,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,ca17bc64-a381-4b2c-83c1-5eb6325e67ed,1633860918096,13.4950059,52.480731,5.791792,0.93438566,-1.8901064,2.9882212,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,18972f2f-6936-4630-b6f1-63aae86709c8,1633860918146,13.4950059,52.480731,5.791792,-1.6927296,1.2216609,-0.22991085,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,b721ea66-8f62-4500-8b95-265a97b32ff3,1633860918197,13.4950059,52.480731,5.791792,-0.512517,3.2111344,-1.7469215,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,638a48c5-e855-4f49-add4-7eb303c1fe89,1633860918264,13.4950059,52.480731,5.791792,1.1862432,0.88051295,-2.0311809,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,3e6d00cb-e868-4eb0-85e9-e452e60b7ff1,1633860918331,13.4950059,52.480731,5.791792,-1.7687012,0.9278655,4.1870804,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,b9c5fa32-3c40-460c-9a31-a33150b046af,23b8d186-cf35-401c-9a27-9643ff096215,1633860918381,13.4950059,52.480731,5.791792,-0.22721355,-1.1121217,1.5602198,on bike mount,cyclo cross,True,fine gravel,good
