bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,d607d4a0-28ae-4672-8566-cef824133e6d,1632420854795,13.3906277,52.4728345,3.5522623,1.3946218,-2.3582761,2.6145935,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,799b14b6-59f2-4c1b-b180-d239a1ea46e5,1632420854845,13.3906277,52.4728345,3.5522623,-1.3979957,-0.757432,0.68877506,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,5fdcae10-bc7b-4eef-a525-4a5549c70550,1632420854895,13.3906277,52.4728345,3.5522623,-0.24117595,-3.4202194,2.765832,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,4fab9291-e638-45b2-84fb-89f043c2db6e,1632420854945,13.3906277,52.4728345,3.5522623,0.6198672,2.397606,-0.83513117,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,d374631a-5a09-4fce-9a2d-b9bfeef4c4b0,1632420854995,13.3906277,52.4728345,3.5522623,0.8111159,-6.8525977,2.8343592,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,68f5293e-d062-4cd9-b5f4-fda2f1d30f65,1632420855045,13.3906277,52.4728345,3.5522623,-0.67828727,-1.0846527,2.2686138,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,b96151dc-5009-4b09-b8a1-7319d683afdf,1632420855096,13.3906277,52.4728345,3.5522623,-0.7557431,-2.0566368,4.3448763,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,47119022-32d9-41b7-9fad-e4de1882ab5a,1632420855147,13.3906277,52.4728345,3.5522623,-0.98746115,3.9584675,-6.3589892,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,f17af0ef-0200-459f-a227-21474dafd181,1632420855197,13.3906277,52.4728345,3.5522623,0.28494197,-6.731735,5.124593,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,63729919-3238-4e1d-a42f-d60889fd1c15,1632420855247,13.3907027,52.4728463,3.8910227,-0.6573358,3.522687,-1.1071911,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,c005c3a0-7620-4d8b-bef2-f0cb73745308,1632420855298,13.3907027,52.4728463,3.8910227,0.08930257,-1.9488807,0.5804348,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,e0898541-820b-4081-90da-ebfe7d9c4775,1632420855347,13.3907027,52.4728463,3.8910227,0.8179211,-3.0706046,0.28151798,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,1b28b221-d0d4-44eb-bc59-28d865d2f8fd,1632420855398,13.3907027,52.4728463,3.8910227,1.2341654,0.08705044,0.5149088,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,3c9097a3-6f8b-4a5f-8ec9-015887f3496d,1632420855449,13.3907027,52.4728463,3.8910227,-1.5632167,3.0650187,-0.90218115,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,30f33ec7-e8e9-48a6-a04b-52a1e014ced1,1632420855500,13.3907027,52.4728463,3.8910227,1.8598965,0.7991538,1.3242359,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,eb78140a-bcbe-42c2-8fc6-e1ef06e63315,1632420855551,13.3907027,52.4728463,3.8910227,0.08894281,-4.486804,4.6839113,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,70cacead-9faa-4203-8318-3c5864055b70,1632420855603,13.3907027,52.4728463,3.8910227,-1.7978084,-2.6070027,7.447647,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,84c616ef-682a-42f5-be03-c1027bf129c4,1632420855653,13.3907027,52.4728463,3.8910227,-2.0127275,-3.2502947,3.052349,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,45d7d341-1e0e-47cf-8758-c7b2da13f4d8,1632420855703,13.3907027,52.4728463,3.8910227,-0.11687149,-0.19414902,-1.0777302,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,bccf18fa-9423-4239-8a97-87a310357148,031ac735-b1c5-4bcf-ba00-03cc0b3694d1,1632420855754,13.3907027,52.4728463,3.8910227,2.549943,-2.8986552,1.7000408,on bike mount,cyclo cross,True,paving stones,intermediate
