bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,f02b9a28-338c-455c-94a8-871a4f5f3a5b,1626117485941,13.4260414,52.4782148,7.059775,1.3410387,-1.6167698,0.19418204,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,c0804860-1e5b-4a58-b494-779f8eb9322c,1626117485992,13.4260414,52.4782148,7.059775,1.162539,-3.642644,-0.96330845,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,97648d92-5661-433a-9ba0-5d3a2ef86742,1626117486045,13.4260414,52.4782148,7.059775,0.67839766,-0.8239875,-0.5862123,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,7877b3f1-bed4-4cd9-8867-8ed1e7a33a6c,1626117486101,13.4260214,52.4782881,7.7771688,0.8741188,0.97431946,0.2768941,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,acf789c3-dabb-4be5-9737-b1ffb0e71749,1626117486150,13.4260214,52.4782881,7.7771688,-2.2128944,1.9427378,0.61057,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,c345f219-5963-42f2-8b1c-90728a1ffc1d,1626117486200,13.4260214,52.4782881,7.7771688,-1.7919917,1.5799396,0.9598742,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,0ef3b474-5e39-4304-8930-570325ce3c07,1626117486251,13.4260214,52.4782881,7.7771688,0.40476036,-1.9956064,0.1400696,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,1eaf4ca7-7587-4541-b6c0-22c1da149fa8,1626117486300,13.4260214,52.4782881,7.7771688,0.79615736,-3.535696,0.11160195,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,58a54d76-27a2-49f4-84b8-fc78501526a2,1626117486351,13.4260214,52.4782881,7.7771688,0.39540863,-1.0314498,0.18255472,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,e271013a-cef0-4597-92d0-dd4e21e9a7d0,1626117486401,13.4260214,52.4782881,7.7771688,-1.0266266,2.0448701,-0.48309135,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,faffde09-bb3c-4d07-a728-f16b658f0880,1626117486451,13.4260214,52.4782881,7.7771688,-1.0263696,3.9321103,0.290358,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,57668300-6f64-4e27-a327-21420ef07783,1626117486501,13.4260214,52.4782881,7.7771688,-0.21430016,1.8804116,0.61252946,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,49bc1244-5cb4-4fdd-8b0f-8d144f8b2de9,1626117486552,13.4260214,52.4782881,7.7771688,1.1836042,-1.6458454,0.20469487,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,c9a7fe25-0a72-4e9e-b2a8-b76c70f527cc,1626117486603,13.4260214,52.4782881,7.7771688,1.1798344,-3.2227411,-0.7783102,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,89017df0-0080-47c4-b803-049f3b60bfb5,1626117486652,13.4260214,52.4782881,7.7771688,-1.1033568,0.29346418,-0.8128264,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,0575481f-ca14-4d4e-a585-fdf2ee344199,1626117486702,13.4260214,52.4782881,7.7771688,-0.5911484,0.31306648,-0.32244182,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,47a4bf31-1b53-4882-a921-c7d328acf85b,1626117486752,13.4260214,52.4782881,7.7771688,-0.44533205,0.54259443,0.3633167,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,1b760a37-0126-4a47-8ae4-1adb9a4de07e,1626117486803,13.4260214,52.4782881,7.7771688,-0.1359663,1.1502018,0.058229923,in backpack,cyclo cross,False,asphalt,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,fe82437b-f538-40db-90cd-138d9c5d6d33,bcf96e75-2ccf-4818-90c7-b929052668ac,1626117486999,13.4260214,52.4782881,7.7771688,-0.1359663,1.1502018,0.058229923,in backpack,cyclo cross,False,asphalt,mixed
