bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,45a9a25f-8d49-4658-a873-a29621eb19e3,1634144396304,13.416307,52.4911962,3.924537,0.4354427,2.7542892,-3.07411,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,1a8f7817-164f-41b3-a69c-49d071c81dad,1634144396355,13.416307,52.4911962,3.924537,2.374741,11.297277,-4.7266445,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,429435fb-046b-4125-bc85-b352bc9be3a4,1634144396406,13.416307,52.4911962,3.924537,0.23600979,-10.387048,-3.4599066,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,243216f8-0eed-47f4-880e-c845bbd3a453,1634144396472,13.4163402,52.4912293,3.9471602,1.2731241,1.7417998,-8.245725,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,d76b7717-f960-4613-8417-98a4c6b16187,1634144396522,13.4163402,52.4912293,3.9471602,1.981425,-2.398295,-2.0170107,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,69ef74ce-9818-4203-ad85-7bce26774496,1634144396572,13.4163402,52.4912293,3.9471602,5.7508535,-2.1964931,6.378955,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,8e685bef-e50b-47cb-8af9-1991023bf7d7,1634144396623,13.4163402,52.4912293,3.9471602,-1.8386953,-3.3013408,12.863369,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,99ef0e0e-80d2-4884-929b-6812f0b55a2d,1634144396672,13.4163402,52.4912293,3.9471602,-2.982639,-6.029845,16.700117,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,3ae97eeb-2bf9-4d07-9042-0706256383c1,1634144396724,13.4163402,52.4912293,3.9471602,1.1119158,5.5112877,-1.0652866,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,60e2c01f-fad5-42ce-a28f-0e585803561f,d7c8dc95-31d2-4a4a-bec9-c0f78284b54c,1634144396790,13.4163402,52.4912293,3.9471602,1.457672,-0.14155912,16.923859,on bike mount,cyclo cross,True,sett,intermediate
