bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,9e1b008d-2eb9-47aa-8d07-d0645b7549b1,1629265433880,0.0,0.0,0.0,0.07561427,-1.7858081,1.522151,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,b06209f5-b47e-4e7b-912b-76e5940dd2f2,1629265433946,0.0,0.0,0.0,-0.2907653,0.8139658,-1.6057382,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,fb56e7b9-0047-45c9-a7f5-c9a2079d20eb,1629265434013,0.0,0.0,0.0,2.5742774,-3.2763627,4.7549715,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,b2176ba0-bb30-45e7-8846-ea45b9d8d6a0,1629265434080,0.0,0.0,0.0,1.7564675,2.5576172,4.5797606,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,c9fb4a15-79b6-47c8-b280-4ff05c2eae74,1629265434147,0.0,0.0,0.0,0.43802026,4.254552,3.8896637,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,246a6f69-1e0e-45ef-b51e-54ed1ca90f96,1629265434213,0.0,0.0,0.0,-0.5105511,1.1449759,1.6937752,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,bb8e1cf2-021d-42d6-9e68-a42bc8d22b45,1629265434263,0.0,0.0,0.0,0.2360298,4.2504516,-0.8830967,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,86dc2494-f2b0-4169-a98e-4cd0cfb68b48,1629265434314,0.0,0.0,0.0,-1.5538304,1.4439349,-6.993435,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,38d74475-3046-4761-95da-5e8d99f8ee6f,1629265434381,0.0,0.0,0.0,-2.1365376,3.8500724,-2.4064898,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,13686d2b-7639-464f-90db-8915d86f7a02,1629265434431,0.0,0.0,0.0,0.6248296,1.7124939,2.0884686,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,bb6ec8e3-f2a3-49f3-8f27-9927ac22eb99,1629265434498,0.0,0.0,0.0,-2.1953757,-3.300821,2.4580517,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,f9605f2a-8636-4832-b9cf-dee507beb67b,1629265434564,0.0,0.0,0.0,1.3813818,5.49765,-4.791901,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,560ca662-ffbb-404c-8c74-09e133670dd5,1629265434631,0.0,0.0,0.0,-0.19069222,6.1068487,-5.046087,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,95817b58-640b-4d9e-91f2-59876eece924,1629265434698,0.0,0.0,0.0,0.61364394,-1.0176369,2.5527945,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,d4f7d6a3-69a8-46ed-afb6-c5c1be486e52,1629265434765,0.0,0.0,0.0,1.399196,-2.559105,-1.9539819,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,87ae663f-da04-4cba-8471-ac8305112f2b,1629265434832,0.0,0.0,0.0,-2.6542668,4.3068275,1.7325897,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,a5ca688f-0b3d-403a-ad88-16847de93c0a,1629265434882,0.0,0.0,0.0,-0.72168136,-0.3396455,-1.6933007,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,9c0e03fe-f3bf-404e-9ef4-a6944b2f2af5,1629265434949,0.0,0.0,0.0,1.2898424,-7.4718876,-0.47782803,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,540a44df-4402-4e87-b0c8-ccac73e42ad3,1629265434999,0.0,0.0,0.0,-1.3656558,-4.096632,-1.4136972,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,592a7800-0db9-4ca4-ab22-f25ccae48a0c,1629265435066,0.0,0.0,0.0,0.5802234,-1.4805683,3.2040777,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,a76913dd-3cb0-4e0d-8586-6191831eec28,1629265435116,0.0,0.0,0.0,-2.3986943,1.9286876,-6.225629,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,bcf5c8c2-8d42-4866-80df-37f81999847f,1629265435166,0.0,0.0,0.0,0.5115651,2.0792022,5.1593046,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,45b42195-0806-478c-a610-df5b35d65a77,1629265435232,0.0,0.0,0.0,-0.4866549,-1.6593984,-2.3118796,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,ec98571e-bb03-4500-813b-396c3e95dc53,1629265435283,0.0,0.0,0.0,-2.7319524,-2.0074644,2.3640308,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,44b0d47f-be49-401e-a815-d164c447d29e,1629265435333,0.0,0.0,0.0,-1.5111367,-6.7145443,3.1484814,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,6d6cb127-fa69-4ee3-b331-847429275056,1629265435383,0.0,0.0,0.0,0.22807212,7.5632277,-4.174452,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,0bfd544d-481d-423a-9af2-901bb030e5df,1629265435450,0.0,0.0,0.0,-0.4928752,-3.7924714,-0.7502775,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,d80d4258-b506-4a73-9198-ccd260825afb,1629265435517,0.0,0.0,0.0,0.83103627,3.1453104,-0.10226154,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,88758791-6a2c-4353-9465-80fcaa1d7981,1629265435583,0.0,0.0,0.0,0.3631226,-0.66715145,-3.323379,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,a20faeb9-e942-4efc-9e6e-2bc2544999f8,1629265435650,0.0,0.0,0.0,0.56518173,0.096872926,-1.2123351,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,313ed0c8-1f30-4f4b-b4c4-9f30f780a569,1629265435717,0.0,0.0,0.0,1.7015477,1.5114875,0.38667297,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,b17564eb-2807-4196-8ebb-bba62148b61c,1629265435784,0.0,0.0,0.0,-1.5481596,-2.7208512,3.499339,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,270a3fc2-bb71-40bc-a50d-8d31442f3958,1629265435850,0.0,0.0,0.0,0.57617617,0.22063589,-1.5104194,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,892e1bd3-60a0-4d54-abf3-6145d5b643b2,1629265435901,0.0,0.0,0.0,0.49569586,-1.6571846,-6.8403025,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,05b095b0-a6bb-428d-bef4-e89f6f4ce024,1629265435951,0.0,0.0,0.0,-0.3236348,-0.4763422,5.5074167,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,ddb78f8c-48bc-4b88-8411-02f700d88b3f,1629265436018,0.0,0.0,0.0,-0.49707228,-3.4901338,-1.0114889,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,bf415be3-7b1e-459f-b26c-574b34636308,1629265436068,0.0,0.0,0.0,0.48947173,-1.8310821,-3.0024743,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,f6206545-0611-408a-89aa-527e94e0081a,1629265436135,0.0,0.0,0.0,-1.117359,-1.9973125,-0.9054737,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,2d49c4b7-f11f-4e38-bd97-762bc9852564,1629265436201,0.0,0.0,0.0,0.647784,-2.7297456,-3.8900032,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,7b2dbdd2-c427-40cb-8707-f1a86694fbad,1629265436268,0.0,0.0,0.0,-1.2129221,-0.7548566,-0.034296036,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,3eaacab9-352e-4348-b162-fcae868ac71b,1629265436335,0.0,0.0,0.0,1.4055902,1.1766047,3.8077993,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,fedc9eda-42f3-48ab-b031-d8f2a06149ed,1629265436402,0.0,0.0,0.0,-0.23195626,2.98582,1.2721825,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,9f5f876f-a97a-4621-912b-c3c58bcb0038,1629265436468,0.0,0.0,0.0,1.4410443,-2.633475,1.5791368,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,79695d38-8712-4e80-bbd2-cd521783dfbf,1629265436519,0.0,0.0,0.0,1.1371208,4.255786,1.1961708,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,c1da76a2-6227-42c2-85ee-6ecd389a504b,1629265436585,0.0,0.0,0.0,1.5381001,5.2423763,3.4182749,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,f02bd024-35a7-4c58-84b0-b3bbc00a3a5d,1629265436636,0.0,0.0,0.0,-1.2207464,-4.2822094,0.22256088,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,9dfe2558-e22d-4c03-943d-a3530aa8065f,1629265436686,0.0,0.0,0.0,-1.4410936,-0.3386073,4.8837423,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,f543d71a-4a0f-4dc5-a177-7a55f9e3519b,1629265436752,0.0,0.0,0.0,0.5725755,-8.261284,0.8340149,on bike mount,cyclo cross,False,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,35379072-e7da-45db-acdc-8f9d96f86f7f,9634ba74-584f-4c75-85cc-c7c160df7665,1629265436803,0.0,0.0,0.0,0.05129929,3.216506,-6.1372824,on bike mount,cyclo cross,False,paving stones,good
