bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,93f039ce-8077-42b0-be83-2d58f3d2cbad,1626969142705,13.6529279,52.4773958,5.8898144,-1.935984,-8.050871,20.487446,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,bd58fa50-a9ff-4754-a42a-feae5d1f3b68,1626969142771,13.6529279,52.4773958,5.8898144,4.7668676,-7.256618,-7.949798,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,6ce089e0-70be-4b97-ab43-944ef84a931b,1626969142838,13.6529279,52.4773958,5.8898144,-5.15551,2.0516706,0.48302555,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,110c1d8a-c698-4674-86b8-5a39ca103928,1626969142905,13.6529279,52.4773958,5.8898144,-0.7956596,13.52432,-28.299887,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,65066f0b-864a-48aa-a7bf-c9f62ebe3a64,1626969142971,13.6529279,52.4773958,5.8898144,-1.2669849,-8.673171,-10.301342,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,133748b4-f2a3-493f-85c8-43d81296571c,1626969143038,13.6529279,52.4773958,5.8898144,-0.053868175,-2.9051437,6.5228996,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,5c0bda09-9050-4e59-9d33-4fae1bf5df39,1626969143088,13.6529279,52.4773958,5.8898144,-1.6907532,3.8967283,-31.830849,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,d73e57ae-342e-4636-9dc9-8241d033b7c7,1626969143154,13.6530149,52.4773781,6.161713,-1.3866891,7.274468,-15.402204,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,592825e1-f40a-4d69-b6b6-a3fe7b67a406,1626969143221,13.6530149,52.4773781,6.161713,-2.1612377,13.801223,16.116047,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,a87ca906-742a-4dc1-9895-3a59eeca0299,1626969143288,13.6530149,52.4773781,6.161713,-10.656839,-10.540372,-53.671333,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,9c2894f3-5cc6-4645-978f-f5e67e3036b9,1626969143354,13.6530149,52.4773781,6.161713,-11.076438,-5.320677,4.3577003,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,9910d92b-acea-4c7b-a0ff-e1a97d7fc0b4,1626969143422,13.6530149,52.4773781,6.161713,8.581953,8.333379,16.558746,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,8a619652-9cc7-4f8d-b188-8fe5eecd9d02,1626969143488,13.6530149,52.4773781,6.161713,17.479082,-9.311826,73.46594,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,cfde1ad9-c627-43d9-b418-b1fe67c36145,1626969143555,13.6530149,52.4773781,6.161713,-0.6308833,-28.104393,15.431695,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,d2b143df-8b6d-4294-8122-bd303d941cc4,67717db8-6855-4d64-86ac-d29f0f1fbfe8,1626969143621,13.6530149,52.4773781,6.161713,-3.6158612,-0.8479531,-4.2231054,on bike mount,road bicycle,False,earth,bad
