bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,79628b3e-3d47-43cb-9829-60d182599970,1633624480796,13.4055592,52.4796097,5.9361115,-0.9652498,1.1980655,1.4308596,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,bd8b2252-4f25-4437-9180-767fdfc63df9,1633624480845,13.4055592,52.4796097,5.9361115,-0.8885182,-3.133091,1.8506088,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,87b4ef6e-00bc-4336-a720-ac514259f7c1,1633624480895,13.4055592,52.4796097,5.9361115,1.4268488,2.2174325,0.4484558,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,480ed83d-2bdd-484d-b5a8-2d7951727ab8,1633624480945,13.4055592,52.4796097,5.9361115,-1.1535913,0.70036507,0.38850975,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,0bac915c-953b-4f2a-8899-6f18d940b35b,1633624480995,13.4055592,52.4796097,5.9361115,-0.02301,0.8363321,-0.45948792,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,92b6092a-fdab-4e84-8c2e-d88280655974,1633624481046,13.4055592,52.4796097,5.9361115,-0.14941359,-1.6695994,0.94131756,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,6744b846-688e-427c-8a57-8cb8695635e3,1633624481113,13.4055592,52.4796097,5.9361115,-0.723158,-1.2684226,0.8578243,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,d88d9bfc-cea8-47e0-962c-b00692cf401d,1633624481162,13.4055592,52.4796097,5.9361115,0.34844512,-0.10718298,1.0164471,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,f9d18628-c60e-494c-b9de-07362a1ef0b0,1633624481213,13.4055592,52.4796097,5.9361115,0.7079649,-0.09365988,1.8504868,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,05e65e77-4520-4c69-aaa6-baaa6a7abc85,1633624481279,13.4055592,52.4796097,5.9361115,-0.11283466,-1.2530265,-0.2646799,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,99c5a86d-8dfa-4946-87dd-b2e27d72d449,1633624481329,13.4055592,52.4796097,5.9361115,-0.04126498,1.3242731,1.253252,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,fdab227d-1817-477f-bf5f-4598034b1c7f,1633624481379,13.4055592,52.4796097,5.9361115,-0.10256195,1.514585,-2.034666,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,4d8f16b5-a424-4bb4-8b72-7d3e88e7ade9,1633624481429,13.4055592,52.4796097,5.9361115,0.219453,-1.0477307,-2.2522058,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,53150441-66fe-4f63-bc06-97a44ae430fb,1633624481480,13.4055592,52.4796097,5.9361115,-1.1866618,-1.4378812,0.88256264,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,eaa1eeb9-27a3-435f-8826-925842314dcd,1633624481531,13.4055592,52.4796097,5.9361115,-0.8635081,1.2840438,1.0537796,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,7aae59a4-2593-4e0b-b843-4cbd86193438,1633624481596,13.4056407,52.4795914,5.887832,0.9115564,-0.3453791,-2.5358438,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,de63b9dd-f38c-4078-b66c-2b2767e0c0fa,1633624481647,13.4056407,52.4795914,5.887832,0.7352971,0.63292646,0.54003334,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,d8edd7fa-bf2f-4a09-af8c-f028a7b3d101,1633624481697,13.4056407,52.4795914,5.887832,-1.527893,0.5555973,-0.4131174,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,7dc46e2d-0bcc-415b-9da8-1fc064ce5ca0,1633624481748,13.4056407,52.4795914,5.887832,-1.3280466,-0.88663733,0.99567795,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,9964c255-0751-4266-80ae-e1e8fee27f62,00c36ee5-fa65-4cd8-ba07-f8c85ecb09be,1633624481798,13.4056407,52.4795914,5.887832,0.6137756,1.6239424,-1.5982294,on bike mount,cyclo cross,True,concrete plates,good
