bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,8862e488-e483-4bc0-837e-7c7a6ed053d8,1633161256501,13.8247988,52.4058144,6.629858,-0.94199073,1.2136405,0.5822401,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,593e9ca3-f5d2-4725-954f-0498a366db21,1633161256551,13.8247988,52.4058144,6.629858,0.89493346,1.1137576,-0.174716,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,36682038-14b8-461d-98e8-f0208b5c864d,1633161256617,13.8247988,52.4058144,6.629858,0.054747254,0.4506464,-0.696846,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,fa6816e3-d1db-48a8-a4c6-ee4114432464,1633161256684,13.8248001,52.4057519,6.756069,-0.3030982,-0.17740536,-0.3960333,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,3e1b9cae-1af3-4a24-bd67-5082e5cdadf6,1633161256752,13.8248001,52.4057519,6.756069,-0.36101383,-0.28847265,1.7743645,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,20bfa00f-8273-44ad-9d94-59af397f98fd,1633161256818,13.8248001,52.4057519,6.756069,0.7050885,-0.64536667,0.13431358,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,ef048457-3c5e-45a4-9fed-e5f0f94b5f77,1633161256885,13.8248001,52.4057519,6.756069,0.15930086,-0.13904357,-0.71929836,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,28572c50-cfef-4d0d-a195-1f554a8d8043,1633161256952,13.8248001,52.4057519,6.756069,-1.108297,1.2625673,-1.6593347,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,4ccd3bf8-c859-4c6a-ae4b-bde01a6b272a,1633161257019,13.8248001,52.4057519,6.756069,0.37282497,-1.3633763,0.564024,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,9f9879ef-afe3-4a09-baf1-f653d1653ed2,1633161257069,13.8248001,52.4057519,6.756069,-0.15711874,-0.77232575,1.8776855,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,68c64046-83d4-4d5f-a4e5-e0ed802cc931,1633161257135,13.8248001,52.4057519,6.756069,0.17094311,0.048346043,0.8776283,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,ffdb5198-97bc-4793-aa5c-c328a0610480,1633161257202,13.8248001,52.4057519,6.756069,-0.7253064,0.3232913,-0.51628876,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,1a50e4ec-394c-43d4-9497-e22a9cece785,1633161257269,13.8248001,52.4057519,6.756069,-0.7017809,-2.187887,-0.3117733,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,9b78d83c-a964-4645-9b8d-b4eb601fed05,1633161257336,13.8248001,52.4057519,6.756069,1.1219337,1.2394133,-0.39936352,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,eb3cb901-1a31-46a1-96c2-4375eb59a183,1633161257403,13.8248001,52.4057519,6.756069,0.8173336,-0.51156235,0.32101345,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,f1ed5b2d-6323-408e-affa-c3d0a38f8eee,1633161257469,13.8248001,52.4057519,6.756069,-1.7966498,1.054955,0.97191525,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,d1e5f323-34d1-475b-a15f-83df6a4d7072,1633161257520,13.8248001,52.4057519,6.756069,0.06360981,0.69076157,0.5742893,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,9aa624aa-db08-4ce3-8a74-e00f1f98fd88,1633161257570,13.8248001,52.4057519,6.756069,-0.15414393,-1.3837322,-0.7382488,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,7692ea04-cef0-4ad4-95ee-769d23c65b74,1633161257637,13.8248001,52.4057519,6.756069,-1.0673531,-0.78316176,1.3508749,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,4264b68d-0b15-4d54-8b97-9af9d7e97293,1633161257703,13.8247955,52.4056843,7.145173,0.28755838,-0.95029426,1.8861723,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,c25aa7f6-077d-4921-ad05-6c55a9cbf8dd,1633161257770,13.8247955,52.4056843,7.145173,0.9189954,0.1200304,-0.3174324,on bike mount,cyclo cross,True,asphalt,excellent
6e734f5c-ea1f-4194-b666-1907dbe97233,8de4f9ed-49c4-47c1-b717-45fecf2c387a,7afda679-efdb-4530-a7a7-24a4e15301a0,1633161257837,13.8247955,52.4056843,7.145173,0.47041392,0.767056,0.017760277,on bike mount,cyclo cross,True,asphalt,excellent
