bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,c08c7eee-2a25-414f-ac16-77aee337a50b,1644075819316,13.4317786,52.4929491,3.330018,1.2679636,1.1606762,-3.5082169,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,92031e10-8e8e-4000-b871-2290ef84997c,1644075819371,13.4317786,52.4929491,3.330018,-0.37596077,1.8643222,-3.3667989,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,12713e0c-cf99-4f02-8447-a74296a34476,1644075819426,13.4317786,52.4929491,3.330018,-2.4816146,-0.98206043,0.6546383,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,a2d2f1a2-ab6e-4b15-a807-0c6e10e29409,1644075819482,13.4318291,52.4929248,3.2400174,-1.1560783,-2.2422986,2.916912,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,5d60e646-0ed0-438a-84c2-e655ce49a84e,1644075819537,13.4318291,52.4929248,3.2400174,-0.5207459,3.1247993,-0.13590431,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,ea4793fb-1757-4781-8a39-d517810941c9,1644075819592,13.4318291,52.4929248,3.2400174,0.09091723,-0.39041185,1.8739195,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,625c402b-46f6-44cf-aa87-56baa15f0a5e,1644075819648,13.4318291,52.4929248,3.2400174,-1.5810834,-1.4573804,0.8896427,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,3e80c900-f472-4984-8bc4-bdf6519cd756,1644075819704,13.4318291,52.4929248,3.2400174,1.3850253,-0.3004756,-0.87130356,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,d9b37f0a-baca-4555-827f-6464b78db8f0,1644075819760,13.4318291,52.4929248,3.2400174,0.8396816,-1.4253579,1.9555826,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,5c26ca20-e8be-48a2-bc8f-396da0360a00,1644075819815,13.4318291,52.4929248,3.2400174,-0.7722167,0.6549151,2.000227,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,edf18d0e-ec18-4b22-b860-e346396d64c0,1644075819870,13.4318291,52.4929248,3.2400174,-1.1849037,1.8909874,-4.472027,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,d57fa439-996b-4c22-8be1-074715648e4f,1644075819925,13.4318291,52.4929248,3.2400174,0.20871434,-0.8520515,-2.9322367,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,9d9323ff-bbea-486c-b6f7-5d1b6dd21b10,1644075819982,13.4318291,52.4929248,3.2400174,-0.6980405,-1.7018821,-1.5427575,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,677db25b-bd34-4886-bd9d-d8f4685256b3,1644075820038,13.4318291,52.4929248,3.2400174,-1.7028362,-1.0333631,-0.0466547,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,866fe69f-9a13-42f2-892a-42ebd2f822e9,1644075820093,13.4318633,52.4929148,3.100685,0.37387073,-2.411945,2.675994,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,d58e852d-09fa-41e7-86bd-3d7aafc9f533,1644075820148,13.4318633,52.4929148,3.100685,-0.5922744,2.1141586,-5.222862,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,49489665-29b2-4b32-9a62-611c9f52abd9,1644075820206,13.4318633,52.4929148,3.100685,-3.2149224,-1.3562344,-4.9689035,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,e166f6d9-3248-4453-a370-c4121e160803,1644075820261,13.4318633,52.4929148,3.100685,-1.0367382,1.6082768,-4.7010927,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,fde14d09-8a30-4ef6-8128-4564cbf618bb,1644075820314,13.4318633,52.4929148,3.100685,-0.6611947,2.9252,1.1877031,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,62a47e4d-112d-4eec-8d6e-cf26c2b147f7,1644075820371,13.4318633,52.4929148,3.100685,-0.6024118,-3.5027132,2.5734987,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,e686dcb7-21c0-41be-acee-b1f362726a74,1644075820427,13.4318633,52.4929148,3.100685,-2.2626975,0.9069545,-0.68460655,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,5aebc012-144f-4854-bed3-e32e8d74460b,1644075820482,13.4318633,52.4929148,3.100685,-1.3668201,1.5286779,-0.9548049,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,736c4704-bcc2-485b-ab0c-1f067f71e82d,1644075820537,13.4318633,52.4929148,3.100685,-2.4649174,-4.732111,14.858808,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,aeb846c1-adf8-47d6-aac3-0acc435db25a,1644075820593,13.4318633,52.4929148,3.100685,-1.1951941,2.8671484,-4.8308563,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,c9d34502-3cf4-42e3-8cf3-8f715876e0de,1644075820648,13.4318633,52.4929148,3.100685,0.061967134,3.1762133,-1.0857549,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,6e486d89-af4a-45d4-81df-e601c796e0eb,1644075820704,13.4318633,52.4929148,3.100685,0.6961514,1.4232845,-2.456573,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,213a67bb-0c49-4f7c-b4bb-fd63228540b0,1644075820759,13.4318633,52.4929148,3.100685,2.7235482,-7.5524573,9.843817,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,dd6d56a7-36ce-487a-86f3-7e54843ca80c,1644075820815,13.4318633,52.4929148,3.100685,-0.6948413,-2.077924,-5.4375863,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,687c413e-3a4f-45ae-adc6-20807366359a,1644075820872,13.4318633,52.4929148,3.100685,2.052979,-0.56578016,-1.5100355,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,fc8f5749-3e8c-4ce3-ade1-7a03c98a3c52,1644075820929,13.4318633,52.4929148,3.100685,-0.05928319,-3.2980053,-2.919352,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,4cccc8be-a8ca-4a20-b75e-b7f5b44ff43f,1644075820984,13.4318633,52.4929148,3.100685,0.76714826,-13.054734,3.8203907,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,e5f78954-5ad4-4525-be97-524b9c665172,1644075821037,13.4318633,52.4929148,3.100685,-3.0881038,-3.5962577,0.62668514,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,6450b9c3-1026-422a-9913-23bd25f128fc,1644075821095,13.431912,52.4929005,3.1079006,1.5913274,-1.8341863,-2.8583407,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,717926af-d77a-43f3-906e-af9fef04c92f,1644075821149,13.431912,52.4929005,3.1079006,0.15574616,-0.5819311,-0.047143936,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,d30fbda2-0fbf-462a-b738-252501c96f18,1644075821203,13.431912,52.4929005,3.1079006,0.33074433,-3.1938407,-1.3051996,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,d15de786-8918-4900-848f-1f926a7ad080,1644075821260,13.431912,52.4929005,3.1079006,1.5511715,8.374947,-4.764509,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,ab1021a9-f7a1-47e4-9555-48c0ecbda21c,1644075821314,13.431912,52.4929005,3.1079006,3.4570665,-11.185158,8.626739,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,57e56204-8e65-4ff0-bfc0-21e6568892b9,1644075821370,13.431912,52.4929005,3.1079006,-0.89604104,4.0038776,-11.142561,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,479af801-fb43-49d1-ba58-a448d420e558,1644075821426,13.431912,52.4929005,3.1079006,3.428927,-2.1312437,1.1958256,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,9a64999e-123d-4ca6-af9f-c1686ca4dbeb,1644075821481,13.431912,52.4929005,3.1079006,1.0148352,-6.870728,7.923127,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,658ee0c4-c66b-469c-8b55-f478fda2b5a6,1644075821540,13.4319374,52.4928956,3.108654,-2.7608566,0.40993977,0.6400938,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,9bee8f6f-2331-4cb4-9943-99d3e1a86aed,1644075821593,13.4319374,52.4928956,3.108654,0.85526705,-4.6929603,-3.0106177,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,bd7a440c-9bd2-4fba-be3e-a9feae502be7,1644075821649,13.4319374,52.4928956,3.108654,1.0143435,-3.2842317,4.2626295,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,c5cb59cc-ed37-4058-b6c2-d423dc04fcf0,1644075821704,13.4319374,52.4928956,3.108654,0.2999187,-0.2327056,-1.7199621,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,85cf25fd-282d-4f45-8eca-6f05c5c89ba1,1644075821760,13.4319374,52.4928956,3.108654,-0.89084315,0.484509,-10.032122,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,1a455a13-e8c9-4b7f-a64f-adfb091939c9,1644075821814,13.4319374,52.4928956,3.108654,-0.8786514,-0.5883212,2.3860254,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,10e61655-226d-4da3-813b-d579b757727b,1644075821870,13.4319374,52.4928956,3.108654,0.3295266,-5.7295103,-2.210579,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,0653ee93-b26d-4c17-bfa3-f6d10944d528,1644075821927,13.4319374,52.4928956,3.108654,-0.5711136,8.937633,-4.4601746,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,0cf004ab-28ea-4a04-a846-15201c31e407,1644075821981,13.4319374,52.4928956,3.108654,1.2610171,0.7393689,4.2914333,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,d1c92174-3517-45b6-b880-a0961ed1ab0b,1644075822038,13.4319742,52.492891,3.1496758,-0.75225735,-8.04955,-4.0584936,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,241d251b-3b9c-411a-b184-2341b5405ac1,1644075822093,13.4319742,52.492891,3.1496758,-0.089550465,4.147828,2.8217735,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,50b6b27d-a1ac-4d66-97e8-3f220ce29a48,1644075822148,13.4319742,52.492891,3.1496758,0.78217494,-1.2207723,6.766493,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,26dfb44e-c017-4744-8476-e3d35478357e,1644075822204,13.4319742,52.492891,3.1496758,-0.66891444,-1.8444619,-3.1890774,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,0b25938b-162c-479d-a011-4e6dc2693d32,1644075822259,13.4319742,52.492891,3.1496758,2.0124657,6.4941335,-4.423047,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,2625bda3-acfa-4e2c-93e5-66a93c9a9356,1644075822314,13.4319742,52.492891,3.1496758,-0.2017135,-3.8138604,3.2784567,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,c4600144-f573-45d9-b019-d429d4e72bff,1644075822370,13.4319742,52.492891,3.1496758,-0.8407051,2.847633,5.90932,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,bf3ccad2-1395-4c22-bb71-6b83eef4f3d1,1644075822427,13.4319742,52.492891,3.1496758,-0.5838326,2.8295698,-3.2190003,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,5fc39d86-44fe-4a9b-9b9c-7d927f080497,1644075822486,13.4319742,52.492891,3.1496758,-0.84837306,-0.40917397,-2.036046,on bike mount,cyclo cross,True,sett,intermediate
2fa212f8-f3a2-471d-81ac-5feeeb675448,cc33a519-2ccd-49f3-bb57-025703259e06,569bfd89-fc9d-4b80-b8a9-49a77a1febef,1644075822537,13.4319742,52.492891,3.1496758,0.9667438,0.89382696,-0.7885065,on bike mount,cyclo cross,True,sett,intermediate
