bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,e10be400-4ceb-4ccf-99ca-f06fcf10bcd6,1633165161053,14.0871598,52.3549258,6.419477,0.4214297,-1.1415216,0.67322063,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,87727f49-476c-44a9-9d79-bf113ec954f3,1633165161120,14.0871598,52.3549258,6.419477,0.49592686,-3.0015037,-2.4534364,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,d09ce783-8f24-49ec-acf9-f00ab9e249e7,1633165161186,14.0871598,52.3549258,6.419477,1.2613311,-0.13144493,-1.8218346,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,b41edb85-b5e9-429d-8cff-dcee6bdce3ef,1633165161236,14.0871598,52.3549258,6.419477,-1.1060975,-0.32247424,2.5494766,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,42c0ba44-9023-4ba4-a49e-38920a80a501,1633165161287,14.0871598,52.3549258,6.419477,-0.8570907,-1.3790717,-0.18946457,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,87630fa8-e35d-4f5a-8b85-017946acebef,1633165161353,14.0871598,52.3549258,6.419477,-1.1719309,0.40077257,0.6912756,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,41193e83-5958-4e59-8591-6b7dd71968d4,1633165161404,14.0871598,52.3549258,6.419477,0.18110019,-1.1064737,2.3075094,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,41d2dea2-990d-4231-9abe-a97284ba53d5,1633165161470,14.0871598,52.3549258,6.419477,0.9713118,-2.6943786,7.0863676,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,abda3981-9dac-4022-b753-568b3200799e,1633165161520,14.0871598,52.3549258,6.419477,-0.06545055,2.849773,2.7162123,on bike mount,cyclo cross,False,asphalt,excellent
737bf298-fc9f-4c5d-a018-7e86d780b049,90b1cf16-62cd-4af2-b457-cf7e4d39b823,758ceaa6-fce0-4eba-adb1-dd0cd4ea5024,1633165161571,14.0871598,52.3549258,6.419477,0.07722746,0.5220752,-1.2258129,on bike mount,cyclo cross,False,asphalt,excellent
