bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,87e74135-e798-41b7-a68e-4d98060cd381,1632843393017,13.4030855,52.4724492,6.6896544,-0.14801459,4.3119316,-2.518611,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,4669cad7-4216-47cc-a483-3035580e012a,1632843393067,13.4030855,52.4724492,6.6896544,0.3630179,-6.855796,3.5404806,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,8059e508-00f8-4487-a9a8-0117e18beb50,1632843393134,13.4030855,52.4724492,6.6896544,3.7044907,-11.319418,5.834585,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,eae570ab-5e8a-423e-9988-e6c509403968,1632843393184,13.4030855,52.4724492,6.6896544,-0.11718672,0.46889305,-6.4361715,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,06d83442-4993-46a2-94ac-566550067432,1632843393242,13.4030855,52.4724492,6.6896544,1.5898215,1.6759076,-6.9504867,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,cecc4771-16a6-4464-9de3-f215fccc05d4,1632843393298,13.4031866,52.4724517,6.6706033,-0.3079098,-0.58644414,-1.199461,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,1e86a3ca-fb5b-43c5-b65a-716259440d32,1632843393350,13.4031866,52.4724517,6.6706033,0.8536632,0.7024467,-3.8887947,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,68f8901f-2ef6-47cf-b1e3-95cc6499a131,1632843393401,13.4031866,52.4724517,6.6706033,-0.19482815,3.8912916,2.5951633,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,5b6574df-6f9c-4789-81bf-670f687b07cf,1632843393467,13.4031866,52.4724517,6.6706033,-0.30386835,-3.570088,7.5921755,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,d8552578-bf8d-4a7d-a59a-f783e285d0ab,1632843393517,13.4031866,52.4724517,6.6706033,0.49392825,-5.995306,1.1423664,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,7e6f278f-029f-4d3c-b805-f5c4fc28e171,1632843393567,13.4031866,52.4724517,6.6706033,0.47986504,3.4186382,0.4017992,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,80dd9cb4-78c5-4289-8247-e25fb927bafb,1632843393617,13.4031866,52.4724517,6.6706033,-0.25938344,-1.2248344,4.0368376,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,01820f24-372d-47fa-a02a-d0238eee7ad4,1632843393667,13.4031866,52.4724517,6.6706033,0.9062295,3.1123557,-2.9043288,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,0eba7618-d9dc-451d-8dc2-ac015a64acb8,1632843393717,13.4031866,52.4724517,6.6706033,-2.702352,0.8262286,4.24492,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,2b637799-d0af-40d2-b388-d6ad760b078a,1632843393767,13.4031866,52.4724517,6.6706033,1.5102707,4.882723,0.9157696,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,6d3b89e9-ca52-49e8-a034-1cf6b58c0e94,1632843393818,13.4031866,52.4724517,6.6706033,2.2464938,-8.583042,-4.756446,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,4dfa541d-b299-421c-9aba-edc5981c6cdb,1632843393869,13.4031866,52.4724517,6.6706033,-0.31448585,4.009794,1.50354,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,88cef801-6356-4e32-9e2c-b1f306586cf1,8fa56c5d-ff3e-4585-819e-632269985019,1632843393919,13.4031866,52.4724517,6.6706033,2.5690598,-2.4856663,11.09247,on bike mount,cyclo cross,True,paving stones,intermediate
