bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,cd444cb9-a0b8-465d-80d3-daf6f5dd4aa5,1644236458666,13.356399,52.5109315,4.073521,-0.71291685,-1.2976792,-5.610112,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,c2620021-7939-44ed-9d7d-46e8e3520ee2,1644236458721,13.356399,52.5109315,4.073521,0.33142018,-2.2109594,-1.520772,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,ced1c2f0-ff30-4986-a61d-7c60960393d2,1644236458776,13.356399,52.5109315,4.073521,2.6776037,1.8286648,6.0941496,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,1b0c906b-e55c-4de7-8f2d-ecf9dc90c8ae,1644236458833,13.356399,52.5109315,4.073521,-2.771162,-5.906467,-1.7790165,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,0c7a11d4-38f3-4835-bb48-10920d4d3fad,1644236458891,13.356399,52.5109315,4.073521,-2.8804214,-1.5947154,2.52921,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,d2aab4af-dd0a-4d19-867e-ac1e41b78665,1644236458944,13.356399,52.5109315,4.073521,-2.2791073,0.9670644,2.694786,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,b3cedbab-56a9-4076-b4d8-b363fcf30625,1644236459000,13.356399,52.5109315,4.073521,-2.4999754,-1.6043786,4.4521723,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,4b834390-088c-495b-8301-fdee0d8eea21,1644236459064,13.356399,52.5109315,4.073521,0.6582675,-3.7043285,-0.42644215,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,30e1b4b0-d441-441b-a622-358e44377b7b,1644236459122,13.356399,52.5109315,4.073521,-1.3662431,-0.9644053,8.940741,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,5ad63122-1362-4019-a5e1-69e3bbfdf2fd,18a8576f-ae4c-43a8-981e-b6bec881f5ed,1644236459188,13.356399,52.5109315,4.073521,1.0226836,-5.0781174,6.9316387,on bike mount,cyclo cross,True,fine gravel,good
