bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,148f0c58-87dc-43d0-adc0-a6f6dc7c974d,1644075657938,13.4240063,52.4964733,3.139303,-1.7597669,-0.48169494,-0.9946022,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,35b34c14-a140-489b-b2ea-602edd47b3cd,1644075657993,13.4240063,52.4964733,3.139303,-0.07718068,-1.0339952,5.8188343,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,dede4b4f-7294-40ec-89fd-c20f0fbeffe7,1644075658048,13.4240063,52.4964733,3.139303,0.4548781,-0.85510993,-5.349807,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,49286b17-5ffb-4106-a91c-e144d1f20428,1644075658105,13.4240063,52.4964733,3.139303,-1.5967255,2.5970902,-6.3296676,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,742e37a8-0d44-46fa-bb3d-646c91c58b2b,1644075658159,13.4240063,52.4964733,3.139303,-0.8772155,-4.7750864,-4.4203463,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,d54f45dd-eeff-44fd-aa12-1cfe02ed448d,1644075658214,13.4240063,52.4964733,3.139303,-0.81245077,-0.808759,-0.2410326,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,2bacd994-b469-4762-8636-83e153cf1bf2,1644075658271,13.4240063,52.4964733,3.139303,0.32014906,-8.272205,3.6609106,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,cd8e05e9-1e81-472c-8d28-1d5eaa8a3786,1644075658326,13.4240063,52.4964733,3.139303,-0.026726186,1.7433159,-6.005541,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,8232502d-1e9d-46eb-9ea8-99b7c190279f,1644075658382,13.4240063,52.4964733,3.139303,-1.4015198,3.9678473,-2.9996176,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,75db340e-abb1-4d10-a6e9-71c1a03334f8,1644075658436,13.4240063,52.4964733,3.139303,-0.16280557,-1.7486918,0.46945095,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,dcfa0d28-3fcd-4cd4-b81a-a31fdddfde10,1644075658492,13.42398,52.4964521,3.767134,-0.07610437,1.454654,0.25207996,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,6f5959c5-e214-469c-969d-ce5ca45a4ba8,1644075658551,13.42398,52.4964521,3.767134,0.43499136,0.7229595,0.79103184,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,c382608b-1d8f-448e-9035-6f669943a14a,1644075658604,13.42398,52.4964521,3.767134,2.5690582,-4.668607,-2.398045,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,e23d8776-1b7a-4fda-8de2-2d3abb966ce4,1644075658667,13.42398,52.4964521,3.767134,-1.6346447,0.2239654,1.1892357,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,ba6dff24-cfa1-4275-a491-ae82b7f42a2b,1644075658727,13.42398,52.4964521,3.767134,2.2924626,-1.2597733,-0.8494096,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,26d6e079-b05c-4106-a48d-d6ccde281b8b,1644075658781,13.42398,52.4964521,3.767134,0.13751405,-3.9376988,-0.37395287,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,3be24967-d26b-4a4d-a8ff-4ccc9d66faff,1644075658837,13.42398,52.4964521,3.767134,-1.3556032,-1.1472056,9.4991865,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,3be6e89f-fc9e-4a81-b884-2406a1c8180c,1644075658893,13.42398,52.4964521,3.767134,-0.592419,5.0918274,-13.585909,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,f0ec2031-8f75-41eb-bf16-4a18aae4f68b,1644075658948,13.42398,52.4964521,3.767134,2.2649539,-0.9698658,0.31764317,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,2fd0e2f0-6337-4fc7-bc7d-c565aa51302c,1644075659005,13.42398,52.4964521,3.767134,1.2663196,-3.1533136,1.276288,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,793390fa-35e4-4970-9ba4-9729876c714a,1644075659059,13.42398,52.4964521,3.767134,-0.049000233,-4.578038,2.527547,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,2a3ce914-63e9-4ad2-81b2-7d8620a1bbb3,1644075659115,13.42398,52.4964521,3.767134,0.15100291,1.1335363,2.8225126,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,2915c1fe-6e4d-4d5f-ad38-fe6f94b879d1,1644075659171,13.42398,52.4964521,3.767134,2.0667589,-0.22559309,4.41154,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,8ec1ff3b-ab51-46fb-ade6-f6ce6d786a3f,1644075659226,13.42398,52.4964521,3.767134,3.908896,-3.7259023,5.8609,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,2f1abf25-e2c9-45f0-8bf6-3e05c463e1a8,1644075659282,13.42398,52.4964521,3.767134,-0.7622563,-3.3412657,-4.8366127,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,fa9af43c-5da8-48e0-8b3e-570f982ebc5b,1644075659336,13.42398,52.4964521,3.767134,2.1932359,3.4976358,-3.4715486,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,ee43ca1d-631e-45ab-8e13-748f777934c2,1644075659392,13.42398,52.4964521,3.767134,0.24123836,1.4640555,4.9665766,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,cb454e33-868d-45de-aa25-0ee58cae1985,1644075659447,13.42398,52.4964521,3.767134,1.0893967,0.66310644,1.5148296,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,1cc5cd04-704f-4f0c-808d-c481cd6db672,1644075659503,13.42398,52.4964521,3.767134,-0.8513564,3.433495,-6.56951,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,898dcdac-d286-45ca-a239-3c070302f68a,1644075659559,13.4239593,52.4964255,4.039058,1.8861039,-2.4005,0.5443096,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,227e28ca-04d5-43ae-bfad-cb423b2c739c,1644075659615,13.4239593,52.4964255,4.039058,1.2664328,-1.6010971,1.8609047,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,c5c59286-7a5c-4ebb-aeb4-1f10d7cb26af,1644075659670,13.4239593,52.4964255,4.039058,-0.75602937,-2.4010096,-3.8889751,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,b249a66b-fc23-469d-9bf4-1e7223f37c03,1644075659725,13.4239593,52.4964255,4.039058,0.9824119,-0.8786664,0.4043007,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,7fe95c1d-e2e0-4959-bf27-865b239e2d6d,1644075659781,13.4239593,52.4964255,4.039058,2.3249621,2.6108103,8.99914,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,0782e6f2-a4f3-4cde-b53c-c105154fd731,1644075659838,13.4239593,52.4964255,4.039058,0.060008645,-3.2577937,-1.927969,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,e74455d8-b8a4-4d85-8446-c4674ee80b1d,1644075659892,13.4239593,52.4964255,4.039058,-0.9220462,-4.461051,-0.40269566,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,3c47b4e4-ce05-4368-814d-2c365004c885,1644075659948,13.4239593,52.4964255,4.039058,-0.41319942,-4.8530507,19.189665,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,92b0ea38-1221-497e-a0d3-7dd8cffbde1f,1644075660004,13.4239593,52.4964255,4.039058,-3.3280723,-0.1158371,8.854372,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,64fd7458-5490-4395-b8ee-53de665565e6,1644075660059,13.4239593,52.4964255,4.039058,0.34962264,-7.205551,3.0712595,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,e7e129be-32d1-4ea9-a0ec-3b00860df39f,1644075660114,13.4239593,52.4964255,4.039058,0.9714799,5.4627504,-9.903023,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,511aa7cd-158f-4cff-af67-cf95db2644ba,1644075660169,13.4239593,52.4964255,4.039058,-1.0542513,0.306046,2.4764795,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,7b5025f2-eae0-4505-9cf7-abe90fbfc07d,1644075660226,13.4239593,52.4964255,4.039058,-1.8717787,-1.7611799,2.4534578,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,14fc8726-7139-4e40-aacb-bd3119f68504,1644075660281,13.4239593,52.4964255,4.039058,-1.4672946,-1.8602995,1.6690836,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,89b2c1e7-7269-4b6e-a72a-c3ad41646231,1644075660336,13.4239593,52.4964255,4.039058,1.1579114,2.0503364,1.725133,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,f4161dda-22c4-4f08-af9e-eef91eb5b68e,1644075660393,13.4239593,52.4964255,4.039058,-1.5278704,-6.6502895,0.35292673,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,3dcaf6aa-b629-4a11-8397-e620bd1121b8,1644075660453,13.4239593,52.4964255,4.039058,-0.9417354,-3.6620789,17.861027,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,374417ea-3e59-4fc9-895d-42878926d865,1644075660504,13.4239593,52.4964255,4.039058,0.8250317,3.6843228,1.7298288,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,d2072bae-221d-43ca-8dec-5ca27cfbc999,1644075660559,13.4239258,52.4963923,4.34345,-0.9230678,-1.9758918,0.9149933,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,120ac48f-8a39-4c48-9550-1f51b99b3905,1644075660614,13.4239258,52.4963923,4.34345,-0.61674964,-2.1752224,-5.412973,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,6cdb0a3e-b169-4746-be2c-cc4fe16c05f6,1644075660669,13.4239258,52.4963923,4.34345,-0.20397854,2.5898805,2.4204817,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,33260447-a7ae-46bf-91a1-1996d4022eb3,1644075660724,13.4239258,52.4963923,4.34345,3.2032745,-3.35008,6.8533297,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,44a3d212-8b36-49c6-9a17-7d656ae460ec,1644075660781,13.4239258,52.4963923,4.34345,1.0994166,-2.847674,-2.8945546,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,43e2f1ad-b18e-405f-9eb6-eaa5ec087b2c,1644075660837,13.4239258,52.4963923,4.34345,0.62936944,4.9606557,-6.4971437,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,d7af5842-826b-46fc-835a-b78b40f5eb84,1644075660893,13.4239258,52.4963923,4.34345,-0.48185718,-0.15323043,3.0528803,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,b0b505aa-f13f-4bf0-8fce-e1418f4c1ac3,1644075660947,13.4239258,52.4963923,4.34345,0.4673823,-5.0414886,7.220606,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,807d127f-fe35-4a94-878a-aaaf042f1295,1644075661003,13.4239258,52.4963923,4.34345,0.022616342,10.692589,-6.5308537,on bike mount,cyclo cross,True,sett,intermediate
be9bfe25-fac4-478a-879a-b2f75aaada6f,f8edf235-43c1-4263-b296-568caf4d50b3,485c0f46-afa0-4aca-8a70-ca3a642acb59,1644075661058,13.4239258,52.4963923,4.34345,1.1825349,-5.1901407,4.415578,on bike mount,cyclo cross,True,sett,intermediate
