bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,9ab8ef15-dfe7-40ba-886c-94d9f5911368,1633859926954,13.4380104,52.4933248,5.693229,-0.49703717,-8.507588,8.17346,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,66b4e0f6-ec35-4eae-92f3-462647b2ab60,1633859927004,13.4380104,52.4933248,5.693229,-2.4496727,1.6896334,-5.3369718,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,87ff4836-dfe0-47f5-b13c-c5939a55db64,1633859927055,13.4380104,52.4933248,5.693229,-2.2772567,-2.88747,8.108876,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,c5cb1047-698c-463b-b3a8-1e5fcd5d5ea5,1633859927121,13.4380104,52.4933248,5.693229,2.7335973,-8.824526,5.7796125,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,d5dba2ed-ea85-441c-8af0-24d96f5ebd30,1633859927172,13.4380104,52.4933248,5.693229,1.3164022,2.4549422,-6.6995335,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,d5c3b8a1-04d3-4b17-9f61-2a86611fe2c4,1633859927238,13.4380104,52.4933248,5.693229,-0.45019293,1.6176281,-9.6400175,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,d031c5de-dda2-4eb4-8132-5ed4b10a0d49,1633859927288,13.4380104,52.4933248,5.693229,0.031776845,1.609427,16.524632,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,580807d5-6e1c-4cd6-926e-3bccccc51d4a,1633859927338,13.4380104,52.4933248,5.693229,-0.051618397,7.7656236,-8.162072,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,09816b67-6153-43ba-bed6-9b0b48991e9b,1633859927388,13.4380104,52.4933248,5.693229,2.4318633,-6.4362717,9.296437,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,80f5365a-99e2-4b72-bf0d-f0f8b39883d5,1633859927439,13.4380104,52.4933248,5.693229,-3.1602106,-35.14106,11.997351,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,0f0c9af2-72ec-4d5f-9051-cdc99d2ddb10,1633859927506,13.4380104,52.4933248,5.693229,1.9864448,-0.53262043,21.409937,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,fafb72b9-7f9d-453b-ae11-7f6d2dc95810,1633859927556,13.4380104,52.4933248,5.693229,3.91773,-17.34227,9.846607,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,4fbba87a-11ba-429c-88b6-4fef9ca10bb3,1633859927606,13.4380104,52.4933248,5.693229,6.357961,-9.623926,27.563028,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,4487ff88-8b06-4c60-ab55-49585131e363,1633859927673,13.4380104,52.4933248,5.693229,2.5698478,1.4930372,2.5025816,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,6458e6d5-499e-4ab9-b5ff-0477b0dad43c,1633859927740,13.4380104,52.4933248,5.693229,-2.89284,0.83370733,13.384146,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,63d126cd-a6b1-4968-8b6a-85b7abff4dbe,1633859927789,13.4380104,52.4933248,5.693229,-0.99764884,-22.47854,12.020773,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,80fdc4ea-3c09-4bfa-a512-1bbe9b696023,1633859927840,13.4380104,52.4933248,5.693229,-0.76022893,1.1309328,-7.0181103,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,ae64caf4-cd4f-446f-98f5-4d927f247665,1633859927907,13.4380104,52.4933248,5.693229,0.11734876,-8.633572,-3.5669413,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,28c6a5a6-d187-49b2-9010-53cd0c2c5dba,2e28d9f0-ed9c-4f67-b19c-21569a5ae516,1633859927973,13.4380847,52.4933018,5.188255,-3.0637038,1.0422087,-4.64023,on bike mount,cyclo cross,True,sett,intermediate
