bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,c305cc56-b7f0-4394-8f5a-57cd272cab8e,1633253752978,14.5248118,52.1428069,5.165851,-0.93110156,-0.46398902,2.1214924,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,e59c47f0-a781-4ef7-97b3-23255a6ecf2b,1633253753042,14.5248118,52.1428069,5.165851,-0.23831946,-0.7954674,0.33687305,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,68d1f490-7000-457a-8263-cedc62bfeb4d,1633253753094,14.5248118,52.1428069,5.165851,0.61782223,0.9490211,-0.4576931,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,e2e26a35-a444-4544-9b98-d117d85c29e7,1633253753143,14.5248927,52.1428093,5.1986446,-0.54691374,1.2028663,0.26167583,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,c6564240-1d18-47c2-afcd-a2f358aeb5de,1633253753194,14.5248927,52.1428093,5.1986446,0.47506088,-0.07511735,0.68814945,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,aa436098-a0ee-4ffd-95b9-93bc32bccf55,1633253753243,14.5248927,52.1428093,5.1986446,0.14463784,0.46877456,0.3702278,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,4d4f4304-9259-446e-ad56-c6c136651034,1633253753294,14.5248927,52.1428093,5.1986446,1.5603697,0.0154976845,0.46892357,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,0a7b16b5-57e9-4e58-a948-87c8b4e1d691,1633253753344,14.5248927,52.1428093,5.1986446,-0.30872732,-1.0759816,0.27128792,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,50139241-9f53-44e9-8b46-3ddfa589a8e8,1633253753394,14.5248927,52.1428093,5.1986446,-0.0065103173,-0.33613873,-0.8365574,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,960ec2a5-3eba-47e2-ba8d-28a35f9bbacf,1633253753445,14.5248927,52.1428093,5.1986446,-0.14814395,0.06877899,-0.09091091,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,4b6d9ac5-afce-4d1d-9cbb-574d4f47da87,1633253753497,14.5248927,52.1428093,5.1986446,-0.8483855,-0.62415934,0.056082726,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,5246a86c-5d1b-4487-9981-d99a7af3a4ab,1633253753561,14.5248927,52.1428093,5.1986446,0.13981232,0.20787644,0.6295233,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,8ffd40d8-dc89-476d-bf15-e3028e87c499,1633253753610,14.5248927,52.1428093,5.1986446,0.74016035,0.5605037,-0.45391273,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,d59ecd04-aa56-449d-984b-440b5b4b2234,1633253753660,14.5248927,52.1428093,5.1986446,1.0675501,0.6841347,0.38687038,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,ab679e2d-f159-499b-82a7-e4ba826f9cb5,1633253753711,14.5248927,52.1428093,5.1986446,1.1113393,-0.26479244,-0.29292202,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,e421a578-c9bf-4e4a-b456-5473937a25bf,1633253753761,14.5248927,52.1428093,5.1986446,-0.89152795,-0.48131132,2.492094,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,70afacbb-389f-41c0-b470-b3374ee9b04b,1633253753811,14.5248927,52.1428093,5.1986446,-0.31338692,-0.36787534,-0.072071075,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,ff33d244-d7c5-4c18-97cd-9abe7f795860,1633253753861,14.5248927,52.1428093,5.1986446,-1.1703715,-0.002619028,-1.4293633,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,864b5e84-ab7a-46f4-a5c1-f065c51a32f4,1633253753912,14.5248927,52.1428093,5.1986446,1.0392864,-0.19545317,0.48149586,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,5aa04b23-84fc-43d4-9b99-c094a4ce3d21,1633253753962,14.5248927,52.1428093,5.1986446,-0.3404264,0.5259447,0.42942238,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,da2446a2-8ac5-4ace-9e83-0c428fc78100,1633253754012,14.5248927,52.1428093,5.1986446,-0.43721032,1.3100696,-0.3226452,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,b008a04e-90d2-4534-bb7d-4a1330262e69,1633253754062,14.5248927,52.1428093,5.1986446,-1.5683188,-0.521117,0.16476917,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,bc68153c-e298-4d97-9703-66e7e84ced70,1633253754113,14.5249716,52.142811,5.213917,-0.7012658,-0.18089795,0.76542854,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,b9d5996f-1e30-4dfd-b88c-a91cb06238a7,1633253754163,14.5249716,52.142811,5.213917,0.68214464,-0.63103485,0.0026988983,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,e58d1224-ef95-49f4-97d1-583b6bba4052,1633253754229,14.5249716,52.142811,5.213917,-0.21542253,-0.043990374,1.0112047,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,aea9ae2e-796e-4b24-b883-59a2a37d9b4c,1633253754279,14.5249716,52.142811,5.213917,0.5512446,-2.0278068,1.106328,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,1ee855e5-0ec7-4925-9446-835ea855885e,1633253754330,14.5249716,52.142811,5.213917,1.2261994,0.67156816,-0.8787317,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,b707a92f-2839-423e-a6ba-dd2ae15d6ab6,1633253754381,14.5249716,52.142811,5.213917,-0.27620554,-0.21120787,0.5156698,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,1c9d49fb-d86c-4209-a176-7ab1c7b42e5f,1633253754445,14.5249716,52.142811,5.213917,0.21058322,0.1227479,0.980072,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,f49d4033-c3dc-4ba3-b0c3-ce035f40b57f,1633253754496,14.5249716,52.142811,5.213917,0.8756733,2.199758,-0.8913331,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,558e6e01-cfd0-4328-b653-e17a33667e15,1633253754546,14.5249716,52.142811,5.213917,0.27254674,0.5978265,-1.1841531,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,4920e2cc-67cd-4430-a2c3-41ff869d293d,1633253754596,14.5249716,52.142811,5.213917,-0.38386536,-0.6204784,1.679081,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,25c5e05e-0754-40b9-aff7-4c140954d8e0,1633253754645,14.5249716,52.142811,5.213917,0.696757,0.37674594,0.478755,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,82920991-22c9-4c17-9693-f91a9e5661b4,1633253754696,14.5249716,52.142811,5.213917,0.27562776,-0.8571217,-0.41874695,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,821841e9-21b9-471b-84b6-7f44f162bf98,1633253754746,14.5249716,52.142811,5.213917,-0.352783,-0.4698503,-0.071380615,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,a7cea5c5-9409-43e2-801c-f91c73632e7c,1633253754812,14.5249716,52.142811,5.213917,0.21671538,-0.30003357,0.55012894,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,5fa17aef-c2f9-46bf-8906-39c1cd6e46e1,1633253754863,14.5249716,52.142811,5.213917,-0.15715247,0.16841102,-0.81978416,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,fa52b62a-f5e7-494d-b8c2-4b5ddfea7ccd,1633253754913,14.5249716,52.142811,5.213917,0.39865896,1.3409479,-0.78717995,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,4807be76-e481-463c-a8f5-f83b847d2876,1633253754963,14.5249716,52.142811,5.213917,-0.49505824,0.8481617,0.76695347,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,51d7178e-fdf7-40ac-8b1d-ad1c59777da5,1633253755013,14.5249716,52.142811,5.213917,0.023651853,0.20046782,0.5997982,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,8686677c-c6fb-495a-baf5-f1a71111f1e4,1633253755064,14.5249716,52.142811,5.213917,0.25008348,0.3793471,-0.43436813,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,e0406b6b-d2c7-4857-a900-e740f4dced5b,1633253755130,14.5250512,52.1428117,5.239484,-0.0913353,-0.693414,-0.46694088,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,4e2b7e97-0e2e-4178-bef7-5b813508f835,1633253755180,14.5250512,52.1428117,5.239484,0.13169876,1.2304845,-0.67304707,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,6f7bd233-6529-4b3a-a857-fa7e10a7d3cb,1633253755229,14.5250512,52.1428117,5.239484,0.19888575,-0.2918427,0.7984638,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,6a4e4260-2459-4caa-95e7-daf628e1066c,1633253755279,14.5250512,52.1428117,5.239484,-2.107381,-0.24097109,-0.9586773,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,126dc7a5-3f7a-43c7-ac51-4232b5f4b6d8,1633253755330,14.5250512,52.1428117,5.239484,0.39422512,0.21412611,0.16450596,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,0cfc62f4-6e80-4176-96cd-e30a882e6278,1633253755379,14.5250512,52.1428117,5.239484,0.69877076,0.50291896,-0.73524094,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,881bea6b-6248-47f9-897a-557f1dc2e4f1,1633253755430,14.5250512,52.1428117,5.239484,-0.9792905,0.16375041,-0.6995611,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,d3873efc-1b1b-496c-b265-3e934467fe47,1633253755481,14.5250512,52.1428117,5.239484,-0.060206123,-0.24160266,0.55419254,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,beb7f906-c82e-4e61-8298-2c4c5002f78b,1633253755546,14.5250512,52.1428117,5.239484,0.21616289,-1.4499853,1.1808023,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,aa4d9c5b-745a-4392-8494-5edfd10e4c4b,0b233a62-95c2-4c64-9976-cf937502fd12,1633253755597,14.5250512,52.1428117,5.239484,-0.62135565,-0.28135133,1.0952711,on bike mount,cyclo cross,False,asphalt,excellent
