bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,4db16d3b-3714-4ab5-9eea-419a889261fc,1633170537121,14.4141292,52.2453812,6.0252476,-0.77708143,0.32777572,0.21841526,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,d8d040f2-9635-49f9-abd9-d2e385ee373c,1633170537171,14.4141292,52.2453812,6.0252476,0.44791907,-0.7640234,-1.1904306,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,8f0b8a0a-da30-404f-a520-a0d8c6f74880,1633170537221,14.4141292,52.2453812,6.0252476,5.503518,-0.9899571,1.0023041,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,e6663347-efbc-4507-a6a2-1a5885c54783,1633170537271,14.4141292,52.2453812,6.0252476,0.12970582,1.76124,-2.2527714,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,95606300-1edb-447d-9dd6-49ae14d8684a,1633170537321,14.4141292,52.2453812,6.0252476,-2.946567,-1.8901856,2.548709,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,7c812f91-4828-427d-8dbd-6df370dbb480,1633170537371,14.4141292,52.2453812,6.0252476,1.5530959,-0.8576237,2.6686249,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,7755399c-e321-4aa5-93d7-dcb892da2508,1633170537537,14.4141292,52.2453812,6.0252476,0.27618027,1.8398519,-1.127183,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,0da249a6-532d-4a1e-8d28-981eda42b0f8,1633170537587,14.4141292,52.2453812,6.0252476,-0.807414,-1.5142858,0.56131935,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,1ed9dbe7-d790-4098-8452-fbd0ffb8e2ab,1633170537636,14.4141292,52.2453812,6.0252476,-0.6790576,0.83351135,-1.3237562,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,014203f9-7673-49dd-834e-516e608d180b,d71446e3-ff36-4b87-96ff-6caff86a516f,1633170537686,14.4141292,52.2453812,6.0252476,-0.5069823,0.41030478,-0.63127995,on bike mount,cyclo cross,True,asphalt,excellent
