bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,c83499f8-b6d9-46dc-a751-f94a6135de9c,1627404874993,13.4220954,52.4778167,3.9752817,-1.7722567,0.2591324,-2.326939,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,4e47e3d7-53f0-4c1b-a4af-1ffbc2d07cf2,1627404875043,13.4220954,52.4778167,3.9752817,2.3044646,-0.99460506,-12.670789,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,fe6d0543-fc55-4769-81f5-3f49d843b6bc,1627404875094,13.4220954,52.4778167,3.9752817,2.860699,-1.5208278,-9.924197,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,74c42cd9-1f11-4c34-9aa9-8f36d1e0c0ca,1627404875160,13.4220675,52.4778609,4.0384045,-0.47756106,-0.6785598,-16.332144,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,63a1ea96-5d29-47a2-b41a-33a15e57e10f,1627404875227,13.4220675,52.4778609,4.0384045,0.19190562,2.888914,-14.0331955,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,88c222ad-e53d-483f-b8c9-d126983ab871,1627404875294,13.4220675,52.4778609,4.0384045,1.3537621,9.425549,-36.309986,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,c30b28cb-cf71-4b3c-94bb-4efbffb2913e,1627404875361,13.4220675,52.4778609,4.0384045,6.782286,-6.76128,6.046706,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,3acd0794-0428-4ecb-8a63-79cf82c31122,1627404875411,13.4220675,52.4778609,4.0384045,-4.930887,-10.906548,1.334569,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,ad0074f6-7816-4372-8efe-b12a7baaf354,1627404875477,13.4220675,52.4778609,4.0384045,-9.9336,-23.653835,11.318756,on bike mount,cyclo cross,False,sett,intermediate
650e6d57-8727-413f-bb67-655b781e256f,c66902fc-fc8e-4ec9-84fd-3823f66aede6,9ff04e85-e4aa-4445-947a-8ba8c6d8b498,1627404875544,13.4220675,52.4778609,4.0384045,0.047995627,3.469408,3.5591483,on bike mount,cyclo cross,False,sett,intermediate
