bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,3ffad051-3a7b-4825-afa1-5be098835f03,1633256688472,14.3884144,52.2759209,6.3809276,0.43849653,-0.45034027,-0.52386093,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,0798b20a-8e2d-4c74-8ddf-ddc79dfcbd7e,1633256688539,14.3884144,52.2759209,6.3809276,-1.5509925,-1.6532722,3.102644,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,912cc62e-2329-4950-9e2c-7703c52bd168,1633256688606,14.3884144,52.2759209,6.3809276,-0.8251834,-1.0216722,0.34814167,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,1af7cee6-4fed-4d7e-8020-4dae477dc416,1633256688673,14.3884144,52.2759209,6.3809276,-0.40617228,0.5275433,2.5108147,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,2e29e36a-e554-4a56-8843-cf5fde4b919e,1633256688739,14.3884144,52.2759209,6.3809276,0.62200105,-0.3065858,2.8940659,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,76ad79e3-6a77-48e3-9e51-aa088eb1eaaa,1633256688789,14.3884144,52.2759209,6.3809276,1.4668584,-0.23007727,2.4461184,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,7f290dc2-29f4-4e7d-91ca-7d94bba63ea7,1633256688856,14.3884144,52.2759209,6.3809276,-0.12542422,-1.2547514,-0.39619827,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,2bc923aa-bd6a-4cfe-ace5-3d7fb10f7225,1633256688923,14.3884144,52.2759209,6.3809276,0.6191086,-1.9123276,0.60042953,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,adca5030-c374-4410-b600-2e5639683b4b,1633256688990,14.3884144,52.2759209,6.3809276,-0.7478024,-0.95097125,3.2337465,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,1330fb7e-a540-4f91-ae85-f50282519f28,897daf7b-abbb-4845-8812-bb61d754520a,1633256689057,14.3884144,52.2759209,6.3809276,0.9557513,0.36476564,1.4550276,on bike mount,cyclo cross,True,asphalt,excellent
