bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,59714849-f494-46be-85c9-9cc645b6692f,1644236744889,13.3536226,52.5098134,2.5541692,-0.009327248,-5.521724,9.381716,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,4c5eda04-191e-4488-ac7d-99549f1a1421,1644236744945,13.3536226,52.5098134,2.5541692,1.4070965,-5.564414,-2.990829,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,4b0738b3-75a2-4b8f-8da3-f75289071787,1644236745002,13.3536226,52.5098134,2.5541692,1.3872232,-1.0302992,-4.964291,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,e36159ea-3a65-4845-a815-a12b199ae6cc,1644236745057,13.3536226,52.5098134,2.5541692,2.8300095,-6.7927303,1.7136221,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,89ed45e2-50c4-45ab-9fdf-949e969b611d,1644236745112,13.3536515,52.5098306,2.8758829,-0.88615024,-1.5602884,6.8265,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,091fb34e-2ba3-4534-a071-b43a1db4cb06,1644236745166,13.3536515,52.5098306,2.8758829,0.21011466,0.109894276,-5.5860004,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,607b4054-e104-4e12-b6b6-99a9e556b820,1644236745221,13.3536515,52.5098306,2.8758829,1.2771691,-5.0928583,-5.7394056,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,5bb5ebff-29c8-44b0-9d49-c35a5562b4fb,1644236745279,13.3536515,52.5098306,2.8758829,2.1695175,7.252961,-11.068907,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,ccc86181-a6d1-47ef-9d34-fffb4590b2ce,1644236745336,13.3536515,52.5098306,2.8758829,-1.3702114,-1.4710693,1.8354292,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,3bc90222-dad2-4cdf-8510-98aca02d516f,0dd533e3-1ed6-4d34-8ec5-88c8e2bbddd3,1644236745389,13.3536515,52.5098306,2.8758829,-0.7244884,4.323799,4.6026516,on bike mount,cyclo cross,True,fine gravel,good
