bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,b7944e75-8062-460e-998a-efd179f34b6e,1632123217341,13.4020877,52.4800117,8.338922,0.390174,-0.5908961,-2.5217628,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,0c753b89-de59-4e4e-aed9-0a457070bbea,1632123217407,13.4020877,52.4800117,8.338922,0.023173928,0.30383706,0.0024604797,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,cac2836b-3e53-448c-a7e4-6b276e0a928f,1632123217458,13.4020877,52.4800117,8.338922,-0.52612656,1.140131,-2.2484913,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,f07b93c2-60fa-449f-83bc-96469cb95a7e,1632123217507,13.4020877,52.4800117,8.338922,-0.33193833,-0.3885219,-6.54433,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,a5c992e4-f545-49fa-b07c-daa1e53acbcb,1632123217558,13.4020877,52.4800117,8.338922,2.3593013,2.9445162,-4.066927,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,7fc7183d-23cf-4ef4-a6ce-364c6abd0bcb,1632123217608,13.4020877,52.4800117,8.338922,0.29327345,-0.48605132,-1.4798012,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,c6a5a89a-3d2b-47f4-9bb0-d4d75a7ec211,1632123217659,13.4019669,52.4800176,8.270226,1.4487532,-3.324842,1.3353939,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,2583a060-79ff-45b3-ba49-b8c5ad762c78,1632123217708,13.4019669,52.4800176,8.270226,0.52663434,-1.1301509,2.2884817,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,b02217ea-e6e5-4536-8899-a69c98713e6c,1632123217759,13.4019669,52.4800176,8.270226,-0.9088325,1.4412246,-1.4429779,on bike mount,cyclo cross,True,concrete plates,good
f55d38e9-03b4-4b89-b6c0-cfe4ecd5a8c6,8ad16924-729a-4711-b930-419e0d0de144,47f67edc-a5af-47f8-9449-0f5dc7f8da42,1632123217809,13.4019669,52.4800176,8.270226,1.0091581,0.025221348,-0.1963768,on bike mount,cyclo cross,True,concrete plates,good
