bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,442486d8-1b5d-4ec2-8a12-f26b7a8fc9a0,1635696712025,13.4004246,52.4800152,5.888538,-0.87336755,5.4396477,-3.083372,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,14a1d93c-ded5-44ba-9a61-4e29fa722e48,1635696712075,13.4004246,52.4800152,5.888538,1.586503,1.051477,-2.6389337,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,e0f68b16-eead-4da0-8db7-d2c21747515e,1635696712140,13.4004246,52.4800152,5.888538,-0.4602251,-0.93190813,-1.1273623,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,3c4c6fad-b549-43a6-a9ee-420dcf474f4c,1635696712191,13.4004246,52.4800152,5.888538,-0.14163321,0.17190647,-0.24838448,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,2c634672-3860-41e3-b610-f234248120ae,1635696712242,13.4004246,52.4800152,5.888538,0.2543342,-1.9050622,3.557848,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,3fb29941-dc6d-446e-ad38-896e07acd288,1635696712292,13.4004246,52.4800152,5.888538,0.09165612,-2.1571474,0.58418274,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,ff75280a-f06d-4f59-a47e-e3373de218f8,1635696712343,13.4004246,52.4800152,5.888538,-1.6974365,-2.162201,-3.5371904,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,2400dfd9-21c0-48c8-b163-4acef0ce8f1c,1635696712395,13.4004246,52.4800152,5.888538,0.6875936,-1.0843456,0.2619381,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,dfaaebf3-4d2d-4cea-959b-899e93fcfec1,1635696712458,13.4004246,52.4800152,5.888538,0.16450304,0.12070918,0.81449604,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,de5af8f5-07c1-410b-aa1d-a39abd45305f,1635696712510,13.4004246,52.4800152,5.888538,-0.1343306,2.8932893,-0.632288,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,d2079cd3-28dc-489b-8475-d3146812f1ae,1635696712560,13.4004246,52.4800152,5.888538,0.714601,-1.0492322,-1.001894,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,884b70d9-8f29-4adc-b7fd-c3ebdb1374f7,1635696712610,13.4004246,52.4800152,5.888538,-0.5447203,0.19360805,0.5668297,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,faffb6ff-7a83-49e9-a816-2033bfe8b11a,1635696712661,13.4004246,52.4800152,5.888538,0.0074090958,-0.9275794,-1.0996666,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,4db2c5bc-9b1e-4e0a-a826-47455bc1d478,2c73e30a-5b4c-4581-9bc9-f2e05e64b84d,1635696712715,13.4005135,52.4800149,5.986468,0.06685585,-0.052381992,-0.5308466,on bike mount,cyclo cross,True,concrete plates,good
