bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,6ce27305-54d2-4920-bd86-e4ea840d79f6,1633099382376,13.4341185,52.4986714,6.40544,-4.2328453,33.20487,-66.38107,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,93841dce-40cd-4099-b2ef-11f1baa10609,1633099382426,13.4341185,52.4986714,6.40544,5.4443693,-2.6055555,-16.550158,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,0e4a9f5b-fe00-418d-8671-c833f34f3db9,1633099382476,13.4341185,52.4986714,6.40544,-4.7006955,-47.608543,37.74761,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,3305d5f6-c660-4b10-a4db-ba3843742b39,1633099382526,13.4340264,52.4987027,6.458051,-0.13732934,-26.54947,-14.718437,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,2fcf81ac-ca8b-499d-954f-7fe548372fa1,1633099382577,13.4340264,52.4987027,6.458051,3.164886,26.432648,-12.991859,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,edd0e5e3-2097-4887-9b87-8a7af45a02c0,1633099382643,13.4340264,52.4987027,6.458051,-0.020493567,13.068139,29.028189,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,732d333f-4f90-4310-8950-2800156ed21f,1633099382693,13.4340264,52.4987027,6.458051,7.147515,-58.302708,49.718987,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,9cd99779-c58e-420a-bb89-f0baa12742fb,1633099382760,13.4340264,52.4987027,6.458051,-4.1800294,41.269547,-10.342716,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,1391858e-cfc2-457b-81dd-5bf04ec79a7a,1633099382811,13.4340264,52.4987027,6.458051,-5.4587927,11.5007305,24.187616,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,eebfb6f3-659f-4b07-aad9-054bd085194a,38537e0f-25ae-4cd9-b27c-531a028723d2,1633099382861,13.4340264,52.4987027,6.458051,-4.6705847,-4.888911,43.71534,on bike mount,cyclo cross,True,sett,intermediate
