bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,ca2b9410-794e-46ce-9bb2-df326753a86f,1635696325824,13.3941187,52.4798446,7.589568,1.4991772,2.2794647,-3.39706,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,d320fd63-55e4-40f1-a908-29b33d4cbf9c,1635696325874,13.3941187,52.4798446,7.589568,-2.4613945,0.86680174,-1.7789431,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,020b3121-ea04-4eb8-ac2b-c508e9f1c6cc,1635696325925,13.3941187,52.4798446,7.589568,-0.831895,1.068862,2.2852983,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,624ec3b0-8f25-47ea-82d5-795a53f7cc21,1635696325978,13.3941187,52.4798446,7.589568,-0.26443478,-1.9606616,0.3097725,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,67e87dc9-c227-48c4-a95d-434ce6470c5a,1635696326044,13.3941187,52.4798446,7.589568,-0.66309506,-3.2802124,-1.8387108,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,1353e299-3d32-4826-91ca-23b4de6b4f9d,1635696326108,13.3941187,52.4798446,7.589568,-0.34893665,5.5146866,0.32688808,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,758293dc-03c3-4d64-bdc8-6a94fca69bb9,1635696326160,13.3941187,52.4798446,7.589568,-2.4698133,3.083138,-12.373773,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,f74b0014-fc30-40b6-beb0-a8b01743b431,1635696326224,13.3941187,52.4798446,7.589568,-0.9695472,0.38974547,-7.7505283,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,8a92aa65-af52-4b1b-8f29-f5751cf686f7,1635696326274,13.3941187,52.4798446,7.589568,1.2376196,4.3462267,-1.033112,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,fed847f4-e3b1-469d-a24c-e9202b0ada26,a48b00bc-b61a-419c-a8cd-9880af89e758,1635696326326,13.3941187,52.4798446,7.589568,-0.7464256,0.12014341,0.92424107,on bike mount,cyclo cross,True,concrete plates,good
