bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,73f8dcc0-1ba2-47cd-91bc-0d2120277afb,1643888643064,13.3916864,52.4728447,4.1923313,-0.9066106,1.9934812,-4.6691074,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,f9c4a972-9701-41df-9819-e010b0810f0a,1643888643119,13.3916864,52.4728447,4.1923313,-0.3601394,-2.6873393,0.3953476,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,d0ff9ef3-8630-4bc0-bdb0-edeaba6f3f6d,1643888643176,13.3916864,52.4728447,4.1923313,0.2637207,1.509119,-1.8542991,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,bbd99fbc-efc3-4c81-9088-a72afa88e4f2,1643888643233,13.3916864,52.4728447,4.1923313,-2.3686929,-0.74274945,-1.4565167,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,919df1f5-07a4-4a09-bc64-a1995754cbe5,1643888643287,13.3916864,52.4728447,4.1923313,-0.054288536,-0.1216681,-0.58158684,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,157c51de-8d2e-471f-8ce3-4362fc67f20c,1643888643342,13.3916864,52.4728447,4.1923313,-0.6794951,2.4078345,1.1313896,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,e7352af5-1ca2-445d-93f8-2a19c1cf9b6b,1643888643398,13.3916864,52.4728447,4.1923313,1.4705802,-0.621289,5.0620375,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,170b2b94-d973-46e7-9927-2fa6ee5d659d,1643888643455,13.3916864,52.4728447,4.1923313,1.1869917,-2.2697268,2.8414555,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,369b5bab-b70f-45dc-b05d-226cd3a478a5,1643888643510,13.3916864,52.4728447,4.1923313,1.8952572,-0.15225172,1.3457155,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,be27cb17-2538-4aec-a048-58f6f85b1f02,1643888643566,13.3916864,52.4728447,4.1923313,1.4313157,0.12479496,-3.000054,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,ef92a968-a7f0-4759-b3bf-1efedea90f41,1643888643620,13.3916864,52.4728447,4.1923313,0.10433197,1.148581,-3.146081,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,01603598-16fc-4ce9-9c63-f45ca962b3cd,1643888643680,13.3916864,52.4728447,4.1923313,-0.35177612,-1.933119,2.8157225,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,7959b17b-cd9f-4eec-a7fd-62b46a38ce4d,1643888643731,13.3916271,52.4728474,4.047941,0.0023768842,1.7194409,0.064478874,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,3f1e671c-f799-44bb-a994-110d34633a48,1643888643787,13.3916271,52.4728474,4.047941,1.5192449,-2.9492795,-3.3497825,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,ec5f3c31-d762-41bd-b695-d078a9982e1f,1643888643844,13.3916271,52.4728474,4.047941,1.065125,2.5440373,-0.74835014,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,9f9742b1-5d1c-4716-96bc-83d21aee1fe3,1643888643899,13.3916271,52.4728474,4.047941,0.07014653,-3.0617452,0.80525494,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,4fe5bed2-0885-43b7-8755-d3f2f72b9cb0,1643888643954,13.3916271,52.4728474,4.047941,1.0364101,1.0110574,-1.1074667,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,4e15993f-6901-4ea0-b39a-b81c706bf434,1643888644009,13.3916271,52.4728474,4.047941,-0.48545974,-0.17731643,-0.80902576,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,d19f77b4-6bf8-466b-b45f-e686841368e2,1643888644065,13.3916271,52.4728474,4.047941,0.5056403,-1.7084516,3.3734531,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,7b3b6368-39e8-4f3e-8fb6-576d4e08db28,1643888644122,13.3916271,52.4728474,4.047941,0.48564786,0.35815144,1.6409397,on bike mount,cyclo cross,False,paving stones,good
