bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,3a88c1ff-1360-49f8-bf76-794c48b04eb9,1626969414157,13.6573169,52.4699133,7.1522317,4.6833243,-0.88975483,-3.1319141,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,6edce663-2bed-4b7f-862e-ea59ccd72ad4,1626969414207,13.6573169,52.4699133,7.1522317,-13.313257,4.4710855,42.816387,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,990469f7-aaa7-4a47-a16c-f433843b2e96,1626969414258,13.6573169,52.4699133,7.1522317,-0.1235894,-4.1176643,-16.957277,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,c89c8452-0b54-401e-b397-8e2b82642deb,1626969414309,13.6573169,52.4699133,7.1522317,2.3802001,-9.259878,2.7276106,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,e771c207-2de0-40af-9308-f9afb654f8e2,1626969414359,13.6573169,52.4699133,7.1522317,4.5030975,-0.26796928,-2.4003053,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,c5ba1a2d-ded4-421f-9835-3f71aba05a38,1626969414410,13.6573169,52.4699133,7.1522317,-5.856232,-12.120814,6.7644434,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,51a8c937-84ca-4c35-9d56-d54af5028834,1626969414460,13.6573169,52.4699133,7.1522317,3.0175414,2.514441,-21.763472,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,83f9d8a2-717c-4016-a0fa-a548b428a62c,1626969414511,13.6573169,52.4699133,7.1522317,-1.5078697,-7.8349385,11.760366,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,3d2b3583-8ed1-4158-b057-05181c2127de,1626969414561,13.6573169,52.4699133,7.1522317,0.20355672,-10.604953,-2.5018082,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,893503b4-3fa7-44ee-bedf-818b9f47aca2,1626969414611,13.6573169,52.4699133,7.1522317,9.202156,-1.6557035,-8.319853,on bike mount,road bicycle,False,grass,bad
