bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,e0ceaf5f-ddab-4944-8777-5bcb56a7a466,1633154237997,13.4832333,52.4861847,6.394703,-0.6861428,-2.3916821,0.069636345,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,02e679c5-f286-4fa6-a106-669dd96cfde0,1633154238047,13.4832333,52.4861847,6.394703,-2.2123027,2.6420698,12.841588,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,af145e3c-ef67-403b-91f0-c58b60b27dfa,1633154238097,13.4832333,52.4861847,6.394703,0.8459726,-11.397127,4.0829334,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,fb2ff1f0-c259-417f-8f8f-3ad6e654978c,1633154238147,13.4832333,52.4861847,6.394703,1.4153328,2.1239467,0.18645191,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,b28aba29-999e-4259-a934-1cfab7ed17db,1633154238198,13.4832333,52.4861847,6.394703,-1.6427166,-1.540842,4.139612,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,401ba55b-f105-4e05-a0ab-8439302a3e38,1633154238247,13.4832333,52.4861847,6.394703,-0.38161162,-1.382336,-5.5371656,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,4b46be01-b468-48b5-96e2-5bd8ea57913f,1633154238297,13.4832333,52.4861847,6.394703,-0.6202342,-1.6868677,6.0382347,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,5b1b2121-611c-462b-8932-698577f4ce17,1633154238347,13.4832333,52.4861847,6.394703,-1.0463206,-2.80756,0.69378376,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,47dacd60-e448-4b90-bb1d-1cee5011abbe,1633154238396,13.4832333,52.4861847,6.394703,1.2357303,-1.7572201,3.0448933,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,4bec4bd8-7c16-409b-80b9-f7a1a5098dac,1633154238446,13.4832333,52.4861847,6.394703,2.2209802,-3.599822,2.5196047,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,0395dc78-5d64-444c-aab8-8417aae89d89,1633154238497,13.4832333,52.4861847,6.394703,-0.82380915,-1.7274415,-3.241053,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,e843b78f-22c1-452f-b371-563bb6997555,1633154238547,13.4832333,52.4861847,6.394703,-1.5030296,-2.158429,0.10641003,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,b889b32a-42f5-40df-94d1-504d319dcb95,1633154238596,13.4832333,52.4861847,6.394703,1.296247,-0.9797157,-0.33123112,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,941a0774-025c-4d8e-8804-17edaeaee8bb,1633154238646,13.483347,52.4862162,6.9519463,0.703526,-5.9303565,3.3919716,on bike mount,cyclo cross,True,fine gravel,good
87111597-b36c-48d4-9369-562edb40e03a,83f6c10c-fb61-4051-a9a0-4c2d594ebf62,67bdff02-b04c-473a-9196-63081c78f49f,1633154238696,13.483347,52.4862162,6.9519463,-0.5111847,-2.654532,-1.1249609,on bike mount,cyclo cross,True,fine gravel,good
