bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,4d0bee94-07d7-4386-9c32-02836d25e6bd,1632421075740,13.4121945,52.472711,6.274198,0.47168684,-3.7008967,-0.4147091,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,a5ef67cb-579a-48b7-9c87-f547a5d2304d,1632421075807,13.4121945,52.472711,6.274198,-1.2381514,0.347399,-2.5656075,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,641bedbc-cdfd-4e5f-8109-435201a63274,1632421075874,13.4121945,52.472711,6.274198,2.3990808,-11.541668,4.601989,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,7a2c7a80-4cd0-4582-9a3a-d715492caa78,1632421075941,13.4121945,52.472711,6.274198,-0.8384327,1.3240738,-0.3433981,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,dc34dc55-614a-44fc-9e8b-a1937725ff88,1632421076007,13.4121945,52.472711,6.274198,-0.74979985,1.2189071,-0.49698067,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,96beeaa5-0822-4b62-848a-a5a3cfdcf29f,1632421076058,13.4121945,52.472711,6.274198,-0.40419877,-3.3528993,3.0108204,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,97dc87c2-bf51-4b2a-86d7-708e903f8df5,1632421076124,13.4121945,52.472711,6.274198,0.7751513,1.9446409,-0.43743038,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,179aeeae-822e-4c47-96b8-6415fc796132,1632421076174,13.4121945,52.472711,6.274198,1.5407394,-1.829945,-1.0767064,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,15cf3113-8ed3-48f2-acbc-a86f6e0c3e58,1632421076241,13.4122832,52.4727214,6.280164,-0.3019825,-3.908642,6.061509,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,4dfdaa42-4252-4461-899f-057053b4acf6,1632421076308,13.4122832,52.4727214,6.280164,0.16044722,0.6388874,0.15172195,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,f093f40e-83c1-4006-b97a-e501c25d2638,1632421076358,13.4122832,52.4727214,6.280164,-1.2806515,-0.9025817,-3.5910196,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,4ccc8690-93b5-4b85-8ebd-9c7b9139d606,119cdb4a-462c-496b-899a-549367c2fc2b,1632421076425,13.4122832,52.4727214,6.280164,-0.12338914,-3.212155,-0.12666798,on bike mount,cyclo cross,True,paving stones,intermediate
