bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,d02ad9ab-5851-486a-bb31-4424bf813e13,1644074203124,13.4401309,52.4926507,4.821533,-2.0879292,-0.2775731,3.5288877,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,5dae2292-0e9d-4d40-922c-d3f9b5ddf5d3,1644074203179,13.4400776,52.4926669,4.852119,1.0022875,-2.2387056,9.944096,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,ba2f6796-3ab9-456a-ab86-856a3d54ad0c,1644074203234,13.4400776,52.4926669,4.852119,-0.14089872,-9.497934,7.3390636,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,00939283-3e92-48d3-a7d5-ef6aa155bc7d,1644074203290,13.4400776,52.4926669,4.852119,-0.18092924,-9.947942,5.3599997,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,10e33b8d-d8b3-4772-8f08-3f2f8efacd13,1644074203346,13.4400776,52.4926669,4.852119,6.7447186,5.0266066,-3.5015678,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,dfe07899-5f9e-4c3f-974e-6761c5977ca3,1644074203402,13.4400776,52.4926669,4.852119,-5.8234525,6.375766,-3.615447,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,eaf6de54-c3d5-4095-bb7c-19c9a6b7c382,1644074203457,13.4400776,52.4926669,4.852119,0.10999389,-3.1491163,14.499847,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,79c1c9ec-d78d-4df1-8206-09eaec406e61,1644074203512,13.4400776,52.4926669,4.852119,3.7169394,-11.491943,10.574614,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,0bbc2e20-2154-45bc-946f-2a7477bb382b,1644074203567,13.4400776,52.4926669,4.852119,5.39021,22.363785,-1.6329856,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,60e2540d-e925-4249-ad14-2a5e3451b21a,1644074203623,13.4400776,52.4926669,4.852119,1.233864,3.4556642,-14.631143,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,76711476-00e4-4d26-b755-1895077488e9,1644074203679,13.4400776,52.4926669,4.852119,-0.6156633,-2.2468824,10.4568615,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,49a2656b-0bd2-400b-be47-8c106e98f37e,8ef63d57-fa53-482e-a075-dc569f46dd4b,1644074203735,13.4400776,52.4926669,4.852119,0.6292482,-6.867588,5.3173103,on bike mount,cyclo cross,True,sett,intermediate
