bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,898eace9-163c-46e1-8ae7-0853f94d4350,1644235571056,13.3625854,52.5111999,4.0774174,0.3118982,-2.6892717,1.7267456,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,1266b7fb-d6f2-40af-8315-e717e6ebf94b,1644235571110,13.3625854,52.5111999,4.0774174,2.0915928,1.1851299,-5.477866,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,80def333-0356-4283-9b9c-eecb4ef55c06,1644235571168,13.3625854,52.5111999,4.0774174,0.27896106,0.90230274,2.4648466,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,8b4059af-ede2-4356-ba26-8467ec402bd8,1644235571221,13.3626565,52.5111855,4.6719995,-1.3548146,-3.1388242,-9.00804,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,c3a5672e-4369-412d-a997-514189a25e96,1644235571278,13.3626565,52.5111855,4.6719995,0.21023506,-0.026111126,-7.084857,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,4d0b5300-79a1-4f3c-9c84-53328dfdcd0c,1644235571335,13.3626565,52.5111855,4.6719995,-0.39103067,1.2971449,0.45616055,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,5105c80e-f911-40c3-acd4-668ff2379ff8,1644235571389,13.3626565,52.5111855,4.6719995,0.4275478,-0.23738766,-3.1170611,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,704d8e2f-9380-484f-9e6a-193e22e73932,1644235571447,13.3626565,52.5111855,4.6719995,-0.17046058,3.2469897,-2.7448535,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,5574f910-93f1-431e-86cc-187f58fdce05,1644235571500,13.3626565,52.5111855,4.6719995,1.5016599,1.8923492,-3.5888257,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,acc44172-ab3c-41c4-a7a2-8e2c159417bf,1644235571555,13.3626565,52.5111855,4.6719995,2.2309813,0.84369063,-1.7349644,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,a15ab76c-88f1-49fc-8173-b092d04e83a3,1644235571612,13.3626565,52.5111855,4.6719995,0.953304,-1.3812577,3.4756994,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,95b31c24-420b-4fe4-a127-f4d3f027211b,1644235571669,13.3626565,52.5111855,4.6719995,0.7179002,0.48085666,0.9230528,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,d0160ee9-e362-4d63-b9a1-3c5900228f6d,1644235571722,13.3626565,52.5111855,4.6719995,0.062897414,-1.7869325,3.3081703,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,b1466c7d-c496-463f-bdf3-c9e90b758c36,1644235571780,13.3626565,52.5111855,4.6719995,0.35630432,-0.99956113,0.20898533,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,2af5a0b1-620f-4773-a452-6cf79f0ad509,1644235571834,13.3626565,52.5111855,4.6719995,-0.34585804,1.8073823,1.5205469,on bike mount,cyclo cross,True,fine gravel,good
5fcb171f-5280-4094-8dbf-a3a65b71f71a,02cd5435-b1e6-41f4-80bd-36b970aa49f6,0ee7c428-63f9-4a0b-99e4-11b4e5fbcda3,1644235571890,13.3626565,52.5111855,4.6719995,-0.31439042,-2.3115513,1.0650396,on bike mount,cyclo cross,True,fine gravel,good
