bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,23f6e1f7-7b79-4ea2-8cd2-52ac364f48b0,1643973658968,13.3953918,52.4728426,5.743077,0.0040571988,0.23175716,0.927722,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,52be1f82-adab-4400-b54d-5601d88c2414,1643973659025,13.3953918,52.4728426,5.743077,-0.2342897,1.7341213,-2.0197854,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,6273a15a-76b3-4241-a0a4-c60efbde9426,1643973659079,13.3953918,52.4728426,5.743077,-1.08992,-3.6653535,1.0523825,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,ba43cd52-c0c7-4aa6-b846-25878ee3a7c5,1643973659134,13.3953918,52.4728426,5.743077,1.447305,0.5562558,0.61471176,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,3761de97-230b-435c-9985-a11ab7dd5912,1643973659191,13.3953918,52.4728426,5.743077,1.2158256,3.875126,0.748374,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,d03fedaa-78ee-4cd6-9317-5b6f522cf421,1643973659247,13.3953918,52.4728426,5.743077,-0.30118042,-0.11953449,0.10768223,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,c84169b1-2c41-4a27-a649-6b14cb048dd1,1643973659302,13.3953918,52.4728426,5.743077,1.2435637,-1.3331628,-1.6423073,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,4a6dddb8-3ec7-42c3-b44e-d8a30125f92a,1643973659359,13.3953918,52.4728426,5.743077,-1.2061146,-0.2908516,-0.8792124,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,29f33ac8-923a-4d88-b892-33328664b36c,1643973659413,13.3953918,52.4728426,5.743077,0.32339615,-0.5871582,0.9042492,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,53132a8f-5d7c-4d8e-aea8-cf3abcbce94a,1643973659469,13.3953918,52.4728426,5.743077,0.25191402,0.20237589,6.9953175,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,509dd1dd-fc44-48e7-9d3c-7f4c6e95941e,1643973659525,13.3953918,52.4728426,5.743077,-0.5414478,1.3294067,-5.8833046,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,0cdce5de-a729-49e6-9ee9-959319ed41a2,1643973659580,13.3953918,52.4728426,5.743077,-1.9672203,0.03418255,-0.13861275,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,7d98561a-df5d-459d-9217-a415f9a1ad5c,1643973659636,13.3953918,52.4728426,5.743077,-1.0835521,0.3236029,0.75555706,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,49de5418-d906-4d22-8126-15f7c853b653,1643973659690,13.3953918,52.4728426,5.743077,0.3074199,-1.9853039,1.1510153,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,2b5ebfc9-ff7b-4240-b2a0-da3d4fbc1292,1643973659746,13.3953918,52.4728426,5.743077,-0.41351187,1.3336678,-1.6450515,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,f526cebb-5f94-48aa-aef3-e94dde98c28c,1643973659803,13.3953918,52.4728426,5.743077,-0.9338871,0.6212342,-1.9434462,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,dee3bad5-66f3-408e-aba4-9f09a24e2b5f,1643973659858,13.3954766,52.4728427,5.7080994,0.29287803,1.058589,-0.4619236,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,b9541503-ca98-4c2e-92ee-ee3a235bb5f1,1643973659913,13.3954766,52.4728427,5.7080994,-0.71021605,-3.3715558,1.6886292,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,492ee06a-b410-4e90-ab66-81d7386dded5,1643973659969,13.3954766,52.4728427,5.7080994,-0.9013573,0.28156805,-2.947836,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,4a116c66-cfaf-4024-b58d-1356682fb991,1643973660025,13.3954766,52.4728427,5.7080994,0.7002085,-1.335842,2.9757137,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,bd0b5355-72c9-4168-8fef-57636e6144b0,1643973660079,13.3954766,52.4728427,5.7080994,1.8801105,-0.5650041,-3.3234038,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,3155679e-a879-410c-974d-da4472804c74,1643973660135,13.3954766,52.4728427,5.7080994,0.53805566,1.411685,2.2777205,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,e5ae8a73-4735-4fb3-8d90-a956d5d9d03e,1643973660192,13.3954766,52.4728427,5.7080994,-0.2704648,0.97833014,0.80050564,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,ba73b327-188d-4691-9ec3-ec8815afa48d,1643973660248,13.3954766,52.4728427,5.7080994,-0.77646685,-1.268543,1.1119394,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,9fa59200-e533-4a0b-965a-8569e5b6ef16,1643973660303,13.3954766,52.4728427,5.7080994,-0.07843727,-2.081389,-2.3140016,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,cdb738f9-bd38-4653-8f72-f0d3a162ccb2,1643973660360,13.3954766,52.4728427,5.7080994,1.7066019,0.06029439,-0.68644714,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,5b99e5b2-60e7-47a4-9302-53f4a42e5734,1643973660413,13.3954766,52.4728427,5.7080994,-0.6795677,-0.019497633,5.197604,on bike mount,cyclo cross,True,paving stones,good
768543b5-6c7f-4de3-ac4c-5b219cdaeb8a,dd0f8691-324a-4927-814e-8196d526f0f7,353dea72-06ca-482c-b5e1-2c2efdaea27a,1643973660469,13.3954766,52.4728427,5.7080994,0.37343663,-0.13594437,-2.348723,on bike mount,cyclo cross,True,paving stones,good
