bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,c93f019a-e8a3-4031-80ed-c82384567de1,1626117351281,13.4268729,52.4732087,6.7307553,-0.10197115,-0.7501826,0.30470133,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,249f3363-82ff-421b-b646-7991d54329b0,1626117351331,13.4268729,52.4732087,6.7307553,6.7012815,-2.6099877,-2.9638793,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,a97bd218-506f-43a5-a893-14fbe5c780fd,1626117351381,13.4268729,52.4732087,6.7307553,-1.2586622,-0.6328535,-0.95805,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,db1e7c11-8468-4a59-a3c0-b5fcda97e74d,1626117351431,13.4268729,52.4732087,6.7307553,-0.99842024,-0.38789892,0.002300024,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,ffd9464a-8484-4341-bd1f-49e7542889e5,1626117351481,13.4268729,52.4732087,6.7307553,-2.0763955,2.448589,3.251151,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,343a12b4-9d8e-4c4c-8fce-7f0e61e6be89,1626117351531,13.4268729,52.4732087,6.7307553,-0.966681,-1.7498484,-2.0317132,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,2d17747c-b00b-48d7-8ff1-a91dfa93b637,1626117351581,13.4268729,52.4732087,6.7307553,0.17228842,-0.21610594,0.19223142,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,46a39343-4394-4d58-b716-579904dcea71,1626117351630,13.4268729,52.4732087,6.7307553,-0.27110004,0.38987017,0.05487418,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,fd5d9cc3-79fb-425b-9723-f29b1eb1beda,1626117351679,13.4268729,52.4732087,6.7307553,-0.54904175,0.021825314,-0.34061396,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,61722b4e-b5e5-473d-a9fc-108e7804da21,1626117351731,13.4268729,52.4732087,6.7307553,-1.8212023,0.48412943,0.87064594,in backpack,cyclo cross,False,sett,mixed
