bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,03ae1ac7-8b49-4ade-8ad4-7f468146e023,1644074995015,13.432423,52.4949597,5.252019,6.0336685,4.842879,-3.616664,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,e45e02cf-6c8e-4a87-8396-916a3330ee2c,1644074995070,13.432423,52.4949597,5.252019,-0.35034204,-8.705381,12.681441,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,f7d97091-3607-49c3-a302-d577a2606c67,1644074995125,13.432423,52.4949597,5.252019,5.708543,-1.2235413,15.373465,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,dff0a790-7d29-4e6d-a4df-03b4930d0354,1644074995180,13.432423,52.4949597,5.252019,0.24589914,4.0915103,-11.645474,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,28ed19f8-1b17-4eb2-a2a9-e6ada219fceb,1644074995237,13.432423,52.4949597,5.252019,1.5940354,-9.010902,2.5058002,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,15c77408-37b4-4242-8879-6e31041fbb7c,1644074995292,13.432423,52.4949597,5.252019,3.9955795,5.3110642,-10.323029,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,d2e9f10c-2e85-4ead-94e6-8cbc1a854bd4,1644074995348,13.432423,52.4949597,5.252019,0.9817922,-19.477911,19.483063,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,6ecdde55-84c4-4501-9220-42cd8eeb58ed,1644074995403,13.432423,52.4949597,5.252019,-3.8940315,-5.93697,15.876852,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,d85d70a4-33bb-4a59-b31f-511e9ad4f50a,1644074995459,13.432423,52.4949597,5.252019,-4.4953012,-5.00998,12.236656,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,ad0d4556-41cc-4575-94e7-d572673c535b,1644074995517,13.432423,52.4949597,5.252019,-1.9639559,-3.8600025,-7.277764,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,86d7c035-64a2-4633-9f05-1699787feb30,1644074995569,13.4323459,52.4949848,5.13696,0.6962649,4.737671,-1.7455149,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,68fc43e5-5539-4c57-9988-d1ea03c88329,1644074995625,13.4323459,52.4949848,5.13696,-0.4783367,-3.3106756,-2.9747314,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,53b033fa-ae72-42ae-8037-22be2dbf27ff,5d3fa458-2ef8-40bc-81c7-ab472a25ac96,1644074995681,13.4323459,52.4949848,5.13696,-5.6098523,-1.9253216,10.102925,on bike mount,cyclo cross,True,sett,intermediate
